Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300727,20.27,19.86,20.74,19.76,21750,44489475.0,4.85,-1.63,-0.33,1.91
2024-03-08,300727,19.81,20.26,20.42,19.8,16685,33991457.0,3.12,2.01,0.4,1.46
2024-03-11,300727,20.28,21.77,22.35,20.21,49547,106483430.0,10.56,7.45,1.51,4.35
2024-03-12,300727,22.8,25.78,26.16,21.93,151580,376318610.0,19.43,18.42,4.01,13.3
2024-03-13,300727,25.2,27.3,28.2,24.68,164282,437965459.0,13.65,5.9,1.52,14.42
2024-03-14,300727,26.79,28.5,29.3,25.5,166354,455689434.0,13.92,4.4,1.2,14.6
2024-03-15,300727,27.18,31.56,33.78,27.18,209450,633379666.0,23.16,10.74,3.06,18.38
2024-03-18,300727,31.8,35.13,35.78,31.2,203808,682457113.0,14.51,11.31,3.57,17.89
2024-03-19,300727,33.6,32.7,34.29,32.7,177968,598813290.0,4.53,-6.92,-2.43,15.62
2024-03-20,300727,32.14,32.35,34.2,31.6,165035,545185382.0,7.95,-1.07,-0.35,14.48
2024-03-21,300727,31.37,30.23,31.8,29.9,152980,473022101.0,5.87,-6.55,-2.12,13.43
2024-03-22,300727,30.23,30.15,31.02,29.61,101795,308606722.0,4.66,-0.26,-0.08,8.93
2024-03-25,300727,29.53,27.12,29.58,27.1,121129,340622181.0,8.23,-10.05,-3.03,10.63
2024-03-26,300727,27.12,26.84,27.34,26.02,83621,224589561.0,4.87,-1.03,-0.28,7.34
2024-03-27,300727,26.4,25.64,26.7,25.5,60539,158688938.0,4.47,-4.47,-1.2,5.31
2024-03-28,300727,25.64,26.6,27.07,25.51,81282,216044711.0,6.08,3.74,0.96,7.13
2024-03-29,300727,26.07,26.08,26.51,25.49,61266,160575935.0,3.83,-1.95,-0.52,5.38
2024-04-01,300727,26.2,26.85,26.97,26.09,66946,179591540.0,3.37,2.95,0.77,5.88
2024-04-02,300727,26.58,27.65,28.24,26.41,112808,311600694.0,6.82,2.98,0.8,9.9
2024-04-03,300727,27.24,24.99,27.46,24.99,90523,236019043.0,8.93,-9.62,-2.66,7.94
2024-04-08,300727,24.82,24.12,25.38,24.1,50133,124127786.0,5.12,-3.48,-0.87,4.4
2024-04-09,300727,24.11,25.0,25.58,24.1,56542,142117113.0,6.14,3.65,0.88,4.96
2024-04-10,300727,24.8,23.87,25.0,23.64,50417,122594593.0,5.44,-4.52,-1.13,4.42
2024-04-11,300727,23.55,23.64,24.13,23.55,33455,80422911.0,2.43,-0.96,-0.23,2.94
2024-04-12,300727,23.79,23.7,24.17,23.27,32726,78241838.0,3.81,0.25,0.06,2.87
2024-04-15,300727,23.36,21.95,23.73,21.41,59674,133888390.0,9.79,-7.38,-1.75,5.24
2024-04-16,300727,21.65,19.89,21.95,19.56,56062,115041663.0,10.89,-9.38,-2.06,4.92
2024-04-17,300727,20.6,21.9,22.0,20.6,48322,104492478.0,7.04,10.11,2.01,4.24
2024-04-18,300727,21.78,21.61,22.01,21.16,33643,73564468.0,3.88,-1.32,-0.29,2.95
2024-04-19,300727,21.85,21.89,22.45,21.57,46663,103597619.0,4.07,1.3,0.28,4.1
2024-04-22,300727,21.84,21.59,22.05,20.8,30954,66984404.0,5.71,-1.37,-0.3,2.72
2024-04-23,300727,21.78,22.0,22.27,21.59,30430,67578893.0,3.15,1.9,0.41,2.67
2024-04-24,300727,22.4,23.45,23.55,22.1,55156,127414456.0,6.59,6.59,1.45,4.84
2024-04-25,300727,23.24,23.65,24.7,23.24,67673,163745588.0,6.23,0.85,0.2,5.94
2024-04-26,300727,23.33,24.44,24.79,23.26,69875,170535860.0,6.47,3.34,0.79,6.13
2024-04-29,300727,24.27,24.82,24.97,24.04,55069,137190847.0,3.81,1.55,0.38,4.83
2024-04-30,300727,24.9,24.43,24.92,24.31,38778,95975019.0,2.46,-1.57,-0.39,3.4
2024-05-06,300727,24.57,25.31,25.38,24.3,60494,151936411.0,4.42,3.6,0.88,5.31
2024-05-07,300727,25.3,26.25,26.25,25.01,74516,193902473.0,4.9,3.71,0.94,6.54
2024-05-08,300727,25.82,25.33,26.16,25.2,57622,148469196.0,3.66,-3.5,-0.92,5.06
2024-05-09,300727,25.41,25.26,25.88,25.23,44950,115719594.0,2.57,-0.28,-0.07,3.95
2024-05-10,300727,25.3,24.49,25.4,24.44,44212,110179457.0,3.8,-3.05,-0.77,3.88
2024-05-13,300727,24.31,23.78,24.64,23.7,27151,65417708.0,3.84,-2.9,-0.71,2.38
2024-05-14,300727,24.0,23.88,24.34,23.73,23379,56430079.0,2.57,0.42,0.1,2.05
2024-05-15,300727,23.88,23.71,24.2,23.48,22516,54277999.0,3.02,-0.71,-0.17,1.98
2024-05-16,300727,23.8,24.21,24.58,23.8,35043,85890509.0,3.29,2.11,0.5,3.08
2024-05-17,300727,24.0,24.76,24.99,23.98,38754,95814612.0,4.17,2.27,0.55,3.4
2024-05-20,300727,24.75,24.83,25.33,24.66,30863,77590867.0,2.71,0.28,0.07,2.71
2024-05-21,300727,24.66,24.54,25.1,24.42,24487,60771095.0,2.74,-1.17,-0.29,2.15
2024-05-22,300727,24.5,24.91,24.95,24.41,26934,67196460.0,2.2,1.51,0.37,2.36
