Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300467,13.75,13.29,13.95,13.2,62645,84748514.0,5.42,-4.04,-0.56,3.8
2024-03-08,300467,13.24,13.5,13.59,13.18,36326,48573410.0,3.09,1.58,0.21,2.2
2024-03-11,300467,13.5,13.75,13.8,13.35,44798,61032973.0,3.33,1.85,0.25,2.72
2024-03-12,300467,13.91,13.97,14.33,13.82,57377,80486749.0,3.71,1.6,0.22,3.48
2024-03-13,300467,14.11,14.3,14.58,13.96,94852,135505303.0,4.44,2.36,0.33,5.76
2024-03-14,300467,14.29,14.07,14.29,13.8,61707,86995679.0,3.43,-1.61,-0.23,3.74
2024-03-15,300467,14.17,14.11,14.38,13.81,39125,54843246.0,4.05,0.28,0.04,2.37
2024-03-18,300467,14.25,14.5,14.54,14.01,75722,108277547.0,3.76,2.76,0.39,4.59
2024-03-19,300467,14.5,14.49,14.73,14.36,72913,105866142.0,2.55,-0.07,-0.01,4.42
2024-03-20,300467,14.44,14.9,14.92,14.4,62787,92291587.0,3.59,2.83,0.41,3.81
2024-03-21,300467,14.85,14.8,15.24,14.77,68882,103090405.0,3.15,-0.67,-0.1,4.18
2024-03-22,300467,14.8,14.79,15.09,14.21,96231,140829863.0,5.95,-0.07,-0.01,5.84
2024-03-25,300467,14.88,14.09,15.09,14.08,84980,123415586.0,6.83,-4.73,-0.7,5.16
2024-03-26,300467,13.9,13.74,14.2,13.51,67446,93404533.0,4.9,-2.48,-0.35,4.09
2024-03-27,300467,13.74,13.03,13.85,13.0,55381,73830372.0,6.19,-5.17,-0.71,3.36
2024-03-28,300467,13.0,13.53,13.72,12.98,51349,69081261.0,5.68,3.84,0.5,3.12
2024-03-29,300467,13.52,13.58,13.71,13.24,47370,63815817.0,3.47,0.37,0.05,2.87
2024-04-01,300467,13.57,13.96,14.01,13.57,43257,59966257.0,3.24,2.8,0.38,2.62
2024-04-02,300467,13.92,13.64,13.96,13.49,41344,56447776.0,3.37,-2.29,-0.32,2.51
2024-04-03,300467,13.58,13.2,13.65,12.99,50642,66771240.0,4.84,-3.23,-0.44,3.07
2024-04-08,300467,13.35,12.84,13.36,12.82,52906,68423499.0,4.09,-2.73,-0.36,3.21
2024-04-09,300467,12.99,14.22,14.98,12.88,139914,193800836.0,16.36,10.75,1.38,8.49
2024-04-10,300467,14.28,13.93,14.38,13.75,117427,165012240.0,4.43,-2.04,-0.29,7.13
2024-04-11,300467,13.94,14.41,14.63,13.79,126234,180304649.0,6.03,3.45,0.48,7.66
2024-04-12,300467,14.1,13.7,14.3,13.52,97077,134385955.0,5.41,-4.93,-0.71,5.89
2024-04-15,300467,13.4,12.98,13.52,12.59,68435,89356742.0,6.79,-5.26,-0.72,4.15
2024-04-16,300467,12.76,12.33,13.2,11.99,66103,81978661.0,9.32,-5.01,-0.65,4.01
2024-04-17,300467,12.45,13.25,13.29,12.45,56351,73716990.0,6.81,7.46,0.92,3.42
2024-04-18,300467,13.39,13.47,13.64,12.88,57614,77101810.0,5.74,1.66,0.22,3.5
2024-04-19,300467,13.44,13.62,13.79,13.23,46092,62059150.0,4.16,1.11,0.15,2.8
2024-04-22,300467,13.42,13.07,13.62,13.07,37194,49410218.0,4.04,-4.04,-0.55,2.26
2024-04-23,300467,13.1,14.06,14.2,13.1,70347,97322922.0,8.42,7.57,0.99,4.27
2024-04-24,300467,13.78,13.99,14.09,13.62,69491,96485411.0,3.34,-0.5,-0.07,4.22
