Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601633,23.6,23.08,23.86,23.06,161347,382343342.0,3.39,-2.16,-0.51,0.26
2024-03-08,601633,23.01,22.95,23.23,22.8,94099,219185189.0,1.86,-0.56,-0.13,0.15
2024-03-11,601633,22.98,23.43,23.57,22.95,158688,375133274.0,2.7,2.09,0.48,0.26
2024-03-12,601633,23.62,23.66,23.97,23.29,223754,537187897.0,2.9,0.98,0.23,0.36
2024-03-13,601633,23.63,24.03,24.5,23.43,263223,642825561.0,4.52,1.56,0.37,0.43
2024-03-14,601633,23.93,23.8,24.14,23.65,153583,370577931.0,2.04,-0.96,-0.23,0.25
2024-03-15,601633,23.8,24.07,24.07,23.43,157154,379097021.0,2.69,1.13,0.27,0.25
2024-03-18,601633,24.09,24.26,24.55,24.09,235512,579963842.0,1.91,0.79,0.19,0.38
2024-03-19,601633,24.02,23.73,24.05,23.71,181866,438434284.0,1.4,-2.18,-0.53,0.29
2024-03-20,601633,23.7,23.55,23.97,23.38,168023,401317971.0,2.49,-0.76,-0.18,0.27
2024-03-21,601633,23.72,23.31,23.72,23.2,186118,440385245.0,2.21,-1.02,-0.24,0.3
2024-03-22,601633,23.43,23.05,23.47,22.8,141403,330425169.0,2.87,-1.12,-0.26,0.23
2024-03-25,601633,23.04,22.81,23.29,22.72,140103,325505311.0,2.47,-1.04,-0.24,0.23
2024-03-26,601633,22.7,23.08,23.15,22.66,121650,282781309.0,2.15,1.18,0.27,0.2
2024-03-27,601633,23.08,22.6,23.12,22.59,111163,257067248.0,2.3,-2.08,-0.48,0.18
2024-03-28,601633,22.55,22.52,22.95,22.23,167442,382565265.0,3.19,-0.35,-0.08,0.27
2024-03-29,601633,22.64,22.54,22.77,22.35,85459,195177458.0,1.87,0.09,0.02,0.14
2024-04-01,601633,22.58,23.5,23.65,22.58,196371,465717262.0,4.75,4.26,0.96,0.32
2024-04-02,601633,23.58,23.61,23.77,23.39,169814,405616172.0,1.62,0.47,0.11,0.28
2024-04-03,601633,23.61,23.56,23.63,23.28,123321,293220573.0,1.48,-0.21,-0.05,0.2
2024-04-08,601633,23.66,24.01,24.5,23.58,249221,608907169.0,3.9,1.91,0.45,0.4
2024-04-09,601633,24.05,24.4,24.58,23.91,256064,630194159.0,2.79,1.62,0.39,0.42
2024-04-10,601633,24.6,24.9,25.09,24.6,312537,786906708.0,2.01,2.05,0.5,0.51
2024-04-11,601633,24.62,25.67,26.02,24.36,372457,957136645.0,6.67,3.09,0.77,0.6
2024-04-12,601633,25.3,25.13,25.85,25.0,210395,539721213.0,3.31,-2.1,-0.54,0.34
