Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000818,29.21,28.68,29.8,28.59,75645,221039028.95,4.16,-1.48,-0.43,1.12
2024-03-08,000818,28.97,29.9,30.05,28.86,103060,304793962.83,4.15,4.25,1.22,1.52
2024-03-11,000818,29.61,29.9,29.93,29.03,69969,207135655.77,3.01,0.0,0.0,1.03
2024-03-12,000818,29.89,29.92,30.5,29.63,82265,246910351.57,2.91,0.07,0.02,1.21
2024-03-13,000818,30.43,30.45,30.78,30.06,100953,307866530.5,2.41,1.77,0.53,1.49
2024-03-14,000818,29.95,29.55,29.97,29.12,105646,312646046.87,2.79,-2.96,-0.9,1.56
2024-03-15,000818,29.65,29.8,29.87,29.26,62552,185900351.43,2.06,0.85,0.25,0.92
2024-03-18,000818,29.84,31.27,31.41,29.75,135939,417756125.25,5.57,4.93,1.47,2.01
2024-03-19,000818,31.05,31.48,31.68,30.63,115975,362288870.01,3.36,0.67,0.21,1.71
2024-03-20,000818,31.59,31.21,31.93,31.08,113047,356368369.57,2.7,-0.86,-0.27,1.67
2024-03-21,000818,30.77,31.95,32.35,30.7,154867,493008066.71,5.29,2.37,0.74,2.29
2024-03-22,000818,31.95,32.12,32.37,31.49,129103,412455505.34,2.75,0.53,0.17,1.91
2024-03-25,000818,31.99,30.36,31.99,30.25,101296,316778659.75,5.42,-5.48,-1.76,1.5
2024-03-26,000818,30.45,29.9,30.93,29.75,84553,255567239.29,3.89,-1.52,-0.46,1.25
2024-03-27,000818,29.9,28.47,29.97,28.35,104557,305782438.98,5.42,-4.78,-1.43,1.54
2024-03-28,000818,28.37,28.97,29.72,28.22,79386,231558131.52,5.27,1.76,0.5,1.17
2024-03-29,000818,28.98,29.8,30.03,28.83,83154,245706510.0,4.14,2.87,0.83,1.23
2024-04-01,000818,30.91,31.36,31.74,30.71,133712,416966066.86,3.46,5.23,1.56,1.97
2024-04-02,000818,31.48,31.33,31.74,30.95,115982,364053703.09,2.52,-0.1,-0.03,1.71
2024-04-03,000818,30.15,29.58,30.15,28.2,246352,720203177.46,6.22,-5.59,-1.75,3.64
2024-04-08,000818,29.23,27.61,29.36,27.61,146789,414708789.4,5.92,-6.66,-1.97,2.17
2024-04-09,000818,27.53,28.01,28.35,27.41,76521,214125041.67,3.4,1.45,0.4,1.13
2024-04-10,000818,27.61,27.39,28.1,26.96,77513,212586800.46,4.07,-2.21,-0.62,1.14
2024-04-11,000818,27.03,26.79,27.61,26.73,64535,176086737.8,3.21,-2.19,-0.6,0.95
2024-04-12,000818,26.8,27.01,27.42,26.72,58220,157885173.89,2.61,0.82,0.22,0.86
2024-04-15,000818,26.95,26.67,27.42,26.27,68152,182900192.48,4.26,-1.26,-0.34,1.01
2024-04-16,000818,26.65,25.23,26.65,25.2,109419,280663928.51,5.44,-5.4,-1.44,1.62
2024-04-17,000818,25.6,26.62,26.74,25.47,72493,191502890.88,5.03,5.51,1.39,1.07
2024-04-18,000818,26.62,26.35,26.81,26.07,53363,141426983.35,2.78,-1.01,-0.27,0.79
2024-04-19,000818,26.45,26.46,26.65,25.97,57609,151809920.96,2.58,0.42,0.11,0.85
2024-04-22,000818,26.25,26.28,26.63,25.67,49604,130338488.39,3.63,-0.68,-0.18,0.73
2024-04-23,000818,26.28,26.41,26.56,26.25,44647,118092208.68,1.18,0.49,0.13,0.66
2024-04-24,000818,26.78,27.04,27.04,26.33,56493,151160915.85,2.69,2.39,0.63,0.83
2024-04-25,000818,26.95,27.08,27.55,26.73,59265,161384333.26,3.03,0.15,0.04,0.87
2024-04-26,000818,27.32,27.9,27.95,27.1,70504,195536447.31,3.14,3.03,0.82,1.04
2024-04-29,000818,28.06,28.05,28.34,27.76,74396,208973225.57,2.08,0.54,0.15,1.1
2024-04-30,000818,28.1,27.9,28.31,27.65,65804,184143212.49,2.35,-0.53,-0.15,0.97
2024-05-06,000818,27.99,28.03,28.41,27.91,73461,207369342.13,1.79,0.47,0.13,1.08
2024-05-07,000818,28.02,28.12,28.4,27.99,57978,163610174.99,1.46,0.32,0.09,0.86
2024-05-08,000818,28.09,27.25,28.09,27.22,68987,190176189.27,3.09,-3.09,-0.87,1.02
2024-05-09,000818,27.31,27.08,27.43,26.85,69287,188079660.0,2.13,-0.62,-0.17,1.02
2024-05-10,000818,27.16,26.24,27.17,26.01,77281,203826267.4,4.28,-3.1,-0.84,1.14
2024-05-13,000818,26.1,25.77,26.42,25.34,73874,190523689.06,4.12,-1.79,-0.47,1.09
2024-05-14,000818,25.8,25.3,26.19,24.95,92472,236578610.93,4.81,-1.82,-0.47,1.37
2024-05-15,000818,25.46,25.1,25.56,24.88,54962,138816476.0,2.69,-0.79,-0.2,0.81
2024-05-16,000818,25.47,25.18,25.59,25.09,51799,131370726.99,1.99,0.32,0.08,0.76
2024-05-17,000818,25.17,25.72,25.75,24.95,49866,126730679.0,3.18,2.14,0.54,0.74
2024-05-20,000818,25.88,25.93,26.09,25.56,57711,149516236.0,2.06,0.82,0.21,0.85
2024-05-21,000818,25.9,25.5,25.9,25.25,56061,143422880.0,2.51,-1.66,-0.43,0.83
2024-05-22,000818,25.56,25.53,25.57,25.26,36632,93382319.0,1.22,0.12,0.03,0.54
2024-05-23,000818,25.54,24.82,25.54,24.81,63529,159376152.74,2.86,-2.78,-0.71,0.94
2024-05-24,000818,24.82,24.4,25.0,24.36,48026,118057785.0,2.58,-1.69,-0.42,0.71
2024-05-27,000818,24.41,24.98,25.01,23.97,61360,149478074.15,4.26,2.38,0.58,0.91
2024-05-28,000818,24.9,24.52,25.45,24.46,59611,148603071.0,3.96,-1.84,-0.46,0.88
2024-05-29,000818,24.5,24.58,24.84,24.35,45084,110811212.0,2.0,0.24,0.06,0.67
2024-05-30,000818,24.35,24.67,24.89,24.22,39353,97095467.0,2.73,0.37,0.09,0.58
2024-05-31,000818,24.78,25.05,25.14,24.66,48817,121741807.19,1.95,1.54,0.38,0.72
2024-06-03,000818,25.32,24.75,25.32,24.52,55278,137630772.0,3.19,-1.2,-0.3,0.82
2024-06-04,000818,24.43,24.43,24.69,24.16,52673,128205676.0,2.14,-1.29,-0.32,0.78
2024-06-05,000818,24.59,24.52,24.98,24.25,47349,117016042.73,2.99,0.37,0.09,0.7
2024-06-06,000818,24.73,24.68,24.97,24.06,69052,169439360.4,3.71,0.65,0.16,1.02
2024-06-07,000818,24.72,24.93,25.1,24.39,64203,159218576.81,2.88,1.01,0.25,0.95
2024-06-11,000818,24.97,25.78,25.98,24.68,104492,266746691.9,5.21,3.41,0.85,1.54
2024-06-12,000818,25.58,25.8,26.14,25.57,95409,246773728.28,2.21,0.08,0.02,1.41
2024-06-13,000818,25.81,25.52,25.94,25.22,88319,225915509.6,2.79,-1.09,-0.28,1.3
2024-06-14,000818,25.65,24.74,25.75,24.13,208919,517797030.58,6.35,-3.06,-0.78,3.08
2024-06-17,000818,24.63,24.03,24.64,23.64,106741,257054699.03,4.04,-2.87,-0.71,1.58
2024-06-18,000818,24.08,24.1,24.27,23.86,64863,156015417.34,1.71,0.29,0.07,0.96
