Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,003036,8.5,8.46,8.67,8.38,29769,26587426.5,3.47,1.2,0.1,1.4
2024-03-08,003036,8.44,8.49,8.61,8.4,20121,17960850.0,2.48,0.35,0.03,0.95
2024-03-11,003036,8.52,8.7,8.74,8.47,29042,26324894.0,3.18,2.47,0.21,1.37
2024-03-12,003036,8.73,8.86,8.88,8.57,27710,25254224.16,3.56,1.84,0.16,1.31
2024-03-13,003036,8.78,8.84,8.95,8.73,19703,18243229.0,2.48,-0.23,-0.02,0.93
2024-03-14,003036,8.86,8.74,8.9,8.62,19378,17848667.57,3.17,-1.13,-0.1,0.91
2024-03-15,003036,8.74,8.98,8.99,8.68,21330,19792892.0,3.55,2.75,0.24,1.01
2024-03-18,003036,9.03,9.34,9.34,9.03,25348,24356409.0,3.45,4.01,0.36,1.19
2024-03-19,003036,9.34,9.39,9.45,9.29,21765,21301301.8,1.71,0.54,0.05,1.03
2024-03-20,003036,9.4,9.5,9.52,9.35,16911,16682326.0,1.81,1.17,0.11,0.8
2024-03-21,003036,9.38,9.66,9.77,9.38,29762,29921182.08,4.11,1.68,0.16,1.4
2024-03-22,003036,9.68,9.37,9.68,9.31,26587,26222361.54,3.83,-3.0,-0.29,1.25
2024-03-25,003036,9.32,9.25,9.66,9.13,37480,36915742.1,5.66,-1.28,-0.12,1.77
2024-03-26,003036,9.43,9.25,9.43,9.0,18537,17759561.0,4.65,0.0,0.0,0.87
2024-03-27,003036,9.24,9.0,9.37,9.0,19554,18717202.0,4.0,-2.7,-0.25,0.92
2024-03-28,003036,9.14,9.28,9.41,8.93,22643,21897520.55,5.33,3.11,0.28,1.07
2024-03-29,003036,9.23,9.28,9.4,9.15,22535,21863750.02,2.69,0.0,0.0,1.06
2024-04-01,003036,9.38,9.58,9.59,9.27,27655,27312457.11,3.45,3.23,0.3,1.3
2024-04-02,003036,9.58,9.79,9.79,9.58,19464,19692833.4,2.19,2.19,0.21,0.92
2024-04-03,003036,9.8,9.68,9.87,9.55,19633,19853245.84,3.27,-1.12,-0.11,0.93
2024-04-08,003036,9.74,9.75,10.47,9.54,54104,55383373.1,9.61,0.72,0.07,2.55
2024-04-09,003036,9.78,9.49,10.14,9.39,56789,56641191.14,7.69,-2.67,-0.26,2.68
2024-04-10,003036,9.44,9.19,9.76,9.08,52710,51167657.0,7.17,-3.16,-0.3,2.48
2024-04-11,003036,9.09,9.17,9.33,8.87,28509,27400616.0,5.01,-0.22,-0.02,1.34
2024-04-12,003036,9.23,9.18,9.41,9.17,29196,28378843.8,2.62,0.11,0.01,1.38
2024-04-15,003036,9.2,8.56,9.34,8.38,53678,49295395.67,10.46,-6.75,-0.62,2.53
2024-04-16,003036,8.58,7.66,8.58,7.66,59114,48530102.0,10.75,-10.51,-0.9,2.79
2024-04-17,003036,7.69,8.25,8.29,7.69,58185,49606982.7,7.83,7.7,0.59,2.74
2024-04-18,003036,8.2,8.27,8.52,8.0,38612,33508570.6,6.3,0.24,0.02,1.82
2024-04-19,003036,8.26,8.13,8.38,8.08,24616,21191027.0,3.63,-1.69,-0.14,1.16
2024-04-22,003036,8.13,7.91,8.23,7.81,31854,26648654.0,5.17,-2.71,-0.22,1.5
2024-04-23,003036,7.98,8.21,8.43,7.86,47602,40940666.0,7.21,3.79,0.3,2.24
2024-04-24,003036,8.13,8.39,8.46,8.13,26641,23357928.0,4.02,2.19,0.18,1.26
2024-04-25,003036,8.39,8.54,8.64,8.31,29590,26454603.05,3.93,1.79,0.15,1.39
2024-04-26,003036,8.59,8.55,8.66,8.33,37069,33098558.52,3.86,0.12,0.01,1.75
2024-04-29,003036,8.62,9.01,9.05,8.62,39508,36549875.64,5.03,5.38,0.46,1.86
2024-04-30,003036,9.03,9.07,9.18,8.88,38369,36419453.0,3.33,0.67,0.06,1.81
2024-05-06,003036,9.15,9.57,9.58,9.06,39007,38287344.75,5.73,5.51,0.5,1.84
2024-05-07,003036,9.54,9.57,9.57,9.33,31413,30999781.97,2.51,0.0,0.0,1.48
2024-05-08,003036,9.49,9.43,9.62,9.4,17205,17030324.0,2.3,-1.46,-0.14,0.81
2024-05-09,003036,9.53,9.56,9.6,9.39,19721,19619866.0,2.23,1.38,0.13,0.93
2024-05-10,003036,9.61,9.5,9.77,9.46,35086,35265388.0,3.24,-0.63,-0.06,1.65
2024-05-13,003036,9.48,9.1,9.48,9.08,32046,30867109.82,4.21,-4.21,-0.4,1.51
2024-05-14,003036,9.16,9.45,9.5,9.09,28461,27713079.0,4.51,3.85,0.35,1.34
2024-05-15,003036,9.45,9.4,9.57,9.24,23218,22906791.7,3.49,-0.53,-0.05,1.09
2024-05-16,003036,9.48,9.49,9.62,9.41,17916,17782574.0,2.23,0.96,0.09,0.84
2024-05-17,003036,9.5,9.58,9.61,9.45,19263,19199320.0,1.69,0.95,0.09,0.91
2024-05-20,003036,9.58,9.53,9.68,9.47,25406,25272903.0,2.19,-0.52,-0.05,1.2
2024-05-21,003036,9.52,9.4,9.52,9.34,18594,18253764.0,1.89,-1.36,-0.13,0.88
2024-05-22,003036,9.35,9.54,9.61,9.32,24060,23867673.0,3.09,1.49,0.14,1.13
2024-05-23,003036,9.6,9.22,9.6,9.11,31115,28808188.0,5.14,-3.35,-0.32,1.47
2024-05-24,003036,9.25,9.16,9.36,9.09,18334,16934208.0,2.93,-0.65,-0.06,0.86
2024-05-27,003036,9.24,9.18,9.24,9.01,18110,16488671.0,2.51,0.22,0.02,0.85
2024-05-28,003036,9.15,9.04,9.19,9.02,12804,11664427.0,1.85,-1.53,-0.14,0.6
2024-05-29,003036,9.1,9.15,9.22,9.02,12589,11508172.8,2.21,1.22,0.11,0.59
2024-05-30,003036,9.08,9.09,9.22,9.04,9525,8689837.0,1.97,-0.66,-0.06,0.45
2024-05-31,003036,9.25,9.18,9.25,9.0,22186,20249137.0,2.75,0.99,0.09,1.05
2024-06-03,003036,9.2,8.86,9.2,8.73,27305,24423524.0,5.12,-3.49,-0.32,1.29
2024-06-04,003036,8.81,8.74,8.86,8.51,25530,22145651.0,3.95,-1.35,-0.12,1.2
2024-06-05,003036,8.68,8.45,8.69,8.42,15923,13594452.0,3.09,-3.32,-0.29,0.75
2024-06-06,003036,8.46,7.76,8.53,7.68,49958,39584838.16,10.06,-8.17,-0.69,2.35
2024-06-07,003036,7.84,8.18,8.26,7.84,32044,25998980.0,5.41,5.41,0.42,1.51
2024-06-11,003036,8.18,8.19,8.23,7.89,26016,20985334.0,4.16,0.12,0.01,1.23
2024-06-12,003036,8.19,8.37,8.4,8.06,17426,14471948.0,4.15,2.2,0.18,0.82
2024-06-13,003036,8.38,8.34,8.45,8.2,14457,12022567.0,2.99,-0.36,-0.03,0.68
2024-06-14,003036,8.34,8.31,8.38,8.12,12162,10077441.0,3.12,-0.36,-0.03,0.57
2024-06-17,003036,8.25,8.11,8.34,8.05,22018,17962191.5,3.49,-2.41,-0.2,1.04
2024-06-18,003036,8.07,8.32,8.38,8.07,22068,18123486.92,3.82,2.59,0.21,1.04
2024-06-19,003036,8.34,8.26,8.4,8.22,12889,10717199.0,2.16,-0.72,-0.06,0.61
2024-06-20,003036,8.3,8.06,8.33,8.03,10182,8275421.0,3.63,-2.42,-0.2,0.48
2024-06-21,003036,8.02,8.04,8.12,7.87,14098,11309046.0,3.1,-0.25,-0.02,0.66
2024-06-24,003036,7.93,7.47,8.06,7.46,29473,22433070.55,7.46,-7.09,-0.57,1.39
2024-06-25,003036,7.59,7.68,7.8,7.54,20149,15435311.56,3.48,2.81,0.21,0.95
2024-06-26,003036,7.73,8.07,8.09,7.63,23460,18493339.0,5.99,5.08,0.39,1.11
2024-06-27,003036,8.08,7.9,8.17,7.87,16616,13313549.0,3.72,-2.11,-0.17,0.78
2024-06-28,003036,7.92,7.99,8.1,7.87,14898,11933845.85,2.91,1.14,0.09,0.69
2024-07-01,003036,7.97,8.05,8.22,7.82,17862,14225832.0,5.01,0.75,0.06,0.83
2024-07-02,003036,8.08,8.06,8.13,7.95,13311,10721249.0,2.24,0.12,0.01,0.62
2024-07-03,003036,8.07,8.0,8.14,7.93,10351,8297709.24,2.61,-0.74,-0.06,0.48
2024-07-04,003036,8.07,7.6,8.07,7.52,22976,17692703.0,6.88,-5.0,-0.4,1.06
2024-07-05,003036,7.54,7.67,7.68,7.43,15683,11867149.0,3.29,0.92,0.07,0.73
2024-07-08,003036,7.69,7.38,7.73,7.31,17997,13356420.16,5.48,-3.78,-0.29,0.83
2024-07-09,003036,7.35,7.49,7.54,7.2,19365,14312094.0,4.61,1.49,0.11,0.9
2024-07-10,003036,7.49,7.39,7.56,7.36,10968,8165988.0,2.67,-1.34,-0.1,0.51
2024-07-11,003036,7.5,7.8,7.86,7.5,21166,16325944.85,4.87,5.55,0.41,0.98
2024-07-12,003036,7.82,7.73,7.89,7.65,13021,10107282.0,3.08,-0.9,-0.07,0.6
2024-07-15,003036,7.87,7.43,7.87,7.4,22559,16870235.0,6.08,-3.88,-0.3,1.04
2024-07-16,003036,7.43,7.28,7.51,7.27,16983,12459380.7,3.23,-2.02,-0.15,0.79
2024-07-17,003036,7.31,7.18,7.36,7.16,17883,12932231.0,2.75,-1.37,-0.1,0.83
2024-07-18,003036,7.17,7.26,7.29,6.96,27377,19516489.49,4.6,1.11,0.08,1.27
2024-07-19,003036,7.28,7.3,7.35,7.09,17527,12669211.0,3.58,0.55,0.04,0.81
2024-07-22,003036,7.25,7.38,7.42,7.24,13958,10237848.0,2.47,1.1,0.08,0.65
2024-07-23,003036,7.41,7.3,7.52,7.27,15878,11754282.0,3.39,-1.08,-0.08,0.74
2024-07-24,003036,6.99,7.09,7.32,6.99,23575,16865847.15,4.52,-2.88,-0.21,1.09
2024-07-25,003036,7.12,7.19,7.33,7.0,16852,12054304.0,4.65,1.41,0.1,0.78
2024-07-26,003036,7.19,7.44,7.46,7.19,22313,16475887.72,3.76,3.48,0.25,1.03
2024-07-29,003036,7.5,7.42,7.53,7.31,16769,12421177.0,2.96,-0.27,-0.02,0.78
2024-07-30,003036,7.39,7.44,7.49,7.29,12161,9005502.0,2.7,0.27,0.02,0.56
2024-07-31,003036,7.42,7.73,7.74,7.38,18608,14182560.0,4.84,3.9,0.29,0.86
2024-08-01,003036,7.75,7.8,7.86,7.73,19097,14903661.0,1.68,0.91,0.07,0.88
2024-08-02,003036,7.78,7.73,7.9,7.68,18026,13993134.0,2.82,-0.9,-0.07,0.83
2024-08-05,003036,7.7,7.53,7.79,7.52,18220,13945610.0,3.49,-2.59,-0.2,0.84
2024-08-06,003036,7.57,7.69,7.72,7.55,17065,13011564.0,2.26,2.12,0.16,0.79
2024-08-07,003036,7.69,7.76,7.85,7.59,17960,13943822.0,3.38,0.91,0.07,0.83
2024-08-08,003036,7.79,7.74,7.8,7.58,14203,10921207.0,2.84,-0.26,-0.02,0.66
2024-08-09,003036,7.75,7.69,7.81,7.65,11393,8782352.05,2.07,-0.65,-0.05,0.53
2024-08-12,003036,7.66,7.63,7.73,7.58,10406,7956761.0,1.95,-0.78,-0.06,0.48
2024-08-13,003036,7.67,7.69,7.72,7.53,9889,7546366.0,2.49,0.79,0.06,0.46
2024-08-14,003036,7.71,7.62,7.79,7.59,10394,7961776.0,2.6,-0.91,-0.07,0.48
2024-08-15,003036,7.58,7.65,7.73,7.5,14558,11126111.0,3.02,0.39,0.03,0.67
2024-08-16,003036,7.67,7.65,7.73,7.6,11159,8554831.0,1.7,0.0,0.0,0.52
