Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600755,6.75,6.76,6.87,6.73,151630,112995658.0,2.08,0.6,0.04,0.75
2024-03-08,600755,6.76,6.81,6.82,6.72,143291,106469501.0,1.48,0.74,0.05,0.7
2024-03-11,600755,6.83,6.8,6.88,6.7,221539,164559463.0,2.64,-0.15,-0.01,1.09
2024-03-12,600755,6.78,6.69,6.8,6.64,183766,135136398.0,2.35,-1.62,-0.11,0.9
2024-03-13,600755,6.65,6.59,6.68,6.54,180274,130809125.0,2.09,-1.49,-0.1,0.89
2024-03-14,600755,6.57,6.63,6.65,6.54,178739,129880327.0,1.67,0.61,0.04,0.88
2024-03-15,600755,6.64,6.65,6.66,6.57,118118,86012773.0,1.36,0.3,0.02,0.58
2024-03-18,600755,6.66,6.67,6.68,6.62,140608,102727739.0,0.9,0.3,0.02,0.69
2024-03-19,600755,6.66,6.59,6.67,6.58,131763,95913958.0,1.35,-1.2,-0.08,0.65
2024-03-20,600755,6.57,6.58,6.6,6.55,97636,70624286.0,0.76,-0.15,-0.01,0.48
2024-03-21,600755,6.58,6.57,6.6,6.56,93357,67566932.0,0.61,-0.15,-0.01,0.46
2024-03-22,600755,6.55,6.5,6.58,6.47,116313,83454925.0,1.67,-1.07,-0.07,0.57
2024-03-25,600755,6.47,6.47,6.59,6.46,131256,94197103.0,2.0,-0.46,-0.03,0.65
2024-03-26,600755,6.47,6.61,6.62,6.46,178063,127895411.0,2.47,2.16,0.14,0.88
2024-03-27,600755,6.6,6.53,6.63,6.53,119645,86651721.0,1.51,-1.21,-0.08,0.59
2024-03-28,600755,6.53,6.52,6.56,6.48,132559,95243239.0,1.23,-0.15,-0.01,0.65
2024-03-29,600755,6.51,6.6,6.6,6.5,121086,87486989.0,1.53,1.23,0.08,0.6
2024-04-01,600755,6.6,6.64,6.66,6.59,149438,108905422.0,1.06,0.61,0.04,0.73
2024-04-02,600755,6.62,6.75,6.75,6.62,179268,131943034.0,1.96,1.66,0.11,0.88
2024-04-03,600755,6.74,6.81,6.82,6.72,174112,129516388.0,1.48,0.89,0.06,0.86
2024-04-08,600755,6.8,6.78,6.88,6.76,208507,156122186.0,1.76,-0.44,-0.03,1.02
2024-04-09,600755,6.79,6.66,6.84,6.65,197252,145495477.0,2.8,-1.77,-0.12,0.97
2024-04-10,600755,6.64,6.6,6.72,6.54,162145,118089716.0,2.7,-0.9,-0.06,0.8
2024-04-11,600755,6.56,6.7,6.76,6.56,172656,127034678.0,3.03,1.52,0.1,0.85
2024-04-12,600755,6.7,6.72,6.78,6.67,128634,95047898.0,1.64,0.3,0.02,0.63
2024-04-15,600755,6.75,6.86,6.9,6.71,289705,217119672.0,2.83,2.08,0.14,1.42
2024-04-16,600755,6.84,6.84,6.94,6.8,245865,185418907.0,2.04,-0.29,-0.02,1.21
2024-04-17,600755,6.82,6.93,6.94,6.78,239072,179949899.0,2.34,1.32,0.09,1.18
2024-04-18,600755,6.9,6.98,7.06,6.88,227941,173956819.0,2.6,0.72,0.05,1.12
2024-04-19,600755,6.95,7.07,7.13,6.94,214790,166178867.0,2.72,1.29,0.09,1.06
2024-04-22,600755,7.06,6.93,7.18,6.91,258679,198414665.0,3.82,-1.98,-0.14,1.27
2024-04-23,600755,6.91,6.74,6.95,6.74,199291,148944037.0,3.03,-2.74,-0.19,0.98
2024-04-24,600755,6.57,6.62,6.63,6.35,502288,359175699.0,4.15,-1.78,-0.12,2.47
2024-04-25,600755,6.54,6.81,6.83,6.53,365553,269227142.0,4.53,2.87,0.19,1.8
2024-04-26,600755,6.8,6.89,6.93,6.66,270811,201988140.0,3.96,1.17,0.08,1.33
2024-04-29,600755,6.87,6.88,6.91,6.76,261041,195615341.0,2.18,-0.15,-0.01,1.28
2024-04-30,600755,6.65,6.72,6.79,6.65,239605,176963539.0,2.03,-2.33,-0.16,1.18
2024-05-06,600755,6.76,6.85,6.85,6.72,193302,144250483.0,1.93,1.93,0.13,0.95
2024-05-07,600755,6.85,6.83,6.89,6.73,205089,152960064.0,2.34,-0.29,-0.02,1.01
2024-05-08,600755,6.82,6.81,6.84,6.77,113345,84748354.0,1.02,-0.29,-0.02,0.56
2024-05-09,600755,6.81,7.07,7.08,6.8,280550,214217471.0,4.11,3.82,0.26,1.38
2024-05-10,600755,7.08,7.22,7.25,6.99,290282,226931140.0,3.68,2.12,0.15,1.43
2024-05-13,600755,7.19,7.3,7.34,7.16,260031,206503432.0,2.49,1.11,0.08,1.28
2024-05-14,600755,7.27,7.49,7.52,7.26,318128,257034532.0,3.56,2.6,0.19,1.56
2024-05-15,600755,7.45,7.44,7.53,7.4,203120,165020982.0,1.74,-0.67,-0.05,1.0
2024-05-16,600755,7.44,7.4,7.5,7.36,185021,149655886.0,1.88,-0.54,-0.04,0.91
2024-05-17,600755,7.41,7.46,7.46,7.33,179591,144690550.0,1.76,0.81,0.06,0.88
2024-05-20,600755,7.49,7.54,7.55,7.37,199676,162434086.0,2.41,1.07,0.08,0.98
2024-05-21,600755,7.5,7.53,7.63,7.46,195894,161080595.0,2.25,-0.13,-0.01,0.96
2024-05-22,600755,7.51,7.37,7.61,7.37,136287,110633853.0,3.19,-2.12,-0.16,0.67
2024-05-23,600755,7.38,7.31,7.44,7.29,154619,123828553.0,2.04,-0.81,-0.06,0.76
2024-05-24,600755,7.29,7.34,7.5,7.29,185751,149063935.0,2.87,0.41,0.03,0.91
2024-05-27,600755,7.3,7.47,7.48,7.3,148942,120090607.0,2.45,1.77,0.13,0.73
2024-05-28,600755,7.42,7.4,7.47,7.33,137019,110485829.0,1.87,-0.94,-0.07,0.67
2024-05-29,600755,7.37,7.36,7.44,7.32,101821,81787091.0,1.62,-0.54,-0.04,0.5
2024-05-30,600755,7.29,7.33,7.39,7.26,107722,85967607.0,1.77,-0.41,-0.03,0.53
2024-05-31,600755,7.33,7.42,7.46,7.29,175979,141919842.0,2.32,1.23,0.09,0.87
2024-06-03,600755,7.41,7.31,7.42,7.26,143805,115090330.0,2.16,-1.48,-0.11,0.71
2024-06-04,600755,7.33,7.39,7.41,7.26,114589,92015942.0,2.05,1.09,0.08,0.56
2024-06-05,600755,7.39,7.21,7.43,7.18,180453,143044725.0,3.38,-2.44,-0.18,0.89
2024-06-06,600755,7.27,7.32,7.4,7.21,188436,150722060.0,2.64,1.53,0.11,0.93
2024-06-07,600755,7.34,7.26,7.4,7.24,167185,133161406.0,2.19,-0.82,-0.06,0.82
2024-06-11,600755,7.26,7.21,7.36,7.1,221650,174710803.0,3.58,-0.69,-0.05,1.09
2024-06-12,600755,7.2,7.46,7.51,7.17,260197,209475841.0,4.72,3.47,0.25,1.28
2024-06-13,600755,7.45,7.37,7.52,7.33,194849,157876727.0,2.55,-1.21,-0.09,0.96
2024-06-14,600755,7.32,7.29,7.46,7.29,233959,188017144.0,2.31,-1.09,-0.08,1.15
2024-06-17,600755,7.29,7.35,7.43,7.22,187556,150356034.0,2.88,0.82,0.06,0.92
2024-06-18,600755,7.35,7.38,7.48,7.24,134224,107839489.0,3.27,0.41,0.03,0.66
2024-06-19,600755,7.37,7.18,7.42,7.17,172341,136233198.0,3.39,-2.71,-0.2,0.85
