Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603005,18.99,18.36,19.33,18.35,252473,477060548.0,5.25,-1.66,-0.31,3.87
2024-03-08,603005,18.4,18.8,19.08,18.21,272846,512492973.0,4.74,2.4,0.44,4.18
2024-03-11,603005,18.61,18.91,18.93,18.35,207585,389746547.0,3.09,0.59,0.11,3.18
2024-03-12,603005,18.9,19.0,19.35,18.79,229857,439412106.0,2.96,0.48,0.09,3.52
2024-03-13,603005,19.1,19.11,19.41,18.96,299069,575142711.0,2.37,0.58,0.11,4.59
2024-03-14,603005,18.86,18.75,19.05,18.5,220936,416642175.0,2.88,-1.88,-0.36,3.39
2024-03-15,603005,18.75,18.89,18.93,18.5,152968,286796499.0,2.29,0.75,0.14,2.35
2024-03-18,603005,19.04,19.38,19.38,18.91,241144,463873377.0,2.49,2.59,0.49,3.7
2024-03-19,603005,19.38,19.25,19.59,19.22,210875,409725733.0,1.91,-0.67,-0.13,3.23
2024-03-20,603005,19.2,19.36,19.45,19.14,179031,346833257.0,1.61,0.57,0.11,2.75
2024-03-21,603005,19.46,19.39,19.73,19.21,209222,408331009.0,2.69,0.15,0.03,3.21
2024-03-22,603005,19.3,19.22,19.72,19.19,282102,549657107.0,2.73,-0.88,-0.17,4.33
2024-03-25,603005,19.0,18.44,19.3,18.41,238570,452172984.0,4.63,-4.06,-0.78,3.66
2024-03-26,603005,18.47,18.2,18.85,17.96,206623,380396291.0,4.83,-1.3,-0.24,3.17
2024-03-27,603005,18.25,17.11,18.29,17.06,210658,370534880.0,6.76,-5.99,-1.09,3.23
2024-03-28,603005,17.19,17.8,18.0,17.06,226227,400925509.0,5.49,4.03,0.69,3.47
2024-03-29,603005,17.77,17.74,17.87,17.35,127111,223900428.0,2.92,-0.34,-0.06,1.95
2024-04-01,603005,17.84,18.1,18.1,17.84,122258,220755868.0,1.47,2.03,0.36,1.87
2024-04-02,603005,18.2,17.76,18.24,17.61,144944,258926146.0,3.48,-1.88,-0.34,2.22
2024-04-03,603005,17.81,17.52,17.85,17.21,145737,256048151.0,3.6,-1.35,-0.24,2.23
2024-04-08,603005,17.31,16.96,17.51,16.95,113172,194841870.0,3.2,-3.2,-0.56,1.74
2024-04-09,603005,16.92,17.22,17.26,16.85,136049,233275231.0,2.42,1.53,0.26,2.09
2024-04-10,603005,17.12,16.49,17.15,16.38,151884,253425781.0,4.47,-4.24,-0.73,2.33
2024-04-11,603005,16.41,16.46,16.84,16.33,121484,202733726.0,3.09,-0.18,-0.03,1.86
2024-04-12,603005,16.54,16.53,16.82,16.37,129738,216522038.0,2.73,0.43,0.07,1.99
2024-04-15,603005,16.55,16.25,16.77,15.92,156552,256363498.0,5.14,-1.69,-0.28,2.4
2024-04-16,603005,16.09,15.42,16.26,15.39,179334,282681985.0,5.35,-5.11,-0.83,2.75
2024-04-17,603005,15.65,16.22,16.22,15.65,145356,233811760.0,3.7,5.19,0.8,2.23
2024-04-18,603005,16.14,16.14,16.45,15.87,139353,226514398.0,3.58,-0.49,-0.08,2.14
2024-04-19,603005,16.01,15.81,16.13,15.65,120060,190850063.0,2.97,-2.04,-0.33,1.84
2024-04-22,603005,15.94,15.99,16.17,15.41,133493,212752078.0,4.81,1.14,0.18,2.05
2024-04-23,603005,16.13,16.12,16.3,16.0,104599,169357010.0,1.88,0.81,0.13,1.6
2024-04-24,603005,16.15,16.43,16.44,16.13,121083,198448622.0,1.92,1.92,0.31,1.86
2024-04-25,603005,16.25,16.47,16.69,16.19,117799,194718009.0,3.04,0.24,0.04,1.81
2024-04-26,603005,16.45,16.96,16.98,16.45,145342,245251787.0,3.22,2.98,0.49,2.23
2024-04-29,603005,17.1,17.51,17.59,17.08,151238,264136612.0,3.01,3.24,0.55,2.32
2024-04-30,603005,17.85,17.66,17.93,17.49,162508,288356899.0,2.51,0.86,0.15,2.49
2024-05-06,603005,17.95,17.87,18.09,17.8,139703,251547142.0,1.64,1.19,0.21,2.14
2024-05-07,603005,17.8,17.77,17.97,17.68,106187,189470873.0,1.62,-0.56,-0.1,1.63
2024-05-08,603005,17.81,17.26,17.81,17.22,124391,217369805.0,3.32,-2.87,-0.51,1.91
2024-05-09,603005,17.25,17.69,17.7,17.25,112879,198889180.0,2.61,2.49,0.43,1.73
2024-05-10,603005,17.69,17.9,19.15,17.69,422827,772630926.0,8.25,1.19,0.21,6.48
2024-05-13,603005,17.57,17.52,17.91,17.16,208612,368179862.0,4.19,-2.12,-0.38,3.2
2024-05-14,603005,17.66,17.57,17.9,17.42,128252,226446338.0,2.74,0.29,0.05,1.97
2024-05-15,603005,17.7,17.73,18.21,17.4,288977,517737691.0,4.61,0.91,0.16,4.43
2024-05-16,603005,17.82,17.35,17.9,17.3,245087,430420553.0,3.38,-2.14,-0.38,3.76
2024-05-17,603005,17.19,17.77,18.02,17.13,225352,395961788.0,5.13,2.42,0.42,3.46
2024-05-20,603005,17.85,17.97,18.12,17.75,220856,397206868.0,2.08,1.13,0.2,3.39
2024-05-21,603005,17.85,17.65,17.9,17.59,126710,225211518.0,1.73,-1.78,-0.32,1.94
2024-05-22,603005,17.94,17.95,18.15,17.62,194913,349273637.0,3.0,1.7,0.3,2.99
2024-05-23,603005,18.06,17.6,18.06,17.53,176700,313887834.0,2.95,-1.95,-0.35,2.71
2024-05-24,603005,17.79,17.12,18.08,17.11,183554,321094802.0,5.51,-2.73,-0.48,2.81
2024-05-27,603005,17.07,17.91,17.91,16.71,294221,510294931.0,7.01,4.61,0.79,4.51
2024-05-28,603005,18.08,18.6,19.2,17.89,711752,1325294765.0,7.31,3.85,0.69,10.91
2024-05-29,603005,18.28,18.31,18.68,18.21,369022,679891946.0,2.53,-1.56,-0.29,5.66
2024-05-30,603005,18.18,18.77,18.96,18.06,458843,853950501.0,4.92,2.51,0.46,7.04
2024-05-31,603005,18.78,18.63,18.92,18.48,331441,619540779.0,2.34,-0.75,-0.14,5.08
2024-06-03,603005,18.57,18.62,18.86,18.35,298397,555790117.0,2.74,-0.05,-0.01,4.58
2024-06-04,603005,18.41,18.19,18.46,17.94,257043,465726559.0,2.79,-2.31,-0.43,3.94
2024-06-05,603005,18.09,18.07,18.53,18.06,219265,402408412.0,2.58,-0.66,-0.12,3.36
2024-06-06,603005,18.28,18.22,18.68,18.07,318398,584621750.0,3.38,0.83,0.15,4.88
2024-06-07,603005,18.28,19.0,19.0,17.88,505975,942609714.0,6.15,4.28,0.78,7.76
2024-06-11,603005,19.0,19.86,20.08,18.89,709545,1383454069.0,6.26,4.53,0.86,10.88
2024-06-12,603005,19.6,19.52,19.75,19.33,444242,866608588.0,2.11,-1.71,-0.34,6.81
2024-06-13,603005,19.55,19.41,20.0,19.4,514326,1013745838.0,3.07,-0.56,-0.11,7.89
2024-06-14,603005,19.18,19.26,19.34,18.83,358211,683620881.0,2.63,-0.77,-0.15,5.49
2024-06-17,603005,19.07,19.72,19.84,19.01,356015,696184774.0,4.31,2.39,0.46,5.46
2024-06-18,603005,19.78,19.6,19.85,19.45,290001,569227430.0,2.03,-0.61,-0.12,4.45
2024-06-19,603005,19.63,21.56,21.56,19.32,504347,1036228807.0,11.43,10.0,1.96,7.73
2024-06-20,603005,21.93,21.27,22.88,20.94,1265724,2780781400.0,9.0,-1.35,-0.29,19.41
2024-06-21,603005,21.0,22.51,22.75,20.73,1082213,2377035745.0,9.5,5.83,1.24,16.59
2024-06-24,603005,22.0,21.78,23.07,21.6,927858,2072896145.0,6.53,-3.24,-0.73,14.23
2024-06-25,603005,21.5,20.27,21.8,20.13,858886,1790788412.0,7.67,-6.93,-1.51,13.17
2024-06-26,603005,20.3,20.69,20.77,19.6,657663,1328479494.0,5.77,2.07,0.42,10.08
2024-06-27,603005,20.5,19.86,20.73,19.81,563366,1137495218.0,4.45,-4.01,-0.83,8.64
2024-06-28,603005,19.85,20.38,21.05,19.6,589332,1199261722.0,7.3,2.62,0.52,9.04
2024-07-01,603005,20.39,20.38,20.58,19.85,387723,782890163.0,3.58,0.0,0.0,5.95
2024-07-02,603005,20.28,19.68,20.37,19.66,343356,687687242.0,3.48,-3.43,-0.7,5.26
2024-07-03,603005,19.68,19.99,20.35,18.96,505787,997540832.0,7.06,1.58,0.31,7.76
2024-07-04,603005,19.88,19.44,20.15,19.38,334195,659925753.0,3.85,-2.75,-0.55,5.12
2024-07-05,603005,19.3,19.04,19.4,18.71,349900,665548947.0,3.55,-2.06,-0.4,5.37
2024-07-08,603005,19.3,18.87,19.5,18.8,295771,568356864.0,3.68,-0.89,-0.17,4.54
2024-07-09,603005,18.87,20.76,20.76,18.87,398189,813812483.0,10.02,10.02,1.89,6.11
2024-07-10,603005,21.0,21.28,21.52,20.86,948326,2011732018.0,3.18,2.5,0.52,14.54
2024-07-11,603005,21.59,21.37,21.65,20.9,701054,1491333122.0,3.52,0.42,0.09,10.75
2024-07-12,603005,21.05,21.52,21.84,21.01,579878,1242151987.0,3.88,0.7,0.15,8.89
2024-07-15,603005,21.7,21.57,21.83,21.35,450711,971336919.0,2.23,0.23,0.05,6.91
2024-07-16,603005,21.38,21.8,22.0,21.1,554291,1196119511.0,4.17,1.07,0.23,8.5
2024-07-17,603005,21.65,21.13,21.97,21.11,480263,1034043335.0,3.94,-3.07,-0.67,7.36
2024-07-18,603005,20.8,22.33,22.79,20.7,866200,1885311291.0,9.89,5.68,1.2,13.28
2024-07-19,603005,22.0,22.13,22.93,21.89,930659,2094883056.0,4.66,-0.9,-0.2,14.27
