Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603173,21.26,20.43,22.01,20.11,79499,169451274.0,8.94,-3.9,-0.83,16.05
2024-03-08,603173,19.83,20.23,20.5,19.71,36313,74078332.0,3.87,-0.98,-0.2,7.33
2024-03-11,603173,19.91,20.47,20.49,19.73,25649,52570601.0,3.76,1.19,0.24,5.18
2024-03-12,603173,20.31,20.48,20.71,20.03,23204,48112328.0,3.32,0.05,0.01,4.68
2024-03-13,603173,20.53,20.25,20.53,20.13,18901,39068996.0,1.95,-1.12,-0.23,3.82
2024-03-14,603173,20.16,19.76,20.39,19.48,17734,36003570.0,4.49,-2.42,-0.49,3.58
2024-03-15,603173,19.81,19.75,19.89,19.52,14785,29601488.0,1.87,-0.05,-0.01,2.98
2024-03-18,603173,19.83,20.38,20.44,19.76,21131,43271772.0,3.44,3.19,0.63,4.27
2024-03-19,603173,20.4,20.06,20.4,20.0,14628,30024215.0,1.96,-1.57,-0.32,2.95
2024-03-20,603173,20.31,20.14,20.31,19.95,11259,23068300.0,1.79,0.4,0.08,2.27
2024-03-21,603173,20.16,20.45,20.75,20.01,26898,55951244.0,3.67,1.54,0.31,5.43
2024-03-22,603173,20.54,20.28,21.0,20.26,27044,56587564.0,3.62,-0.83,-0.17,5.46
2024-03-25,603173,19.93,19.27,20.08,19.14,24389,48655096.0,4.64,-4.98,-1.01,4.92
2024-03-26,603173,19.21,19.1,19.55,18.78,14431,28123442.0,4.0,-0.88,-0.17,2.91
2024-03-27,603173,19.09,18.54,19.18,18.4,11295,21684873.0,4.08,-2.93,-0.56,2.28
2024-03-28,603173,18.65,18.87,19.28,18.47,11017,21278538.0,4.37,1.78,0.33,2.22
2024-03-29,603173,18.98,19.18,19.22,18.86,9751,18962399.0,1.91,1.64,0.31,1.97
2024-04-01,603173,19.3,19.58,19.59,19.14,9309,18409596.0,2.35,2.09,0.4,1.88
2024-04-02,603173,19.46,19.68,19.96,19.41,11742,23571867.0,2.81,0.51,0.1,2.37
2024-04-03,603173,19.69,19.25,19.69,19.08,10728,21101484.0,3.1,-2.18,-0.43,2.17
2024-04-08,603173,19.31,19.36,20.35,18.93,19885,39490722.0,7.38,0.57,0.11,4.01
2024-04-09,603173,19.16,19.68,19.94,19.04,19578,38895149.0,4.65,1.65,0.32,3.95
2024-04-10,603173,19.63,19.16,19.88,19.07,15825,31325258.0,4.12,-2.64,-0.52,3.19
2024-04-11,603173,19.04,19.75,20.01,18.98,21261,42528378.0,5.38,3.08,0.59,4.29
2024-04-12,603173,19.7,19.23,19.98,19.21,15773,31486495.0,3.9,-2.63,-0.52,3.18
2024-04-15,603173,19.23,18.49,19.38,18.23,16459,31555927.0,5.98,-3.85,-0.74,3.32
2024-04-16,603173,18.29,17.34,18.3,17.19,17057,30484530.0,6.0,-6.22,-1.15,3.44
2024-04-17,603173,17.45,19.03,19.05,17.45,19517,37012590.0,9.23,9.75,1.69,3.94
2024-04-18,603173,19.01,18.96,19.18,18.66,8637,16688186.0,2.73,-0.37,-0.07,1.74
2024-04-19,603173,18.85,19.4,19.49,18.66,15590,30552011.0,4.38,2.32,0.44,3.15
2024-04-22,603173,19.78,20.24,20.86,19.53,36074,74190693.0,6.86,4.33,0.84,7.28
2024-04-23,603173,20.34,20.35,20.62,19.83,25657,53156664.0,3.9,0.54,0.11,5.18
2024-04-24,603173,20.29,20.52,20.69,19.98,20189,42108088.0,3.49,0.84,0.17,4.08
2024-04-25,603173,20.8,22.01,22.49,20.26,65451,144497014.0,10.87,7.26,1.49,13.21
2024-04-26,603173,21.72,22.33,22.48,21.34,44871,101346293.0,5.18,1.45,0.32,9.06
2024-04-29,603173,22.54,22.55,23.23,22.39,41794,96589217.0,3.76,0.99,0.22,8.44
2024-04-30,603173,22.43,22.7,22.85,22.1,39248,90001037.0,3.33,0.67,0.15,7.92
2024-05-06,603173,23.03,23.08,23.58,22.74,28487,67126707.0,3.7,1.67,0.38,5.75
2024-05-07,603173,23.21,23.21,23.73,22.86,23336,55075815.0,3.77,0.56,0.13,4.71
2024-05-08,603173,23.13,23.23,23.49,22.87,22696,53449754.0,2.67,0.09,0.02,4.58
2024-05-09,603173,23.5,24.17,24.23,23.1,29044,70327452.0,4.86,4.05,0.94,5.86
2024-05-10,603173,24.17,23.57,24.51,23.33,34635,83847660.0,4.88,-2.48,-0.6,6.99
2024-05-13,603173,23.29,23.61,23.87,22.9,25880,61436852.0,4.12,0.17,0.04,5.22
2024-05-14,603173,23.96,24.82,25.21,23.65,43057,106723364.0,6.61,5.12,1.21,8.69
2024-05-15,603173,24.74,26.03,26.38,24.22,54267,141698325.0,8.7,4.88,1.21,10.95
2024-05-16,603173,25.98,25.87,26.42,25.43,35987,94879404.0,3.8,-0.61,-0.16,7.26
2024-05-17,603173,25.91,25.86,26.03,25.34,23498,61105635.0,2.67,-0.04,-0.01,4.74
2024-05-20,603173,25.79,25.58,25.79,25.13,19155,49423587.0,2.55,-1.08,-0.28,3.87
2024-05-21,603173,25.68,26.07,26.13,25.28,21487,56496683.0,3.32,1.92,0.49,4.34
2024-05-22,603173,25.88,25.71,25.88,25.13,22547,58384001.0,2.88,-1.38,-0.36,4.55
2024-05-23,603173,25.61,25.03,25.61,24.63,24791,62767234.0,3.81,-2.64,-0.68,5.0
2024-05-24,603173,25.22,24.65,25.22,24.55,11952,29734310.0,2.68,-1.52,-0.38,2.41
2024-05-27,603173,24.73,25.32,25.32,24.45,21545,53720188.0,3.53,2.72,0.67,4.35
2024-05-28,603173,25.32,25.72,25.96,24.98,21622,55464934.0,3.87,1.58,0.4,4.36
2024-05-29,603173,25.5,25.54,25.72,25.19,14943,37960796.0,2.06,-0.7,-0.18,3.02
2024-05-30,603173,25.29,25.56,25.79,25.16,11716,29843570.0,2.47,0.08,0.02,2.36
2024-05-31,603173,25.56,25.25,25.65,25.08,11563,29287986.0,2.23,-1.21,-0.31,2.33
2024-06-03,603173,25.18,24.88,25.3,24.4,16439,40818358.0,3.56,-1.47,-0.37,3.32
2024-06-04,603173,24.88,24.6,24.95,24.15,14888,36414732.0,3.22,-1.13,-0.28,3.01
2024-06-05,603173,24.32,24.13,24.78,24.03,10197,24761429.0,3.05,-1.91,-0.47,2.06
2024-06-06,603173,24.1,22.77,24.19,22.13,33455,76861903.0,8.54,-5.64,-1.36,6.75
2024-06-07,603173,22.8,23.1,23.28,22.5,18705,42799072.0,3.43,1.45,0.33,3.78
2024-06-11,603173,22.79,23.26,23.32,22.59,15513,35732913.0,3.16,0.69,0.16,3.13
2024-06-12,603173,23.38,23.26,23.86,23.02,14682,34383011.0,3.61,0.0,0.0,2.96
2024-06-13,603173,23.23,23.29,23.6,23.07,11054,25770148.0,2.28,0.13,0.03,2.23
2024-06-14,603173,23.55,23.02,23.55,22.83,12082,27821900.0,3.09,-1.16,-0.27,2.44
2024-06-17,603173,23.0,22.82,23.21,22.73,9137,20938834.0,2.09,-0.87,-0.2,1.84
2024-06-18,603173,23.0,23.21,23.5,22.52,14238,32734284.0,4.29,1.71,0.39,2.87
2024-06-19,603173,23.0,23.22,23.59,23.0,12957,30076641.0,2.54,0.04,0.01,2.62
2024-06-20,603173,23.12,22.76,23.38,22.71,9830,22615539.0,2.89,-1.98,-0.46,1.98
2024-06-21,603173,22.87,22.85,23.08,22.5,10943,24939397.0,2.55,0.4,0.09,2.21
2024-06-24,603173,22.76,21.57,22.76,21.5,17989,39511623.0,5.51,-5.6,-1.28,3.63
2024-06-25,603173,21.58,21.83,22.2,21.53,13341,29242018.0,3.11,1.21,0.26,2.69
2024-06-26,603173,21.61,22.32,22.36,21.61,11486,25287011.0,3.44,2.24,0.49,2.32
2024-06-27,603173,22.1,21.89,22.54,21.85,10747,23881651.0,3.09,-1.93,-0.43,2.17
2024-06-28,603173,21.93,21.71,22.32,21.71,12027,26453876.0,2.79,-0.82,-0.18,2.43
2024-07-01,603173,21.76,21.99,22.08,21.4,14965,32644188.0,3.13,1.29,0.28,3.02
2024-07-02,603173,21.91,21.58,22.2,21.49,12967,28113437.0,3.23,-1.86,-0.41,2.62
