Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300141,8.12,7.86,8.19,7.77,154154,123197213.0,5.12,-4.15,-0.34,6.11
2024-03-08,300141,7.76,7.9,7.96,7.65,93107,72735902.0,3.94,0.51,0.04,3.69
2024-03-11,300141,7.82,8.16,8.49,7.79,152734,124546544.0,8.86,3.29,0.26,6.05
2024-03-12,300141,8.09,8.22,8.47,7.95,148973,121148543.0,6.37,0.74,0.06,5.9
2024-03-13,300141,8.11,8.1,8.17,8.02,90445,73113142.0,1.82,-1.46,-0.12,3.58
2024-03-14,300141,8.12,7.96,8.16,7.76,83734,66712212.0,4.94,-1.73,-0.14,3.32
2024-03-15,300141,7.87,7.93,7.96,7.83,49975,39561763.0,1.63,-0.38,-0.03,1.98
2024-03-18,300141,7.95,8.11,8.11,7.94,74340,60005513.0,2.14,2.27,0.18,2.95
2024-03-19,300141,8.09,8.3,8.64,8.06,139215,116649830.0,7.15,2.34,0.19,5.52
2024-03-20,300141,8.19,8.33,8.41,8.16,97912,81279731.0,3.01,0.36,0.03,3.88
2024-03-21,300141,8.29,8.28,8.4,8.12,77092,63701211.0,3.36,-0.6,-0.05,3.06
2024-03-22,300141,8.24,8.29,8.43,8.01,96427,79347297.0,5.07,0.12,0.01,3.82
2024-03-25,300141,8.18,8.09,8.32,8.06,69681,57106873.0,3.14,-2.41,-0.2,2.76
2024-03-26,300141,8.05,8.34,8.49,8.02,119230,98892150.0,5.81,3.09,0.25,4.73
2024-03-27,300141,8.27,7.69,8.34,7.68,103079,81899459.0,7.91,-7.79,-0.65,4.09
2024-03-28,300141,7.67,7.84,7.97,7.61,64178,50527463.0,4.68,1.95,0.15,2.54
2024-03-29,300141,7.87,8.01,8.17,7.87,55040,44193790.0,3.83,2.17,0.17,2.18
2024-04-01,300141,8.06,8.21,8.21,8.01,59515,48482322.0,2.5,2.5,0.2,2.36
2024-04-02,300141,8.17,8.13,8.22,8.07,50790,41360094.0,1.83,-0.97,-0.08,2.01
2024-04-03,300141,8.12,8.01,8.18,7.92,44035,35313254.0,3.2,-1.48,-0.12,1.75
2024-04-08,300141,7.98,7.66,7.98,7.63,53029,41331319.0,4.37,-4.37,-0.35,2.1
2024-04-09,300141,7.66,7.91,7.94,7.64,40299,31560963.0,3.92,3.26,0.25,1.6
2024-04-10,300141,7.89,7.59,7.91,7.49,47558,36304208.0,5.31,-4.05,-0.32,1.89
2024-04-11,300141,7.57,7.69,7.82,7.44,36016,27758524.0,5.01,1.32,0.1,1.43
2024-04-12,300141,7.69,7.55,7.78,7.52,28819,21986429.0,3.38,-1.82,-0.14,1.14
2024-04-15,300141,7.58,7.02,7.65,6.91,62445,44595865.0,9.8,-7.02,-0.53,2.48
2024-04-16,300141,6.89,6.15,6.94,6.08,81724,51718533.0,12.25,-12.39,-0.87,3.24
2024-04-17,300141,6.31,7.03,7.04,6.3,77224,52357342.0,12.03,14.31,0.88,3.06
2024-04-18,300141,7.11,6.96,7.15,6.87,49985,35039849.0,3.98,-1.0,-0.07,1.98
2024-04-19,300141,6.88,6.9,7.04,6.76,40253,27722130.0,4.02,-0.86,-0.06,1.6
2024-04-22,300141,6.9,6.68,6.91,6.51,36840,24657111.0,5.8,-3.19,-0.22,1.46
2024-04-23,300141,6.71,6.92,6.99,6.68,38514,26485026.0,4.64,3.59,0.24,1.53
2024-04-24,300141,6.96,7.19,7.21,6.94,37670,26825936.0,3.9,3.9,0.27,1.49
2024-04-25,300141,7.24,7.35,7.36,7.12,40610,29574994.0,3.34,2.23,0.16,1.61
2024-04-26,300141,7.31,7.39,7.44,7.14,45736,33525754.0,4.08,0.54,0.04,1.81
2024-04-29,300141,7.54,7.61,7.63,7.47,40903,30991016.0,2.17,2.98,0.22,1.62
2024-04-30,300141,7.61,7.5,7.69,7.45,35712,26918551.0,3.15,-1.45,-0.11,1.42
2024-05-06,300141,7.57,7.68,7.77,7.57,35193,26950395.0,2.67,2.4,0.18,1.39
2024-05-07,300141,7.68,7.73,7.75,7.59,25995,20013038.0,2.08,0.65,0.05,1.03
2024-05-08,300141,7.77,7.62,7.86,7.6,32981,25429122.0,3.36,-1.42,-0.11,1.31
2024-05-09,300141,7.65,7.76,7.83,7.63,32345,25151385.0,2.62,1.84,0.14,1.28
2024-05-10,300141,7.82,7.98,8.12,7.63,87143,69215096.0,6.31,2.84,0.22,3.45
2024-05-13,300141,7.78,8.27,8.51,7.55,161370,131334282.0,12.03,3.63,0.29,6.4
2024-05-14,300141,8.05,8.0,8.47,7.93,124895,101029722.0,6.53,-3.26,-0.27,4.95
2024-05-15,300141,7.94,7.75,8.13,7.69,97147,76439979.0,5.5,-3.13,-0.25,3.85
2024-05-16,300141,7.76,7.69,7.78,7.63,49324,38064659.0,1.94,-0.77,-0.06,1.96
2024-05-17,300141,7.69,7.71,7.77,7.61,45668,35165411.0,2.08,0.26,0.02,1.81
2024-05-20,300141,7.69,7.72,7.79,7.61,48166,37205545.0,2.33,0.13,0.01,1.91
2024-05-21,300141,7.74,7.77,7.82,7.61,47902,36958867.0,2.72,0.65,0.05,1.9
2024-05-22,300141,7.74,7.91,8.07,7.72,53659,42357615.0,4.5,1.8,0.14,2.13
