Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600015,5.87,5.9,5.95,5.86,296621,189413805.0,1.53,0.34,0.02,0.19
2024-03-08,600015,5.9,5.91,5.95,5.87,267202,170617824.0,1.36,0.17,0.01,0.17
2024-03-11,600015,5.91,5.88,5.94,5.84,342531,217398563.0,1.69,-0.51,-0.03,0.22
2024-03-12,600015,5.87,5.79,5.87,5.78,414850,261177878.0,1.53,-1.53,-0.09,0.27
2024-03-13,600015,5.78,5.77,5.79,5.71,281983,175773308.0,1.38,-0.35,-0.02,0.18
2024-03-14,600015,5.75,5.76,5.81,5.74,220478,138049216.0,1.21,-0.17,-0.01,0.14
2024-03-15,600015,5.8,5.81,5.83,5.78,326396,205157715.0,0.87,0.87,0.05,0.21
2024-03-18,600015,5.79,5.83,5.85,5.79,278922,175835808.0,1.03,0.34,0.02,0.18
2024-03-19,600015,5.81,5.77,5.84,5.76,246744,154803751.0,1.37,-1.03,-0.06,0.16
2024-03-20,600015,5.76,5.8,5.84,5.73,241673,151613011.0,1.91,0.52,0.03,0.16
2024-03-21,600015,5.79,5.85,5.86,5.79,289675,182970614.0,1.21,0.86,0.05,0.19
2024-03-22,600015,5.85,5.84,5.88,5.79,292955,184925606.0,1.54,-0.17,-0.01,0.19
2024-03-25,600015,5.84,5.9,5.94,5.82,385559,245735375.0,2.05,1.03,0.06,0.25
2024-03-26,600015,5.91,6.0,6.02,5.9,506531,326762964.0,2.03,1.69,0.1,0.33
2024-03-27,600015,5.99,6.02,6.07,5.98,400089,260678715.0,1.5,0.33,0.02,0.26
2024-03-28,600015,6.02,5.99,6.03,5.95,420891,271933510.0,1.33,-0.5,-0.03,0.27
2024-03-29,600015,5.97,6.0,6.04,5.96,260612,169151865.0,1.34,0.17,0.01,0.17
2024-04-01,600015,6.01,6.08,6.09,5.99,395324,258175880.0,1.67,1.33,0.08,0.26
2024-04-02,600015,6.09,6.08,6.13,6.06,320384,210386259.0,1.15,0.0,0.0,0.21
2024-04-03,600015,6.08,6.07,6.11,6.01,245751,160733320.0,1.64,-0.16,-0.01,0.16
2024-04-08,600015,6.08,6.1,6.14,6.03,341599,224928568.0,1.81,0.49,0.03,0.22
2024-04-09,600015,6.11,6.06,6.13,6.05,274366,179848063.0,1.31,-0.66,-0.04,0.18
2024-04-10,600015,6.08,6.1,6.14,6.06,361848,238409669.0,1.32,0.66,0.04,0.24
2024-04-11,600015,6.09,6.12,6.14,6.0,282591,185996354.0,2.3,0.33,0.02,0.18
2024-04-12,600015,6.11,6.1,6.18,6.08,297679,196496294.0,1.63,-0.33,-0.02,0.19
2024-04-15,600015,6.1,6.18,6.2,6.07,392553,260613631.0,2.13,1.31,0.08,0.26
2024-04-16,600015,6.18,6.16,6.22,6.12,460663,306505446.0,1.62,-0.32,-0.02,0.3
2024-04-17,600015,6.14,6.29,6.29,6.09,562177,376070957.0,3.25,2.11,0.13,0.37
2024-04-18,600015,6.29,6.35,6.46,6.28,581458,397959800.0,2.86,0.95,0.06,0.38
2024-04-19,600015,6.36,6.37,6.43,6.32,365091,250237710.0,1.73,0.31,0.02,0.24
2024-04-22,600015,6.37,6.33,6.46,6.27,421171,287762508.0,2.98,-0.63,-0.04,0.27
2024-04-23,600015,6.32,6.31,6.4,6.27,340170,231737140.0,2.05,-0.32,-0.02,0.22
2024-04-24,600015,6.31,6.33,6.36,6.26,294760,199916307.0,1.58,0.32,0.02,0.19
2024-04-25,600015,6.32,6.4,6.4,6.29,323487,220994220.0,1.74,1.11,0.07,0.21
2024-04-26,600015,6.4,6.27,6.42,6.21,529120,358456698.0,3.28,-2.03,-0.13,0.34
2024-04-29,600015,6.26,6.24,6.32,6.21,430887,290720737.0,1.75,-0.48,-0.03,0.28
2024-04-30,600015,6.21,6.23,6.31,6.2,445774,299850008.0,1.76,-0.16,-0.01,0.29
2024-05-06,600015,6.29,6.19,6.31,6.15,617927,413629639.0,2.57,-0.64,-0.04,0.4
2024-05-07,600015,6.19,6.15,6.19,6.12,401047,265853566.0,1.13,-0.65,-0.04,0.26
2024-05-08,600015,6.15,6.19,6.22,6.14,360059,240282730.0,1.3,0.65,0.04,0.23
2024-05-09,600015,6.17,6.19,6.24,6.16,320974,214331109.0,1.29,0.0,0.0,0.21
2024-05-10,600015,6.2,6.23,6.26,6.19,289054,194101708.0,1.13,0.65,0.04,0.19
2024-05-13,600015,6.24,6.33,6.34,6.19,475418,321036489.0,2.41,1.61,0.1,0.31
2024-05-14,600015,6.32,6.28,6.37,6.28,329038,223549801.0,1.42,-0.79,-0.05,0.21
2024-05-15,600015,6.29,6.27,6.31,6.23,258489,174632764.0,1.27,-0.16,-0.01,0.17
2024-05-16,600015,6.27,6.36,6.4,6.26,359843,245584004.0,2.23,1.44,0.09,0.23
2024-05-17,600015,6.37,6.46,6.46,6.34,392601,270129441.0,1.89,1.57,0.1,0.26
2024-05-20,600015,6.45,6.39,6.5,6.33,434588,299152968.0,2.63,-1.08,-0.07,0.28
2024-05-21,600015,6.39,6.43,6.45,6.37,286271,197378926.0,1.25,0.63,0.04,0.19
2024-05-22,600015,6.43,6.52,6.56,6.42,464572,324833489.0,2.18,1.4,0.09,0.3
2024-05-23,600015,6.52,6.48,6.56,6.46,300740,209838932.0,1.53,-0.61,-0.04,0.2
2024-05-24,600015,6.47,6.47,6.59,6.46,335899,235612424.0,2.01,-0.15,-0.01,0.22
2024-05-27,600015,6.47,6.55,6.56,6.47,305276,213879188.0,1.39,1.24,0.08,0.2
2024-05-28,600015,6.55,6.5,6.6,6.49,264101,184881508.0,1.68,-0.76,-0.05,0.17
2024-05-29,600015,6.51,6.46,6.55,6.43,336575,234696870.0,1.85,-0.62,-0.04,0.22
2024-05-30,600015,6.46,6.4,6.51,6.39,298265,206554048.0,1.86,-0.93,-0.06,0.19
2024-05-31,600015,6.42,6.41,6.46,6.37,400574,276278934.0,1.41,0.16,0.01,0.26
2024-06-03,600015,6.41,6.33,6.41,6.28,386761,263602501.0,2.03,-1.25,-0.08,0.25
2024-06-04,600015,6.32,6.37,6.4,6.3,282535,193353870.0,1.58,0.63,0.04,0.18
2024-06-05,600015,6.39,6.29,6.4,6.27,291542,197901196.0,2.04,-1.26,-0.08,0.19
2024-06-06,600015,6.28,6.25,6.32,6.23,290611,196057840.0,1.43,-0.64,-0.04,0.19
2024-06-07,600015,6.27,6.31,6.32,6.25,325008,219921355.0,1.12,0.96,0.06,0.21
2024-06-11,600015,6.32,6.2,6.34,6.2,402267,270005991.0,2.22,-1.74,-0.11,0.26
2024-06-12,600015,6.19,6.18,6.2,6.09,439546,291078018.0,1.77,-0.32,-0.02,0.29
2024-06-13,600015,6.18,6.12,6.2,6.11,216226,143432398.0,1.46,-0.97,-0.06,0.14
2024-06-14,600015,6.13,6.16,6.2,6.09,291728,193274723.0,1.8,0.65,0.04,0.19
2024-06-17,600015,6.15,6.05,6.17,6.01,414077,271581431.0,2.6,-1.79,-0.11,0.27
2024-06-18,600015,6.05,6.1,6.11,6.0,263687,172699064.0,1.82,0.83,0.05,0.17
2024-06-19,600015,6.1,6.16,6.19,6.08,253459,167950213.0,1.8,0.98,0.06,0.16
2024-06-20,600015,6.16,6.12,6.19,6.1,286498,189430648.0,1.46,-0.65,-0.04,0.19
2024-06-21,600015,6.13,6.11,6.16,6.09,442686,275455840.0,1.14,-0.16,-0.01,0.29
2024-06-24,600015,6.11,6.13,6.18,6.09,373297,232843228.0,1.47,0.33,0.02,0.24
2024-06-25,600015,6.13,6.21,6.24,6.13,321922,203123210.0,1.79,1.31,0.08,0.21
2024-06-26,600015,6.22,6.19,6.27,6.15,323343,203790794.0,1.93,-0.32,-0.02,0.21
2024-06-27,600015,6.16,6.25,6.29,6.16,363274,230291747.0,2.1,0.97,0.06,0.24
2024-06-28,600015,6.25,6.3,6.33,6.2,299684,191421341.0,2.08,0.8,0.05,0.19
2024-07-01,600015,6.31,6.35,6.37,6.3,354039,228092705.0,1.11,0.79,0.05,0.23
2024-07-02,600015,6.35,6.44,6.46,6.35,459544,299455955.0,1.73,1.42,0.09,0.3
2024-07-03,600015,6.44,6.44,6.49,6.39,346342,226351863.0,1.55,0.0,0.0,0.23
2024-07-04,600015,6.43,6.46,6.49,6.42,329186,215891195.0,1.09,0.31,0.02,0.21
2024-07-05,600015,6.48,6.3,6.51,6.28,391924,253313011.0,3.56,-2.48,-0.16,0.25
2024-07-08,600015,6.3,6.28,6.38,6.23,364409,233220552.0,2.38,-0.32,-0.02,0.24
2024-07-09,600015,6.28,6.3,6.32,6.2,321308,204271670.0,1.91,0.32,0.02,0.21
2024-07-10,600015,6.31,6.35,6.38,6.29,342063,220409982.0,1.43,0.79,0.05,0.22
2024-07-11,600015,6.39,6.28,6.39,6.26,326609,209166163.0,2.05,-1.1,-0.07,0.21
2024-07-12,600015,6.27,6.41,6.42,6.27,442424,286407514.0,2.39,2.07,0.13,0.29
2024-07-15,600015,6.39,6.46,6.47,6.39,294493,192484695.0,1.25,0.78,0.05,0.19
2024-07-16,600015,6.47,6.44,6.51,6.38,300274,196321981.0,2.01,-0.31,-0.02,0.2
2024-07-17,600015,6.43,6.46,6.48,6.41,287700,188374157.0,1.09,0.31,0.02,0.19
2024-07-18,600015,6.46,6.43,6.47,6.38,267471,174358104.0,1.39,-0.46,-0.03,0.17
2024-07-19,600015,6.41,6.41,6.43,6.34,315419,204420519.0,1.4,-0.31,-0.02,0.2
2024-07-22,600015,6.4,6.28,6.41,6.25,400192,255811513.0,2.5,-2.03,-0.13,0.26
2024-07-23,600015,6.28,6.26,6.37,6.25,421992,271046256.0,1.91,-0.32,-0.02,0.27
2024-07-24,600015,6.28,6.27,6.31,6.21,297323,189411431.0,1.6,0.16,0.01,0.19
2024-07-25,600015,6.27,6.15,6.28,6.11,370054,231777862.0,2.71,-1.91,-0.12,0.24
2024-07-26,600015,6.15,6.07,6.18,6.03,350456,216623811.0,2.44,-1.3,-0.08,0.23
2024-07-29,600015,6.09,6.21,6.23,6.03,376628,235815009.0,3.29,2.31,0.14,0.24
2024-07-30,600015,6.21,6.17,6.24,6.13,295981,185927644.0,1.77,-0.64,-0.04,0.19
2024-07-31,600015,6.19,6.18,6.25,6.13,390377,244818820.0,1.94,0.16,0.01,0.25
2024-08-01,600015,6.19,6.21,6.26,6.13,355056,223802586.0,2.1,0.49,0.03,0.23
2024-08-02,600015,6.19,6.16,6.21,6.16,215451,135345761.0,0.81,-0.81,-0.05,0.14
2024-08-05,600015,6.15,6.08,6.18,6.06,338167,210319988.0,1.95,-1.3,-0.08,0.22
2024-08-06,600015,6.11,6.06,6.13,6.03,302436,186393050.0,1.64,-0.33,-0.02,0.2
2024-08-07,600015,6.05,6.06,6.13,6.04,324376,200875402.0,1.49,0.0,0.0,0.21
2024-08-08,600015,6.06,6.07,6.09,6.05,208169,128489407.0,0.66,0.17,0.01,0.14
2024-08-09,600015,6.08,6.08,6.14,6.05,228603,141797079.0,1.48,0.16,0.01,0.15
2024-08-12,600015,6.07,6.03,6.09,6.02,233359,143359115.0,1.15,-0.82,-0.05,0.15
2024-08-13,600015,6.03,6.07,6.11,6.02,309212,190804425.0,1.49,0.66,0.04,0.2
2024-08-14,600015,6.08,6.03,6.14,6.01,339663,208994088.0,2.14,-0.66,-0.04,0.22
2024-08-15,600015,6.03,6.14,6.16,6.01,405833,251527060.0,2.49,1.82,0.11,0.26
2024-08-16,600015,6.15,6.2,6.24,6.14,372004,234270392.0,1.63,0.98,0.06,0.24
2024-08-19,600015,6.2,6.36,6.36,6.19,414039,264887025.0,2.74,2.58,0.16,0.27
2024-08-20,600015,6.37,6.37,6.38,6.32,328183,211649121.0,0.94,0.16,0.01,0.21
2024-08-21,600015,6.35,6.31,6.4,6.28,272465,175348910.0,1.88,-0.94,-0.06,0.18
2024-08-22,600015,6.33,6.34,6.4,6.31,315612,203875715.0,1.43,0.48,0.03,0.21
2024-08-23,600015,6.35,6.31,6.37,6.26,282569,181087071.0,1.74,-0.47,-0.03,0.18
2024-08-26,600015,6.32,6.3,6.34,6.24,276768,176740093.0,1.58,-0.16,-0.01,0.18
2024-08-27,600015,6.31,6.31,6.37,6.25,284359,182440510.0,1.9,0.16,0.01,0.18
