Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300236,34.58,33.85,35.08,33.85,44427,153876100.0,3.59,-1.31,-0.45,1.6
2024-03-08,300236,33.79,34.98,35.15,33.73,48680,168901021.0,4.19,3.34,1.13,1.75
2024-03-11,300236,34.8,34.89,34.9,34.2,38418,133907283.0,2.0,-0.26,-0.09,1.38
2024-03-12,300236,35.43,34.96,35.91,34.73,61572,218441377.0,3.38,0.2,0.07,2.21
2024-03-13,300236,35.12,34.83,35.44,34.78,45259,159544403.0,1.89,-0.37,-0.13,1.63
2024-03-14,300236,34.56,34.58,34.9,34.02,37239,129071979.0,2.53,-0.72,-0.25,1.34
2024-03-15,300236,34.99,34.6,35.09,34.1,31492,109047158.0,2.86,0.06,0.02,1.13
2024-03-18,300236,34.48,35.14,35.15,34.39,45152,158094767.0,2.2,1.56,0.54,1.62
2024-03-19,300236,34.91,34.99,35.44,34.7,43548,153463894.0,2.11,-0.43,-0.15,1.56
2024-03-20,300236,34.8,35.15,35.81,34.63,69194,244937619.0,3.37,0.46,0.16,2.49
2024-03-21,300236,34.8,34.6,35.6,34.58,43695,153428900.0,2.9,-1.56,-0.55,1.57
2024-03-22,300236,34.61,34.34,35.5,34.33,54933,193010574.0,3.38,-0.75,-0.26,1.97
2024-03-25,300236,34.0,33.15,34.6,33.15,48768,165943971.0,4.22,-3.47,-1.19,1.75
2024-03-26,300236,33.18,33.07,33.73,32.7,27710,92457939.0,3.11,-0.24,-0.08,1.0
2024-03-27,300236,33.07,31.62,33.25,31.61,32530,105478006.0,4.96,-4.38,-1.45,1.17
2024-03-28,300236,31.9,32.15,32.89,31.64,34044,110497153.0,3.95,1.68,0.53,1.22
2024-03-29,300236,31.96,32.17,32.2,31.38,25459,81541029.0,2.55,0.06,0.02,0.91
2024-04-01,300236,32.69,33.3,33.45,32.4,34505,114798126.0,3.26,3.51,1.13,1.24
2024-04-02,300236,33.16,33.06,33.61,32.9,28062,93603405.0,2.13,-0.72,-0.24,1.01
2024-04-03,300236,32.88,33.19,33.59,32.6,29922,99859690.0,2.99,0.39,0.13,1.07
2024-04-08,300236,32.97,32.08,33.03,32.01,20070,65618736.0,3.07,-3.34,-1.11,0.72
2024-04-09,300236,31.92,32.97,32.98,31.82,24411,80000209.0,3.62,2.77,0.89,0.88
2024-04-10,300236,32.73,31.96,32.9,31.7,20445,66051041.0,3.64,-3.06,-1.01,0.73
2024-04-11,300236,31.91,31.86,32.36,31.7,17965,58030295.0,2.07,-0.31,-0.1,0.65
2024-04-12,300236,31.85,31.55,32.28,31.55,18563,59428672.0,2.29,-0.97,-0.31,0.67
2024-04-15,300236,31.45,31.61,32.28,30.98,30370,96735434.0,4.12,0.19,0.06,1.09
2024-04-16,300236,31.4,30.08,31.71,29.98,33055,102428190.0,5.47,-4.84,-1.53,1.19
2024-04-17,300236,30.63,31.95,32.0,30.47,29739,94074841.0,5.09,6.22,1.87,1.07
2024-04-18,300236,31.82,31.82,32.32,31.46,23802,76542657.0,2.69,-0.41,-0.13,0.85
2024-04-19,300236,31.89,31.58,32.0,31.2,23064,73249737.0,2.51,-0.75,-0.24,0.83
2024-04-22,300236,30.3,30.49,30.97,29.75,29002,88689046.0,3.86,-3.45,-1.09,1.04
2024-04-23,300236,30.51,30.56,31.06,30.14,17802,54702161.0,3.02,0.23,0.07,0.64
2024-04-24,300236,30.57,30.93,31.03,30.42,18127,56235080.0,2.0,1.21,0.37,0.65
2024-04-25,300236,30.7,31.1,31.59,30.66,18008,56473609.0,3.01,0.55,0.17,0.65
2024-04-26,300236,31.28,32.04,32.25,31.03,32326,103659722.0,3.92,3.02,0.94,1.16
2024-04-29,300236,32.04,33.51,33.63,31.92,39700,132243772.0,5.34,4.59,1.47,1.43
2024-04-30,300236,33.49,33.27,33.96,33.21,28037,94322697.0,2.24,-0.72,-0.24,1.01
2024-05-06,300236,33.79,33.4,33.84,33.21,25080,84652903.0,1.89,0.39,0.13,0.9
2024-05-07,300236,33.21,33.6,33.84,33.21,19739,66705514.0,1.89,0.6,0.2,0.71
