Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601616,2.75,2.75,2.82,2.74,92537,26334064.0,2.92,0.36,0.01,0.99
2024-03-08,601616,2.74,2.76,2.77,2.71,49498,13946534.0,2.18,0.36,0.01,0.53
2024-03-11,601616,2.77,2.83,2.84,2.75,101743,29289329.0,3.26,2.54,0.07,1.09
2024-03-12,601616,2.83,2.87,2.89,2.81,105657,30811197.0,2.83,1.41,0.04,1.13
2024-03-13,601616,2.87,2.85,2.89,2.83,73869,21578137.0,2.09,-0.7,-0.02,0.79
2024-03-14,601616,2.85,2.83,2.87,2.79,93649,27175185.0,2.81,-0.7,-0.02,1.0
2024-03-15,601616,2.82,2.88,2.88,2.8,77120,22453414.0,2.83,1.77,0.05,0.82
2024-03-18,601616,2.89,2.96,2.97,2.89,104825,31472855.0,2.78,2.78,0.08,1.23
2024-03-19,601616,2.95,2.97,3.01,2.94,104057,31730777.0,2.36,0.34,0.01,1.22
2024-03-20,601616,2.97,3.01,3.01,2.95,73681,22513017.0,2.02,1.35,0.04,0.86
2024-03-21,601616,3.01,3.01,3.03,2.96,92288,28290977.0,2.33,0.0,0.0,1.08
2024-03-22,601616,3.0,2.99,3.04,2.93,92505,28292100.0,3.65,-0.66,-0.02,1.08
2024-03-25,601616,2.98,2.91,2.99,2.91,93079,28110907.0,2.68,-2.68,-0.08,1.09
2024-03-26,601616,2.91,2.93,2.96,2.89,93016,27880889.0,2.41,0.69,0.02,1.09
2024-03-27,601616,2.95,2.86,2.97,2.85,102595,30461574.0,4.1,-2.39,-0.07,1.2
2024-03-28,601616,2.83,2.91,2.93,2.83,69329,20586919.0,3.5,1.75,0.05,0.81
2024-03-29,601616,2.91,2.98,2.98,2.9,86493,26098179.0,2.75,2.41,0.07,1.01
2024-04-01,601616,3.0,3.05,3.05,2.99,131305,40774363.0,2.01,2.35,0.07,1.54
2024-04-02,601616,3.07,3.07,3.09,3.04,91722,28779729.0,1.64,0.66,0.02,1.07
2024-04-03,601616,3.06,3.04,3.07,3.01,76384,23718218.0,1.95,-0.98,-0.03,0.89
2024-04-08,601616,3.04,2.94,3.04,2.93,103506,31530794.0,3.62,-3.29,-0.1,1.21
2024-04-09,601616,2.94,3.0,3.01,2.93,82074,24977869.0,2.72,2.04,0.06,0.96
2024-04-10,601616,2.99,2.92,2.99,2.88,97931,29304654.0,3.67,-2.67,-0.08,1.15
2024-04-11,601616,2.89,2.95,3.0,2.86,83946,25392136.0,4.79,1.03,0.03,0.98
