Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600871,1.84,1.83,1.86,1.83,488578,90166100.0,1.63,-0.54,-0.01,0.36
2024-03-08,600871,1.84,1.84,1.84,1.82,345572,63293016.0,1.09,0.55,0.01,0.25
2024-03-11,600871,1.84,1.85,1.85,1.83,429494,78971451.0,1.09,0.54,0.01,0.32
2024-03-12,600871,1.85,1.84,1.86,1.83,542824,100009908.0,1.62,-0.54,-0.01,0.4
2024-03-13,600871,1.84,1.84,1.85,1.82,432695,79289240.0,1.63,0.0,0.0,0.32
2024-03-14,600871,1.84,1.85,1.86,1.83,666274,123177456.0,1.63,0.54,0.01,0.49
2024-03-15,600871,1.85,1.86,1.86,1.83,586955,108403876.0,1.62,0.54,0.01,0.43
2024-03-18,600871,1.85,1.87,1.87,1.85,559078,104117425.0,1.08,0.54,0.01,0.41
2024-03-19,600871,1.87,1.88,1.9,1.86,781852,147556368.0,2.14,0.53,0.01,0.58
2024-03-20,600871,1.88,1.91,1.92,1.87,702534,133324173.0,2.66,1.6,0.03,0.52
2024-03-21,600871,1.91,1.88,1.92,1.88,515740,97627748.0,2.09,-1.57,-0.03,0.38
2024-03-22,600871,1.89,1.84,1.89,1.84,581692,107936105.0,2.66,-2.13,-0.04,0.43
2024-03-25,600871,1.84,1.85,1.88,1.84,596847,110846593.0,2.17,0.54,0.01,0.44
2024-03-26,600871,1.85,1.84,1.86,1.82,606568,111428699.0,2.16,-0.54,-0.01,0.45
2024-03-27,600871,1.84,1.79,1.85,1.79,585194,106324599.0,3.26,-2.72,-0.05,0.43
2024-03-28,600871,1.79,1.82,1.83,1.78,581450,105161458.0,2.79,1.68,0.03,0.43
2024-03-29,600871,1.82,1.9,1.9,1.82,1063739,199016150.0,4.4,4.4,0.08,0.78
2024-04-01,600871,1.89,1.9,1.92,1.87,909091,172641818.0,2.63,0.0,0.0,0.67
2024-04-02,600871,1.9,1.92,1.94,1.9,880881,169423384.0,2.11,1.05,0.02,0.65
2024-04-03,600871,1.92,1.96,1.96,1.91,1004343,195534435.0,2.6,2.08,0.04,0.74
2024-04-08,600871,1.95,1.94,1.97,1.93,889090,173659579.0,2.04,-1.02,-0.02,0.66
2024-04-09,600871,1.93,1.93,1.95,1.92,712315,137552040.0,1.55,-0.52,-0.01,0.52
2024-04-10,600871,1.93,1.92,1.94,1.9,593527,114200061.0,2.07,-0.52,-0.01,0.44
2024-04-11,600871,1.91,1.94,1.98,1.91,914726,178568258.0,3.65,1.04,0.02,0.67
2024-04-12,600871,1.94,1.95,1.98,1.93,832930,163029535.0,2.58,0.52,0.01,0.61
2024-04-15,600871,1.93,1.96,1.98,1.91,952984,185843510.0,3.59,0.51,0.01,0.7
2024-04-16,600871,1.95,1.92,1.97,1.9,1023332,197709207.0,3.57,-2.04,-0.04,0.75
2024-04-17,600871,1.91,1.94,1.95,1.91,937996,180480023.0,2.08,1.04,0.02,0.69
2024-04-18,600871,1.93,1.92,1.95,1.91,782491,151001893.0,2.06,-1.03,-0.02,0.58
2024-04-19,600871,1.92,1.97,2.01,1.91,1577524,311233285.0,5.21,2.6,0.05,1.16
2024-04-22,600871,1.95,1.87,1.96,1.87,1319141,251908674.0,4.57,-5.08,-0.1,0.97
2024-04-23,600871,1.87,1.86,1.89,1.85,762400,142130223.0,2.14,-0.53,-0.01,0.56
2024-04-24,600871,1.86,1.85,1.88,1.84,565430,104758061.0,2.15,-0.54,-0.01,0.42
2024-04-25,600871,1.85,1.87,1.88,1.84,495366,92358991.0,2.16,1.08,0.02,0.37
2024-04-26,600871,1.87,1.89,1.89,1.85,720580,135011765.0,2.14,1.07,0.02,0.53
2024-04-29,600871,1.88,1.89,1.9,1.86,778804,146660252.0,2.12,0.0,0.0,0.57
2024-04-30,600871,1.89,1.87,1.91,1.87,700740,132291107.0,2.12,-1.06,-0.02,0.52
2024-05-06,600871,1.88,1.91,1.91,1.87,673626,127787642.0,2.14,2.14,0.04,0.5
