Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300761,19.3,18.92,19.5,18.92,11551,22556858.0,3.01,-1.97,-0.38,0.19
2024-03-08,300761,18.92,19.25,19.29,18.88,14789,28748321.0,2.17,1.74,0.33,0.24
2024-03-11,300761,19.11,19.46,19.56,19.09,15610,30659171.0,2.44,1.09,0.21,0.26
2024-03-12,300761,19.43,20.03,20.14,19.26,27589,55293497.0,4.52,2.93,0.57,0.46
2024-03-13,300761,19.99,20.06,20.4,19.83,20684,42301859.0,2.85,0.15,0.03,0.34
2024-03-14,300761,20.09,19.74,20.2,19.6,20613,41467315.0,2.99,-1.6,-0.32,0.34
2024-03-15,300761,19.89,19.66,19.95,19.45,17778,35455827.0,2.53,-0.41,-0.08,0.29
2024-03-18,300761,19.71,19.66,19.87,19.23,18339,36289881.0,3.26,0.0,0.0,0.3
2024-03-19,300761,20.2,19.72,20.2,19.66,23483,47385820.0,2.75,0.31,0.06,0.39
2024-03-20,300761,19.62,19.78,20.15,19.43,26496,53494726.0,3.65,0.3,0.06,0.44
2024-03-21,300761,19.8,20.52,20.7,19.65,36919,76225082.0,5.31,3.74,0.74,0.61
2024-03-22,300761,20.47,20.86,21.04,20.14,49036,102781585.0,4.39,1.66,0.34,0.81
2024-03-25,300761,20.9,20.29,20.9,20.29,18609,38731566.0,2.92,-2.73,-0.57,0.31
2024-03-26,300761,20.21,20.4,20.74,20.14,15670,32602564.0,2.96,0.54,0.11,0.26
2024-03-27,300761,20.27,19.98,20.64,19.97,18317,37633945.0,3.28,-2.06,-0.42,0.3
2024-03-28,300761,19.77,19.85,20.01,19.42,28953,58010711.0,2.95,-0.65,-0.13,0.48
2024-03-29,300761,19.6,20.74,20.87,19.6,26559,54844036.0,6.4,4.48,0.89,0.44
2024-04-01,300761,20.74,21.34,21.6,20.5,31168,67003419.0,5.3,2.89,0.6,0.52
2024-04-02,300761,21.39,20.8,21.39,20.69,19359,41094171.0,3.28,-2.53,-0.54,0.32
2024-04-03,300761,20.89,21.27,21.37,20.66,26652,57155380.0,3.41,2.26,0.47,0.44
2024-04-08,300761,21.26,21.45,21.67,20.88,33946,73703310.0,3.71,0.85,0.18,0.56
2024-04-09,300761,21.45,21.34,21.5,20.76,23588,50544251.0,3.45,-0.51,-0.11,0.39
2024-04-10,300761,21.17,20.83,21.56,20.77,14841,31676743.0,3.7,-2.39,-0.51,0.25
2024-04-11,300761,20.75,20.7,20.98,20.62,10822,22774589.0,1.73,-0.62,-0.13,0.18
2024-04-12,300761,20.55,20.34,20.89,20.19,18761,38941999.0,3.38,-1.74,-0.36,0.31
2024-04-15,300761,20.45,20.56,20.82,20.1,18429,38326355.0,3.54,1.08,0.22,0.3
2024-04-16,300761,20.36,20.14,20.64,20.0,24234,49930875.0,3.11,-2.04,-0.42,0.4
2024-04-17,300761,20.13,20.01,20.48,19.71,22849,46557506.0,3.82,-0.65,-0.13,0.38
2024-04-18,300761,19.91,20.35,20.83,19.64,23421,48446628.0,5.95,1.7,0.34,0.39
2024-04-19,300761,20.15,20.28,20.48,19.95,15946,32747508.0,2.6,-0.34,-0.07,0.26
2024-04-22,300761,21.7,22.71,23.2,21.2,99379,224887223.0,9.86,11.98,2.43,1.64
2024-04-23,300761,22.4,21.86,22.46,21.42,73074,161679490.0,4.58,-3.74,-0.85,1.21
2024-04-24,300761,21.64,21.97,22.01,21.41,53419,117599986.0,2.74,0.5,0.11,0.88
2024-04-25,300761,21.44,21.84,21.95,21.38,42318,92948609.0,2.59,-0.59,-0.13,0.7
2024-04-26,300761,21.5,21.25,22.15,21.1,56610,122704487.0,4.81,-2.7,-0.59,0.94
2024-04-29,300761,21.12,21.1,21.4,20.75,48810,104367108.0,3.06,-0.71,-0.15,0.81
2024-04-30,300761,21.09,21.54,22.01,21.01,62975,137896350.0,4.74,2.09,0.44,1.04
2024-05-06,300761,21.38,22.52,22.7,20.89,74812,167028832.0,8.4,4.55,0.98,1.24
2024-05-07,300761,22.29,21.82,22.53,21.71,57370,128462633.0,3.64,-3.11,-0.7,0.95
2024-05-08,300761,21.99,22.88,23.05,21.74,99345,225772602.0,6.0,4.86,1.06,1.64
2024-05-09,300761,22.41,22.03,22.47,21.62,91251,203452563.0,3.72,-3.72,-0.85,1.51
2024-05-10,300761,21.94,21.9,22.4,21.6,70533,156668597.0,3.63,-0.59,-0.13,1.17
2024-05-13,300761,21.6,22.56,22.76,21.6,72607,164466530.0,5.3,3.01,0.66,1.2
2024-05-14,300761,22.36,22.29,23.0,22.27,67809,155153031.0,3.24,-1.2,-0.27,1.12
