Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002195,2.84,2.78,2.86,2.78,1033808,292495764.3,2.83,-1.77,-0.05,1.83
2024-03-08,002195,2.77,2.87,2.88,2.75,1277016,361270709.74,4.68,3.24,0.09,2.26
2024-03-11,002195,2.94,2.94,3.01,2.89,1753282,515534358.26,4.18,2.44,0.07,3.1
2024-03-12,002195,2.92,2.91,2.94,2.88,1171609,341601465.68,2.04,-1.02,-0.03,2.07
2024-03-13,002195,2.9,2.93,2.98,2.89,1510630,443355970.38,3.09,0.69,0.02,2.67
2024-03-14,002195,2.92,2.89,2.96,2.85,1289461,375502525.87,3.75,-1.37,-0.04,2.28
2024-03-15,002195,2.87,2.98,2.98,2.85,2297840,675528525.6,4.5,3.11,0.09,4.06
2024-03-18,002195,3.01,3.0,3.03,2.95,1691093,505568552.86,2.68,0.67,0.02,2.99
2024-03-19,002195,2.98,2.95,3.01,2.95,1406626,420342690.6,2.0,-1.67,-0.05,2.49
2024-03-20,002195,2.95,3.02,3.03,2.94,1683457,505383170.65,3.05,2.37,0.07,2.98
2024-03-21,002195,3.03,3.11,3.15,3.03,2769083,860575756.58,3.97,2.98,0.09,4.9
2024-03-22,002195,3.12,3.03,3.14,3.0,1966538,600169573.73,4.5,-2.57,-0.08,3.48
2024-03-25,002195,3.04,3.07,3.24,3.01,2861262,896180361.0,7.59,1.32,0.04,5.06
2024-03-26,002195,3.06,3.02,3.1,2.97,1730746,526571071.84,4.23,-1.63,-0.05,3.06
2024-03-27,002195,2.99,2.86,3.02,2.84,1586805,466221968.58,5.96,-5.3,-0.16,2.81
2024-03-28,002195,2.86,2.96,3.0,2.86,1551752,459727782.08,4.9,3.5,0.1,2.74
2024-03-29,002195,2.97,2.95,2.98,2.9,1014075,298297879.55,2.7,-0.34,-0.01,1.79
2024-04-01,002195,2.95,3.01,3.02,2.95,1035714,310973182.9,2.37,2.03,0.06,1.83
2024-04-02,002195,3.04,2.98,3.04,2.96,928630,278007255.81,2.66,-1.0,-0.03,1.64
