Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002074,19.59,19.25,19.76,19.23,94211,184344619.47,2.7,-2.04,-0.4,0.71
2024-03-08,002074,19.24,19.11,19.44,18.93,97907,188232248.68,2.65,-0.73,-0.14,0.74
2024-03-11,002074,19.37,20.47,20.78,19.35,374313,757635738.69,7.48,7.12,1.36,2.83
2024-03-12,002074,20.55,20.37,20.66,20.18,246022,503386621.93,2.34,-0.49,-0.1,1.86
2024-03-13,002074,20.48,20.65,20.94,20.3,261000,540539100.32,3.14,1.37,0.28,1.97
2024-03-14,002074,20.54,20.24,20.86,20.08,186083,381637592.06,3.78,-1.99,-0.41,1.41
2024-03-15,002074,20.08,20.04,20.17,19.71,181907,364199014.42,2.27,-0.99,-0.2,1.37
2024-03-18,002074,20.4,20.65,20.75,20.19,238980,491545799.01,2.79,3.04,0.61,1.81
2024-03-19,002074,20.8,20.57,21.2,20.55,242845,508167712.44,3.15,-0.39,-0.08,1.84
2024-03-20,002074,20.78,21.09,21.8,20.74,334251,713215862.36,5.15,2.53,0.52,2.53
2024-03-21,002074,21.04,20.86,21.19,20.54,265793,556595210.81,3.08,-1.09,-0.23,2.01
2024-03-22,002074,20.8,20.15,20.82,20.06,190392,388587990.63,3.64,-3.4,-0.71,1.44
2024-03-25,002074,20.06,19.48,20.12,19.45,175952,349841595.12,3.33,-3.33,-0.67,1.33
2024-03-26,002074,19.48,20.3,20.5,19.48,262199,527000415.64,5.24,4.21,0.82,1.98
2024-03-27,002074,20.3,19.47,20.4,19.47,172703,344730755.51,4.58,-4.09,-0.83,1.31
2024-03-28,002074,19.49,20.21,20.53,19.48,242082,489132616.3,5.39,3.8,0.74,1.83
2024-03-29,002074,20.4,20.15,20.65,19.9,194471,396412123.64,3.71,-0.3,-0.06,1.47
2024-04-01,002074,20.28,20.49,20.69,20.28,229058,471760924.04,2.03,1.69,0.34,1.73
2024-04-02,002074,20.74,21.38,21.72,20.51,488390,1036434040.19,5.91,4.34,0.89,3.69
2024-04-03,002074,20.87,20.78,21.37,20.76,333454,703487097.02,2.85,-2.81,-0.6,2.52
2024-04-08,002074,20.75,19.93,21.18,19.9,311055,640337800.6,6.16,-4.09,-0.85,2.35
2024-04-09,002074,19.97,20.91,21.13,19.97,351923,733426888.43,5.82,4.92,0.98,2.66
2024-04-10,002074,21.11,20.71,21.2,20.47,252986,527276796.23,3.49,-0.96,-0.2,1.91
2024-04-11,002074,20.5,20.31,20.58,20.0,216549,441702624.68,2.8,-1.93,-0.4,1.64
2024-04-12,002074,20.19,19.43,20.22,19.31,287655,569201456.48,4.48,-4.33,-0.88,2.17
2024-04-15,002074,19.36,19.07,19.93,18.82,218946,423769369.66,5.71,-1.85,-0.36,1.65
2024-04-16,002074,19.01,18.06,19.02,18.04,260824,480980497.43,5.14,-5.3,-1.01,1.97
2024-04-17,002074,18.39,18.76,18.8,18.31,194177,362574945.45,2.71,3.88,0.7,1.47
2024-04-18,002074,18.63,18.86,19.14,18.27,214262,404737765.2,4.64,0.53,0.1,1.62
2024-04-19,002074,18.9,18.45,18.91,18.35,200970,374757151.61,2.97,-2.17,-0.41,1.52
2024-04-22,002074,18.5,17.97,18.53,17.7,264428,480125499.24,4.5,-2.6,-0.48,2.0
2024-04-23,002074,18.1,17.66,18.26,17.56,214401,383317218.72,3.9,-1.73,-0.31,1.62
2024-04-24,002074,17.66,17.71,17.73,17.22,187106,329751554.47,2.89,0.28,0.05,1.41
2024-04-25,002074,17.62,17.96,18.16,17.5,219164,394652859.84,3.73,1.41,0.25,1.66
2024-04-26,002074,17.9,18.11,18.29,17.71,243601,442451047.82,3.23,0.84,0.15,1.84
2024-04-29,002074,18.1,18.89,19.04,18.01,302251,568597716.88,5.69,4.31,0.78,2.28
2024-04-30,002074,18.95,18.66,19.02,18.58,158930,298883815.12,2.33,-1.22,-0.23,1.2
2024-05-06,002074,19.03,19.22,19.46,19.01,233159,450603441.38,2.41,3.0,0.56,1.76
2024-05-07,002074,19.5,19.23,19.5,19.1,149378,288604807.27,2.08,0.05,0.01,1.13
2024-05-08,002074,19.15,18.89,19.27,18.86,117606,225054803.84,2.13,-1.77,-0.34,0.89
2024-05-09,002074,19.4,19.36,19.62,19.2,241836,471754311.24,2.22,2.49,0.47,1.83
2024-05-10,002074,19.18,19.12,19.3,18.9,177425,340125357.97,2.07,-1.24,-0.24,1.34
2024-05-13,002074,19.2,18.85,19.2,18.65,144182,274085886.26,2.88,-1.41,-0.27,1.09
2024-05-14,002074,18.83,18.83,18.98,18.72,121270,229585615.56,1.38,-0.11,-0.02,0.92
2024-05-15,002074,18.8,18.49,19.05,18.47,116948,219333865.0,3.08,-1.81,-0.34,0.88
2024-05-16,002074,18.51,18.46,18.67,18.38,91698,170803849.15,1.57,-0.16,-0.03,0.69
2024-05-17,002074,18.66,20.32,20.32,18.43,535094,1057799834.65,10.24,10.08,1.86,4.04
2024-05-20,002074,21.32,20.98,21.64,20.85,846432,1800557067.79,3.89,3.25,0.66,6.39
2024-05-21,002074,20.86,21.95,22.4,20.86,872597,1912382961.03,7.34,4.62,0.97,6.59
