Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603683,8.5,8.35,8.59,8.33,33371,28355307.0,3.08,-0.95,-0.08,1.29
2024-03-08,603683,8.4,8.41,8.5,8.35,26578,22449007.0,1.8,0.72,0.06,1.03
2024-03-11,603683,8.47,8.52,8.52,8.4,24576,20860087.0,1.43,1.31,0.11,0.95
2024-03-12,603683,8.61,8.69,8.69,8.5,35739,30783529.0,2.23,2.0,0.17,1.38
2024-03-13,603683,8.71,8.6,8.76,8.57,37308,32296328.0,2.19,-1.04,-0.09,1.44
2024-03-14,603683,8.69,8.8,9.16,8.64,65462,58130472.0,6.05,2.33,0.2,2.53
2024-03-15,603683,8.69,8.78,8.79,8.64,36796,32222909.0,1.7,-0.23,-0.02,1.42
2024-03-18,603683,8.79,8.88,8.93,8.77,39674,35178245.0,1.82,1.14,0.1,1.53
2024-03-19,603683,8.88,8.93,8.97,8.83,28335,25348012.0,1.58,0.56,0.05,1.09
2024-03-20,603683,8.9,8.99,9.0,8.85,25326,22685531.0,1.68,0.67,0.06,0.98
2024-03-21,603683,8.99,9.11,9.19,8.94,34962,31940350.0,2.78,1.33,0.12,1.35
2024-03-22,603683,9.05,9.16,9.27,8.82,44047,40080233.0,4.94,0.55,0.05,1.7
2024-03-25,603683,9.34,9.08,9.35,9.0,49305,45377308.0,3.82,-0.87,-0.08,1.91
2024-03-26,603683,9.03,9.04,9.2,8.9,34198,30909562.0,3.3,-0.44,-0.04,1.32
2024-03-27,603683,9.03,8.69,9.1,8.67,30956,27535985.0,4.76,-3.87,-0.35,1.2
2024-03-28,603683,8.7,8.76,8.92,8.64,35192,31102961.0,3.22,0.81,0.07,1.36
2024-03-29,603683,8.76,8.96,8.97,8.74,27362,24340125.0,2.63,2.28,0.2,1.06
2024-04-01,603683,9.1,9.54,9.6,9.07,68135,63965185.0,5.92,6.47,0.58,2.63
2024-04-02,603683,9.6,9.72,10.3,9.35,103699,100945835.0,9.96,1.89,0.18,4.01
2024-04-03,603683,9.66,10.05,10.29,9.46,121790,121305353.0,8.54,3.4,0.33,4.71
2024-04-08,603683,10.01,9.47,10.04,9.41,81709,78944026.0,6.27,-5.77,-0.58,3.16
2024-04-09,603683,9.45,9.57,9.7,9.44,44382,42505709.0,2.75,1.06,0.1,1.71
2024-04-10,603683,9.51,9.55,9.68,9.31,46102,43803741.0,3.87,-0.21,-0.02,1.78
2024-04-11,603683,9.46,9.43,9.67,9.31,35593,34027501.0,3.77,-1.26,-0.12,1.38
2024-04-12,603683,9.44,9.24,9.48,9.2,33819,31619446.0,2.97,-2.01,-0.19,1.31
2024-04-15,603683,9.25,8.57,9.33,8.35,70744,61855671.0,10.61,-7.25,-0.67,2.73
2024-04-16,603683,8.42,7.71,8.47,7.71,92122,72768675.0,8.87,-10.04,-0.86,3.56
