Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002398,3.94,3.85,3.96,3.85,112834,44901604.24,2.78,-2.53,-0.1,1.91
2024-03-08,002398,3.83,3.84,3.87,3.78,79977,31230257.0,2.34,-0.26,-0.01,1.35
2024-03-11,002398,3.84,3.94,3.94,3.83,104137,41323727.32,2.86,2.6,0.1,1.76
2024-03-12,002398,3.95,4.0,4.01,3.92,108473,43927561.81,2.28,1.52,0.06,1.83
2024-03-13,002398,4.0,3.99,4.02,3.92,100125,40571953.82,2.5,-0.25,-0.01,1.69
2024-03-14,002398,3.99,4.12,4.28,3.96,269990,113302300.4,8.02,3.26,0.13,4.57
2024-03-15,002398,4.04,4.06,4.08,3.98,179840,73836499.16,2.43,-1.46,-0.06,3.04
2024-03-18,002398,4.09,4.11,4.13,4.05,147503,61478819.4,1.97,1.23,0.05,2.49
2024-03-19,002398,4.11,4.11,4.18,4.1,96660,40749542.39,1.95,0.0,0.0,1.63
2024-03-20,002398,4.09,4.15,4.16,4.08,89609,37677570.74,1.95,0.97,0.04,1.52
2024-03-21,002398,4.15,4.3,4.49,4.14,298647,131425769.52,8.43,3.61,0.15,5.05
2024-03-22,002398,4.25,4.17,4.26,4.15,189881,81362961.0,2.56,-3.02,-0.13,3.21
2024-03-25,002398,4.12,4.06,4.18,4.06,107815,45173168.8,2.88,-2.64,-0.11,1.82
2024-03-26,002398,4.05,4.06,4.09,3.98,103396,42478900.04,2.71,0.0,0.0,1.75
2024-03-27,002398,4.05,3.9,4.06,3.89,92841,37660934.0,4.19,-3.94,-0.16,1.57
2024-03-28,002398,3.89,4.12,4.3,3.89,249523,105912672.73,10.51,5.64,0.22,4.22
2024-03-29,002398,4.18,4.12,4.18,4.07,160786,67288994.97,2.67,0.0,0.0,2.72
2024-04-01,002398,4.13,4.15,4.16,4.12,90767,38279245.44,0.97,0.73,0.03,1.54
2024-04-02,002398,4.16,4.18,4.2,4.13,97109,41254998.59,1.69,0.72,0.03,1.64
2024-04-03,002398,4.16,4.25,4.27,4.13,150118,64491594.6,3.35,1.67,0.07,2.54
2024-04-08,002398,4.21,4.1,4.21,4.08,126157,53039522.0,3.06,-3.53,-0.15,2.13
2024-04-09,002398,4.1,4.18,4.19,4.09,64451,27282585.0,2.44,1.95,0.08,1.09
2024-04-10,002398,4.16,4.13,4.2,4.04,83204,34865380.0,3.83,-1.2,-0.05,1.41
2024-04-11,002398,4.11,4.16,4.2,4.06,79172,33581060.0,3.39,0.73,0.03,1.34
2024-04-12,002398,4.14,4.11,4.18,4.08,65628,27585476.0,2.4,-1.2,-0.05,1.11
2024-04-15,002398,4.11,3.92,4.14,3.85,116472,46974882.94,7.06,-4.62,-0.19,1.97
2024-04-16,002398,3.91,3.52,3.91,3.52,126943,47236818.11,9.95,-10.2,-0.4,2.15
