Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300477,2.71,2.68,2.75,2.66,156202,42298049.0,3.37,0.37,0.01,1.67
2024-03-08,300477,2.65,2.67,2.72,2.62,124494,33171043.0,3.73,-0.37,-0.01,1.33
2024-03-11,300477,2.67,2.86,2.86,2.65,315429,88105942.0,7.87,7.12,0.19,3.37
2024-03-12,300477,2.86,2.82,2.87,2.78,217022,61192425.0,3.15,-1.4,-0.04,2.32
2024-03-13,300477,2.81,2.8,2.83,2.77,146038,40853264.0,2.13,-0.71,-0.02,1.56
2024-03-14,300477,2.79,2.77,2.85,2.73,151750,42268859.0,4.29,-1.07,-0.03,1.62
2024-03-15,300477,2.77,2.89,2.91,2.74,282586,80200211.0,6.14,4.33,0.12,3.02
2024-03-18,300477,2.89,2.91,2.94,2.87,201321,58478996.0,2.42,0.69,0.02,2.15
2024-03-19,300477,2.9,2.92,3.03,2.9,245152,72483569.0,4.47,0.34,0.01,2.62
2024-03-20,300477,2.9,2.98,2.98,2.9,166338,49150024.0,2.74,2.05,0.06,1.78
2024-03-21,300477,2.98,2.96,3.01,2.88,215054,63110518.0,4.36,-0.67,-0.02,2.3
2024-03-22,300477,2.94,2.88,2.96,2.85,157139,45401535.0,3.72,-2.7,-0.08,1.68
2024-03-25,300477,2.84,2.77,2.88,2.76,145520,41055808.0,4.17,-3.82,-0.11,1.56
2024-03-26,300477,2.76,2.84,2.86,2.73,169466,47260637.0,4.69,2.53,0.07,1.81
2024-03-27,300477,2.81,2.67,2.83,2.66,152594,41813995.0,5.99,-5.99,-0.17,1.63
2024-03-28,300477,2.66,2.74,2.78,2.66,131187,35836117.0,4.49,2.62,0.07,1.4
2024-03-29,300477,2.74,2.75,2.79,2.71,98382,27009593.0,2.92,0.36,0.01,1.05
2024-04-01,300477,2.77,3.3,3.3,2.76,655359,209269110.0,19.64,20.0,0.55,7.01
2024-04-02,300477,3.43,3.96,3.96,3.37,1763926,647823060.0,17.88,20.0,0.66,18.86
2024-04-03,300477,3.96,3.89,4.27,3.65,2051870,815362528.0,15.66,-1.77,-0.07,21.93
2024-04-08,300477,3.72,3.55,3.98,3.5,1437177,530653822.0,12.34,-8.74,-0.34,15.36
2024-04-09,300477,3.54,3.78,4.05,3.48,1505390,572483675.0,16.06,6.48,0.23,16.09
2024-04-10,300477,3.78,3.57,3.85,3.51,1028998,372362716.0,8.99,-5.56,-0.21,11.0
2024-04-11,300477,3.5,3.42,3.57,3.36,743873,256409052.0,5.88,-4.2,-0.15,7.95
2024-04-12,300477,3.57,3.29,3.65,3.24,819976,280297124.0,11.99,-3.8,-0.13,8.77
2024-04-15,300477,3.15,2.92,3.24,2.77,862666,258343491.0,14.29,-11.25,-0.37,9.22
2024-04-16,300477,2.84,2.4,2.85,2.4,821937,208086677.0,15.41,-17.81,-0.52,8.79
2024-04-17,300477,2.5,2.88,2.88,2.5,521762,143217640.0,15.83,20.0,0.48,5.58
2024-04-18,300477,3.1,3.21,3.44,2.81,1364310,413485243.0,21.88,11.46,0.33,14.58
2024-04-19,300477,3.07,3.02,3.23,2.96,801356,246392614.0,8.41,-5.92,-0.19,8.57
2024-04-22,300477,2.98,2.83,3.07,2.82,524061,152122312.0,8.28,-6.29,-0.19,5.6
2024-04-23,300477,2.75,2.76,2.87,2.73,387476,107934341.0,4.95,-2.47,-0.07,4.14
2024-04-24,300477,2.69,2.79,2.84,2.69,376034,104466935.0,5.43,1.09,0.03,4.02
2024-04-25,300477,2.75,2.86,3.03,2.69,578187,166727250.0,12.19,2.51,0.07,6.18
2024-04-26,300477,2.81,2.79,2.85,2.75,498064,139324465.0,3.5,-2.45,-0.07,5.32
2024-04-29,300477,2.74,3.01,3.07,2.73,746221,220099567.0,12.19,7.89,0.22,7.98
2024-04-30,300477,3.04,2.91,3.06,2.89,512509,150474891.0,5.65,-3.32,-0.1,5.48
2024-05-06,300477,2.96,2.94,3.01,2.86,476153,139156201.0,5.15,1.03,0.03,5.09
