Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,301163,22.3,22.66,22.94,22.06,63091,143416241.0,3.99,2.86,0.63,18.86
2024-03-08,301163,22.63,21.79,22.64,21.36,44132,97174703.0,5.65,-3.84,-0.87,13.19
2024-03-11,301163,21.74,21.65,21.75,21.11,31794,69068585.0,2.94,-0.64,-0.14,9.51
2024-03-12,301163,21.84,21.8,22.04,21.64,31366,69198272.0,1.85,0.69,0.15,9.38
2024-03-13,301163,22.02,21.63,22.04,21.41,33032,72324729.0,2.89,-0.78,-0.17,9.88
2024-03-14,301163,21.63,20.95,21.82,20.5,35793,76473369.0,6.1,-3.14,-0.68,10.7
2024-03-15,301163,20.95,21.33,21.34,20.72,25025,53392093.0,2.96,1.81,0.38,7.48
2024-03-18,301163,21.42,22.11,22.11,21.34,37690,83001746.0,3.61,3.66,0.78,11.27
2024-03-19,301163,22.14,22.18,22.51,21.88,39585,89010959.0,2.85,0.32,0.07,11.83
2024-03-20,301163,22.14,22.86,22.86,22.0,41327,94105163.0,3.88,3.07,0.68,12.36
2024-03-21,301163,22.96,22.31,22.99,21.94,37957,86023057.0,4.59,-2.41,-0.55,11.35
2024-03-22,301163,22.21,21.64,22.26,21.35,29830,65419899.0,4.08,-3.0,-0.67,8.92
2024-03-25,301163,21.87,20.54,21.87,20.38,22766,48548927.0,6.89,-5.08,-1.1,6.81
2024-03-26,301163,20.61,20.67,20.95,19.96,22732,46988104.0,4.82,0.63,0.13,6.8
2024-03-27,301163,20.66,19.59,20.66,19.59,21179,43159893.0,5.18,-5.22,-1.08,6.33
2024-03-28,301163,19.59,20.34,20.59,19.59,21670,44204060.0,5.1,3.83,0.75,6.48
2024-03-29,301163,20.34,20.8,20.96,20.27,23939,49979088.0,3.39,2.26,0.46,7.16
2024-04-01,301163,20.8,21.27,21.28,20.72,19036,40383717.0,2.69,2.26,0.47,5.69
2024-04-02,301163,23.32,25.57,25.57,23.32,109666,278438110.0,10.58,20.22,4.3,32.79
2024-04-03,301163,25.33,23.5,26.86,23.36,128433,327061680.0,13.69,-8.1,-2.07,38.4
2024-04-08,301163,22.72,20.78,23.2,20.78,82860,181536943.0,10.3,-11.57,-2.72,24.77
2024-04-09,301163,20.75,21.16,22.09,20.73,56023,121097606.0,6.54,1.83,0.38,16.75
2024-04-10,301163,22.75,25.44,25.44,22.75,90321,229881215.0,12.71,20.23,4.28,27.0
2024-04-11,301163,24.82,24.73,27.44,24.56,140243,367153366.0,11.32,-2.79,-0.71,41.93
2024-04-12,301163,25.11,25.75,26.98,25.11,111226,292714245.0,7.56,4.12,1.02,33.25
2024-04-15,301163,24.58,23.98,25.74,22.35,90115,217554634.0,13.17,-6.87,-1.77,26.94
2024-04-16,301163,22.95,19.83,23.5,19.81,80236,168927650.0,15.39,-17.31,-4.15,23.99
2024-04-17,301163,20.51,22.22,22.52,20.51,75510,166415011.0,10.14,12.05,2.39,22.58
2024-04-18,301163,22.02,21.65,22.15,20.75,55697,120600752.0,6.3,-2.57,-0.57,16.65
2024-04-19,301163,21.32,21.89,22.55,20.83,59345,129856144.0,7.94,1.11,0.24,17.74
2024-04-22,301163,21.25,20.78,21.35,19.83,39356,82155070.0,6.94,-5.07,-1.11,11.77
2024-04-23,301163,21.13,21.33,21.45,20.8,32801,70183709.0,3.13,2.65,0.55,9.81
2024-04-24,301163,20.73,21.59,21.67,20.36,45249,96754027.0,6.14,1.22,0.26,13.53
2024-04-25,301163,21.33,21.66,22.05,21.14,41937,91923622.0,4.21,0.32,0.07,12.54
2024-04-26,301163,21.81,22.43,23.02,21.0,58024,128522987.0,9.33,3.55,0.77,17.35
2024-04-29,301163,22.75,22.62,23.01,22.1,49185,112452639.0,4.06,0.85,0.19,14.71
2024-04-30,301163,22.75,21.77,22.95,21.63,44970,100952565.0,5.84,-3.76,-0.85,13.44
2024-05-06,301163,22.05,22.63,22.67,21.97,38433,86616681.0,3.22,3.95,0.86,11.49
2024-05-07,301163,22.46,23.15,23.15,22.41,46803,108042335.0,3.27,2.3,0.52,13.99
2024-05-08,301163,23.51,24.62,27.25,23.35,110897,282105258.0,16.85,6.35,1.47,33.16
2024-05-09,301163,24.5,24.13,24.74,23.57,65030,158130248.0,4.75,-1.99,-0.49,19.44
2024-05-10,301163,23.98,23.28,24.24,22.83,55490,130984442.0,5.84,-3.52,-0.85,16.59
2024-05-13,301163,22.92,22.14,23.0,21.8,41088,91964961.0,5.15,-4.9,-1.14,12.28
2024-05-14,301163,22.14,22.54,22.64,21.95,31606,71552715.0,3.12,1.81,0.4,9.45
2024-05-15,301163,22.26,22.11,22.74,21.86,28412,64195136.0,3.9,-1.91,-0.43,8.49
2024-05-16,301163,22.25,23.21,23.23,22.23,40523,93102699.0,4.52,4.98,1.1,12.12
