Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300669,12.48,12.16,12.68,12.13,17232,21519820.0,4.41,-2.56,-0.32,0.96
2024-03-08,300669,12.08,12.25,12.47,12.08,11574,14321777.0,3.21,0.74,0.09,0.65
2024-03-11,300669,12.44,13.29,14.36,12.43,54579,74417471.0,15.76,8.49,1.04,3.04
2024-03-12,300669,13.29,13.76,14.07,12.88,41612,56520312.0,8.95,3.54,0.47,2.32
2024-03-13,300669,13.71,13.83,14.25,13.65,25806,36341850.0,4.36,0.51,0.07,1.44
2024-03-14,300669,14.0,14.25,14.32,13.74,27244,38500101.0,4.19,3.04,0.42,1.52
2024-03-15,300669,14.13,14.19,14.35,13.9,16135,23032102.0,3.16,-0.42,-0.06,0.9
2024-03-18,300669,14.27,14.67,14.78,14.2,20297,29716526.0,4.09,3.38,0.48,1.13
2024-03-19,300669,14.72,14.59,14.79,14.53,11923,17583216.0,1.77,-0.55,-0.08,0.66
2024-03-20,300669,14.5,14.98,15.01,14.49,15998,23908829.0,3.56,2.67,0.39,0.89
2024-03-21,300669,15.1,15.35,15.62,14.98,26769,41499667.0,4.27,2.47,0.37,1.49
2024-03-22,300669,15.32,15.13,15.56,14.8,25173,38337418.0,4.95,-1.43,-0.22,1.4
2024-03-25,300669,15.13,14.69,15.27,14.69,18126,27212027.0,3.83,-2.91,-0.44,1.01
2024-03-26,300669,14.74,14.1,14.79,13.87,24473,35038111.0,6.26,-4.02,-0.59,1.36
2024-03-27,300669,14.18,13.63,14.28,13.58,15807,22186346.0,4.96,-3.33,-0.47,0.88
2024-03-28,300669,13.64,13.77,14.05,13.64,19213,26841585.0,3.01,1.03,0.14,1.07
2024-03-29,300669,13.78,13.84,14.08,13.78,16319,22839391.0,2.18,0.51,0.07,0.91
2024-04-01,300669,13.96,14.46,14.55,13.84,18865,27199411.0,5.13,4.48,0.62,1.05
2024-04-02,300669,14.44,14.93,15.18,14.44,24396,36625297.0,5.12,3.25,0.47,1.36
2024-04-03,300669,14.93,14.72,14.93,14.54,13364,19833303.0,2.61,-1.41,-0.21,0.74
2024-04-08,300669,14.75,14.03,14.75,14.01,13396,19268520.0,5.03,-4.69,-0.69,0.75
2024-04-09,300669,14.37,14.17,14.37,13.94,10693,15234251.0,3.06,1.0,0.14,0.6
2024-04-10,300669,14.18,13.88,14.18,13.75,12712,17782423.0,3.03,-2.05,-0.29,0.71
2024-04-11,300669,13.86,13.93,14.17,13.73,8702,12269343.0,3.17,0.36,0.05,0.48
2024-04-12,300669,13.93,13.88,14.55,13.75,25130,35711389.0,5.74,-0.36,-0.05,1.4
2024-04-15,300669,13.58,13.28,13.81,13.11,26537,35796956.0,5.04,-4.32,-0.6,1.48
2024-04-16,300669,13.43,12.73,13.43,12.62,25873,33383434.0,6.1,-4.14,-0.55,1.44
2024-04-17,300669,13.36,12.78,13.36,12.73,34304,44713703.0,4.95,0.39,0.05,1.91
2024-04-18,300669,13.03,12.58,13.07,12.28,20693,26254030.0,6.18,-1.56,-0.2,1.15
2024-04-19,300669,12.63,12.65,13.04,12.42,16889,21681472.0,4.93,0.56,0.07,0.94
2024-04-22,300669,12.91,12.73,12.91,12.18,17033,21557888.0,5.77,0.63,0.08,0.95
2024-04-23,300669,12.73,13.04,13.18,12.73,28700,37644722.0,3.53,2.44,0.31,1.6
2024-04-24,300669,13.01,13.65,13.69,12.82,34409,46765633.0,6.67,4.68,0.61,1.92
2024-04-25,300669,13.59,13.67,14.25,13.58,35721,50047702.0,4.91,0.15,0.02,1.99
2024-04-26,300669,13.64,13.59,13.84,13.41,20220,27763364.0,3.15,-0.59,-0.08,1.13
2024-04-29,300669,13.58,13.68,13.85,13.16,26068,35504226.0,5.08,0.66,0.09,1.45
2024-04-30,300669,13.69,13.58,13.76,13.4,15256,20847767.0,2.63,-0.73,-0.1,0.85
2024-05-06,300669,13.74,14.13,14.31,13.72,27929,39737157.0,4.34,4.05,0.55,1.56
2024-05-07,300669,14.12,14.21,14.36,13.98,16135,23032999.0,2.69,0.57,0.08,0.9
2024-05-08,300669,14.37,14.02,14.37,14.01,9323,13321030.0,2.53,-1.34,-0.19,0.52
2024-05-09,300669,13.93,14.54,14.66,13.93,15785,22907146.0,5.21,3.71,0.52,0.88
2024-05-10,300669,14.54,14.25,14.58,14.09,13617,19592687.0,3.37,-1.99,-0.29,0.76
2024-05-13,300669,14.1,13.9,14.25,13.77,14203,19995812.0,3.37,-2.46,-0.35,0.79
2024-05-14,300669,13.68,14.09,14.27,13.68,10338,14724183.0,4.24,1.37,0.19,0.58
2024-05-15,300669,14.07,14.01,14.29,13.89,9110,12927231.0,2.84,-0.57,-0.08,0.51
2024-05-16,300669,14.02,14.02,14.23,13.96,7557,10706206.0,1.93,0.07,0.01,0.42
2024-05-17,300669,13.93,14.14,14.26,13.93,9333,13283805.0,2.35,0.86,0.12,0.52
2024-05-20,300669,14.15,14.16,14.34,14.09,9599,13743741.0,1.77,0.14,0.02,0.53
2024-05-21,300669,13.98,13.96,14.16,13.89,10749,15134397.0,1.91,-1.41,-0.2,0.6
2024-05-22,300669,13.98,13.9,14.06,13.8,13261,18605842.0,1.86,-0.43,-0.06,0.74
2024-05-23,300669,13.91,14.33,14.6,13.85,25301,36414372.0,5.4,3.09,0.43,1.41
2024-05-24,300669,14.29,15.13,15.56,13.99,49910,75316638.0,10.96,5.58,0.8,2.78
