Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603061,69.96,70.83,73.82,69.96,11207,80905721.0,5.52,1.21,0.85,2.68
2024-03-08,603061,70.99,70.79,72.32,68.71,9759,68731362.0,5.1,-0.06,-0.04,2.33
2024-03-11,603061,69.88,70.43,70.47,69.53,7744,54298833.0,1.33,-0.51,-0.36,1.85
2024-03-12,603061,70.73,73.41,75.78,70.53,17545,128512017.0,7.45,4.23,2.98,4.19
2024-03-13,603061,73.22,72.33,73.43,71.85,9912,72059248.0,2.15,-1.47,-1.08,2.37
2024-03-14,603061,72.33,72.53,73.21,71.43,9316,67494351.0,2.46,0.28,0.2,2.23
2024-03-15,603061,72.58,72.92,73.48,72.04,8077,58866685.0,1.99,0.54,0.39,1.93
2024-03-18,603061,72.93,73.33,73.33,72.23,8541,62368389.0,1.51,0.56,0.41,2.04
2024-03-19,603061,73.23,73.94,75.33,73.03,12598,93920199.0,3.14,0.83,0.61,3.01
2024-03-20,603061,73.75,76.63,79.33,73.52,13387,102557792.0,7.86,3.64,2.69,3.2
2024-03-21,603061,76.51,77.24,79.38,76.24,12023,93955512.0,4.1,0.8,0.61,2.87
2024-03-22,603061,76.49,79.65,81.84,76.43,20032,161131933.0,7.0,3.12,2.41,4.79
2024-03-25,603061,79.13,74.7,79.33,74.27,14774,113163904.0,6.35,-6.21,-4.95,3.53
2024-03-26,603061,74.5,75.13,76.67,74.08,8698,65621160.0,3.47,0.58,0.43,2.08
2024-03-27,603061,74.83,71.89,75.18,71.89,8284,61273451.0,4.38,-4.31,-3.24,1.98
2024-03-28,603061,71.82,74.03,74.93,71.82,6666,49426179.0,4.33,2.98,2.14,1.59
2024-03-29,603061,74.03,76.02,76.19,73.33,6903,51886721.0,3.86,2.69,1.99,1.65
2024-04-01,603061,75.88,75.82,76.3,74.66,6107,46122322.0,2.16,-0.26,-0.2,1.46
2024-04-02,603061,75.92,76.53,78.19,75.83,8599,66553441.0,3.11,0.94,0.71,2.06
2024-04-03,603061,76.02,75.83,77.69,74.23,5201,39566186.0,4.52,-0.91,-0.7,1.24
2024-04-08,603061,74.71,74.11,76.31,73.83,3187,23883360.0,3.27,-2.27,-1.72,0.76
2024-04-09,603061,73.83,75.31,75.63,73.59,2923,21919446.0,2.75,1.62,1.2,0.7
2024-04-10,603061,74.93,71.81,74.93,70.71,5842,42478774.0,5.6,-4.65,-3.5,1.4
2024-04-11,603061,71.33,69.81,72.81,69.81,3829,27463827.0,4.18,-2.79,-2.0,0.92
2024-04-12,603061,68.77,66.77,69.15,66.49,7238,48959537.0,3.81,-4.35,-3.04,1.73
