Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-11-22,301631,205.0,206.99,240.0,205.0,100520,2147871175.0,47.95,183.59,134.0,77.16
2024-11-25,301631,180.44,169.0,192.5,166.01,70083,1234796711.0,12.8,-18.35,-37.99,53.79
2024-11-26,301631,163.88,171.73,194.88,159.0,76364,1356222756.0,21.23,1.62,2.73,58.61
2024-11-27,301631,159.81,150.0,159.88,146.6,62837,954496367.0,7.73,-12.65,-21.73,48.23
2024-11-28,301631,148.48,140.04,151.75,139.79,50180,727220794.0,7.97,-6.64,-9.96,38.52
2024-11-29,301631,139.98,134.43,139.98,132.5,39052,528567982.0,5.34,-4.01,-5.61,29.97
2024-12-02,301631,134.0,134.83,136.57,133.3,29631,399307307.0,2.43,0.3,0.4,22.74
2024-12-03,301631,133.9,133.44,137.55,133.04,26441,356119875.0,3.34,-1.03,-1.39,20.3
2024-12-04,301631,133.4,128.06,133.46,127.88,27706,359575282.0,4.18,-4.03,-5.38,21.27
2024-12-05,301631,127.87,131.03,131.35,126.73,23079,299171390.0,3.61,2.32,2.97,17.71
2024-12-06,301631,129.72,129.63,130.83,127.3,20806,268683059.0,2.69,-1.07,-1.4,15.97
2024-12-09,301631,129.91,137.25,137.25,128.64,33856,452335275.0,6.64,5.88,7.62,25.99
2024-12-10,301631,142.15,134.84,143.0,133.86,32617,451159286.0,6.66,-1.76,-2.41,25.04
2024-12-11,301631,132.0,130.05,132.95,129.6,22016,288129303.0,2.48,-3.55,-4.79,16.9
2024-12-12,301631,129.11,129.21,130.8,128.38,14044,181663127.0,1.86,-0.65,-0.84,10.78
2024-12-13,301631,129.0,125.14,129.0,125.11,17164,218161769.0,3.01,-3.15,-4.07,13.17
2024-12-16,301631,125.38,127.88,131.47,122.34,21838,277120743.0,7.3,2.19,2.74,16.76
2024-12-17,301631,126.09,124.05,126.86,123.84,14061,175529793.0,2.36,-2.99,-3.83,10.79
2024-12-18,301631,123.75,123.53,125.1,123.0,9754,121012565.0,1.69,-0.42,-0.52,7.49
2024-12-19,301631,121.8,123.56,125.0,121.18,10600,130367224.0,3.09,0.02,0.03,8.14
2024-12-20,301631,123.0,126.08,127.38,122.55,13387,167748638.0,3.91,2.04,2.52,10.28
