Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300005,4.96,4.89,5.04,4.88,93070,46368572.0,3.24,-1.01,-0.05,1.05
2024-03-08,300005,4.91,4.95,4.98,4.85,78445,38728839.0,2.66,1.23,0.06,0.89
2024-03-11,300005,4.94,5.12,5.19,4.94,146007,74149989.0,5.05,3.43,0.17,1.65
2024-03-12,300005,5.12,5.36,5.38,5.1,177090,93808673.0,5.47,4.69,0.24,2.0
2024-03-13,300005,5.37,5.29,5.38,5.21,132945,70303818.0,3.17,-1.31,-0.07,1.5
2024-03-14,300005,5.3,5.43,5.73,5.25,350471,192409660.0,9.07,2.65,0.14,3.97
2024-03-15,300005,5.41,5.38,5.65,5.27,300793,162228001.0,7.0,-0.92,-0.05,3.4
2024-03-18,300005,5.42,5.4,5.48,5.29,181520,97705275.0,3.53,0.37,0.02,2.05
2024-03-19,300005,5.41,5.42,5.48,5.37,154131,83933707.0,2.04,0.37,0.02,1.74
2024-03-20,300005,5.4,5.43,5.45,5.37,99288,53895032.0,1.48,0.18,0.01,1.12
2024-03-21,300005,5.43,5.45,5.5,5.39,111850,61206653.0,2.03,0.37,0.02,1.27
2024-03-22,300005,5.45,5.39,5.47,5.29,110339,59479629.0,3.3,-1.1,-0.06,1.25
2024-03-25,300005,5.33,5.2,5.39,5.19,109836,58559813.0,3.71,-3.53,-0.19,1.24
2024-03-26,300005,5.19,5.25,5.28,5.12,117616,61466868.0,3.08,0.96,0.05,1.33
2024-03-27,300005,5.22,5.08,5.24,5.06,88124,45449868.0,3.43,-3.24,-0.17,1.0
2024-03-28,300005,5.1,5.16,5.21,5.03,95628,49486769.0,3.54,1.57,0.08,1.08
2024-03-29,300005,5.14,5.18,5.2,5.07,94176,48561576.0,2.52,0.39,0.02,1.07
2024-04-01,300005,5.19,5.36,5.36,5.18,112573,60059367.0,3.47,3.47,0.18,1.27
2024-04-02,300005,5.38,5.36,5.38,5.26,90146,48092261.0,2.24,0.0,0.0,1.02
2024-04-03,300005,5.34,5.27,5.36,5.24,71262,37792154.0,2.24,-1.68,-0.09,0.81
2024-04-08,300005,5.22,5.43,5.48,5.18,243329,130881357.0,5.69,3.04,0.16,2.75
2024-04-09,300005,5.34,5.46,5.46,5.23,206164,111002984.0,4.24,0.55,0.03,2.33
2024-04-10,300005,5.44,5.23,5.45,5.17,175485,92885065.0,5.13,-4.21,-0.23,1.99
2024-04-11,300005,5.16,5.13,5.25,5.08,112759,58525656.0,3.25,-1.91,-0.1,1.28
2024-04-12,300005,5.11,5.14,5.23,5.05,123932,63715441.0,3.51,0.19,0.01,1.4
2024-04-15,300005,5.1,4.64,5.11,4.54,359800,169211034.0,11.09,-9.73,-0.5,4.07
2024-04-16,300005,4.57,4.18,4.61,4.13,237734,102332579.0,10.34,-9.91,-0.46,2.69
2024-04-17,300005,4.38,4.62,4.64,4.38,189537,86673295.0,6.22,10.53,0.44,2.14
2024-04-18,300005,4.62,4.61,4.69,4.42,152807,70199898.0,5.84,-0.22,-0.01,1.73
2024-04-19,300005,4.59,4.53,4.67,4.49,116693,53389574.0,3.9,-1.74,-0.08,1.32
2024-04-22,300005,4.53,4.48,4.55,4.34,92110,41344077.0,4.64,-1.1,-0.05,1.04
2024-04-23,300005,4.53,4.57,4.61,4.5,83657,38376546.0,2.46,2.01,0.09,0.95
2024-04-24,300005,4.61,4.73,4.79,4.56,111560,52657335.0,5.03,3.5,0.16,1.26
2024-04-25,300005,4.69,4.79,4.83,4.68,122064,58349104.0,3.17,1.27,0.06,1.38
2024-04-26,300005,5.24,5.17,5.3,4.94,385978,199706898.0,7.52,7.93,0.38,4.37
2024-04-29,300005,5.09,5.44,5.48,5.09,303255,163820349.0,7.54,5.22,0.27,3.43
2024-04-30,300005,5.4,5.4,5.45,5.32,175470,94868918.0,2.39,-0.74,-0.04,1.99
2024-05-06,300005,5.45,5.8,5.85,5.39,303931,171611468.0,8.52,7.41,0.4,3.44
2024-05-07,300005,5.77,5.74,5.81,5.65,169576,97394514.0,2.76,-1.03,-0.06,1.92
2024-05-08,300005,5.74,5.71,5.83,5.69,121725,70110044.0,2.44,-0.52,-0.03,1.38
2024-05-09,300005,5.68,5.77,5.85,5.67,127966,74136486.0,3.15,1.05,0.06,1.45
2024-05-10,300005,5.77,5.61,5.81,5.6,132571,75446418.0,3.64,-2.77,-0.16,1.5
2024-05-13,300005,5.6,5.63,5.66,5.49,99361,55901870.0,3.03,0.36,0.02,1.12
2024-05-14,300005,5.65,5.79,5.81,5.65,89220,51486731.0,2.84,2.84,0.16,1.01
2024-05-15,300005,5.78,5.8,5.84,5.77,90486,52698091.0,1.21,0.17,0.01,1.02
2024-05-16,300005,5.8,5.9,6.04,5.79,138608,82442136.0,4.31,1.72,0.1,1.57
2024-05-17,300005,5.87,5.8,5.89,5.79,117978,68859492.0,1.69,-1.69,-0.1,1.34
2024-05-20,300005,5.87,5.9,5.95,5.81,109476,64791906.0,2.41,1.72,0.1,1.24
2024-05-21,300005,5.86,6.05,6.08,5.81,146519,87903107.0,4.58,2.54,0.15,1.66
2024-05-22,300005,6.05,6.02,6.07,5.96,106120,63905824.0,1.82,-0.5,-0.03,1.2
2024-05-23,300005,6.02,5.96,6.06,5.9,103282,61887642.0,2.66,-1.0,-0.06,1.17
