Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603999,5.5,5.58,5.89,5.36,268877,152342687.0,9.64,1.45,0.08,4.67
2024-03-08,603999,5.53,5.5,5.57,5.4,209486,115887722.0,3.05,-1.43,-0.08,3.64
2024-03-11,603999,5.46,5.52,5.53,5.37,120644,66760196.0,2.91,0.36,0.02,2.09
2024-03-12,603999,5.52,5.62,5.64,5.49,161499,90764255.0,2.72,1.81,0.1,2.8
2024-03-13,603999,5.63,5.82,5.88,5.59,214379,124353653.0,5.16,3.56,0.2,3.72
2024-03-14,603999,5.75,5.7,5.81,5.61,137474,79275423.0,3.44,-2.06,-0.12,2.39
2024-03-15,603999,5.67,5.88,5.9,5.66,152626,89486525.0,4.21,3.16,0.18,2.65
2024-03-18,603999,5.93,6.0,6.04,5.9,149385,89913508.0,2.38,2.04,0.12,2.59
2024-03-19,603999,5.95,5.98,6.13,5.95,132389,80564230.0,3.0,-0.33,-0.02,2.3
2024-03-20,603999,6.0,6.21,6.24,5.96,138801,85980097.0,4.68,3.85,0.23,2.41
2024-03-21,603999,6.34,6.39,6.58,6.28,228285,147410720.0,4.83,2.9,0.18,3.96
2024-03-22,603999,6.31,6.76,6.8,6.26,386902,255855109.0,8.45,5.79,0.37,6.72
2024-03-25,603999,6.62,6.28,6.67,6.28,345306,224585693.0,5.77,-7.1,-0.48,5.99
2024-03-26,603999,6.28,6.15,6.34,6.08,234055,145977529.0,4.14,-2.07,-0.13,4.06
2024-03-27,603999,6.12,5.92,6.3,5.91,189680,115397554.0,6.34,-3.74,-0.23,3.29
2024-03-28,603999,5.87,6.11,6.2,5.85,167803,102762169.0,5.91,3.21,0.19,2.91
2024-03-29,603999,6.09,6.04,6.14,5.95,125487,76113311.0,3.11,-1.15,-0.07,2.18
2024-04-01,603999,6.04,6.22,6.22,6.04,138195,85404801.0,2.98,2.98,0.18,2.4
2024-04-02,603999,6.2,6.02,6.21,5.98,119274,72833018.0,3.7,-3.22,-0.2,2.07
2024-04-03,603999,6.02,5.81,6.03,5.73,126530,74136518.0,4.98,-3.49,-0.21,2.2
2024-04-08,603999,5.8,5.65,5.8,5.6,94597,54267778.0,3.44,-2.75,-0.16,1.64
2024-04-09,603999,5.7,5.74,5.75,5.6,70389,40448656.0,2.65,1.59,0.09,1.22
2024-04-10,603999,5.73,5.57,5.73,5.53,71908,40707914.0,3.48,-2.96,-0.17,1.25
2024-04-11,603999,5.5,5.72,5.8,5.48,92036,53054435.0,5.75,2.69,0.15,1.6
2024-04-12,603999,5.72,5.62,5.73,5.59,75096,42784037.0,2.45,-1.75,-0.1,1.3
2024-04-15,603999,5.58,5.32,5.65,5.2,120815,65331458.0,8.01,-5.34,-0.3,2.1
2024-04-16,603999,5.31,4.81,5.31,4.81,172278,86499679.0,9.4,-9.59,-0.51,2.99
2024-04-17,603999,4.98,5.3,5.3,4.98,101543,53187715.0,6.65,10.19,0.49,1.76
2024-04-18,603999,5.35,5.2,5.35,5.11,176799,92715445.0,4.53,-1.89,-0.1,3.07
2024-04-19,603999,5.16,5.15,5.23,5.1,81995,42709012.0,2.5,-0.96,-0.05,1.42
2024-04-22,603999,5.12,5.09,5.15,4.94,76241,39003132.0,4.08,-1.17,-0.06,1.32
2024-04-23,603999,5.08,5.18,5.22,5.08,84429,44176303.0,2.75,1.77,0.09,1.47
2024-04-24,603999,5.2,5.35,5.37,5.15,93764,49974719.0,4.25,3.28,0.17,1.63
2024-04-25,603999,5.31,5.29,5.39,5.27,75746,40648563.0,2.24,-1.12,-0.06,1.32
2024-04-26,603999,5.28,5.47,5.49,5.28,89234,48799607.0,3.97,3.4,0.18,1.55
2024-04-29,603999,5.5,5.63,5.67,5.48,84572,47760867.0,3.47,2.93,0.16,1.47
2024-04-30,603999,5.65,5.53,5.65,5.43,109612,60977442.0,3.91,-1.78,-0.1,1.9
2024-05-06,603999,5.56,5.63,5.65,5.56,69388,39206769.0,1.63,1.81,0.1,1.2
2024-05-07,603999,5.64,5.64,5.75,5.6,72254,41223971.0,2.66,0.18,0.01,1.25
2024-05-08,603999,5.63,5.51,5.64,5.5,64122,35831816.0,2.48,-2.3,-0.13,1.11
2024-05-09,603999,5.55,5.61,5.65,5.51,55235,31206939.0,2.54,1.81,0.1,0.96
2024-05-10,603999,5.64,5.54,5.69,5.5,57260,32127489.0,3.39,-1.25,-0.07,0.99
2024-05-13,603999,5.47,5.4,5.53,5.37,61486,33671931.0,2.89,-2.53,-0.14,1.07
2024-05-14,603999,5.44,5.54,5.57,5.42,55890,31000225.0,2.78,2.59,0.14,0.97
2024-05-15,603999,5.54,5.51,5.6,5.48,58291,32598176.0,2.17,-0.54,-0.03,1.01
2024-05-16,603999,5.54,5.59,5.69,5.51,75662,42735705.0,3.27,1.45,0.08,1.31
2024-05-17,603999,5.6,5.58,5.61,5.51,59658,33416019.0,1.79,-0.18,-0.01,1.04
2024-05-20,603999,5.6,5.62,5.66,5.54,61882,35084522.0,2.15,0.72,0.04,1.07
2024-05-21,603999,5.65,5.59,5.68,5.57,57191,32430127.0,1.96,-0.53,-0.03,0.99
2024-05-22,603999,5.61,5.6,5.63,5.54,51380,28996610.0,1.61,0.18,0.01,0.89
2024-05-23,603999,5.61,5.44,5.61,5.4,60642,33486047.0,3.75,-2.86,-0.16,1.05
2024-05-24,603999,5.43,5.33,5.48,5.32,49103,26786770.0,2.94,-2.02,-0.11,0.85
2024-05-27,603999,5.35,5.38,5.41,5.25,58944,31662709.0,3.0,0.94,0.05,1.02
2024-05-28,603999,5.38,5.26,5.38,5.26,42108,22551448.0,2.23,-2.23,-0.12,0.73
2024-05-29,603999,5.28,5.23,5.33,5.21,49451,26311898.0,2.28,-0.57,-0.03,0.86
2024-05-30,603999,5.23,5.21,5.29,5.15,50646,26683552.0,2.68,-0.38,-0.02,0.88
2024-05-31,603999,5.2,5.26,5.29,5.18,34816,18399492.0,2.11,0.96,0.05,0.6
2024-06-03,603999,5.25,5.16,5.29,5.11,77585,40629267.0,3.42,-1.9,-0.1,1.35
2024-06-04,603999,5.12,5.07,5.12,5.0,64354,32817565.0,2.33,-1.74,-0.09,1.12
2024-06-05,603999,5.02,4.9,5.05,4.9,71069,35581020.0,2.96,-3.35,-0.17,1.23
2024-06-06,603999,4.91,4.68,4.95,4.63,104157,49967303.0,6.53,-4.49,-0.22,1.81
2024-06-07,603999,4.74,4.86,4.87,4.72,93375,45326474.0,3.21,3.85,0.18,1.62
2024-06-11,603999,4.81,4.79,4.86,4.7,61244,29565066.0,3.29,-1.44,-0.07,1.06
2024-06-12,603999,4.79,5.02,5.04,4.77,82548,41180856.0,5.64,4.8,0.23,1.43
2024-06-13,603999,5.01,5.01,5.09,4.95,53500,26730080.0,2.79,-0.2,-0.01,0.93
2024-06-14,603999,5.02,5.03,5.12,4.97,58752,29606549.0,2.99,0.4,0.02,1.02
2024-06-17,603999,5.0,4.92,5.05,4.9,53548,26600616.0,2.98,-2.19,-0.11,0.93
2024-06-18,603999,4.95,4.95,4.99,4.91,44243,21889578.0,1.63,0.61,0.03,0.77
