Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000790,3.81,3.82,3.91,3.81,107636,41559950.91,2.62,0.26,0.01,1.73
2024-03-08,000790,3.79,3.82,3.88,3.77,96747,37052940.05,2.88,0.0,0.0,1.55
2024-03-11,000790,3.82,3.89,3.89,3.8,84199,32538604.2,2.36,1.83,0.07,1.35
2024-03-12,000790,3.93,4.0,4.04,3.93,135775,54277493.83,2.83,2.83,0.11,2.18
2024-03-13,000790,3.99,4.01,4.03,3.95,106088,42406651.19,2.0,0.25,0.01,1.7
2024-03-14,000790,4.06,4.01,4.14,3.97,107739,43675342.99,4.24,0.0,0.0,1.73
2024-03-15,000790,3.99,4.05,4.07,3.94,75078,30326803.72,3.24,1.0,0.04,1.2
2024-03-18,000790,4.06,4.12,4.12,4.01,102419,41871606.8,2.72,1.73,0.07,1.64
2024-03-19,000790,4.14,4.13,4.19,4.1,94203,39092433.44,2.18,0.24,0.01,1.51
2024-03-20,000790,4.14,4.18,4.2,4.11,80555,33574637.94,2.18,1.21,0.05,1.29
2024-03-21,000790,4.24,4.18,4.26,4.13,85103,35669814.24,3.11,0.0,0.0,1.36
2024-03-22,000790,4.2,4.1,4.2,4.06,110747,45675263.95,3.35,-1.91,-0.08,1.78
2024-03-25,000790,4.08,3.99,4.11,3.99,85032,34517751.61,2.93,-2.68,-0.11,1.36
2024-03-26,000790,3.99,4.06,4.08,3.96,93731,37778075.4,3.01,1.75,0.07,1.5
2024-03-27,000790,4.06,3.98,4.13,3.96,103093,41980229.65,4.19,-1.97,-0.08,1.65
2024-03-28,000790,3.99,4.14,4.18,3.97,180127,73767643.09,5.28,4.02,0.16,2.89
2024-03-29,000790,4.13,4.12,4.16,4.07,105950,43550225.9,2.17,-0.48,-0.02,1.7
2024-04-01,000790,4.14,4.23,4.37,4.13,249251,105444299.65,5.83,2.67,0.11,4.0
2024-04-02,000790,4.24,4.44,4.44,4.14,349700,150128301.69,7.09,4.96,0.21,5.61
2024-04-03,000790,4.32,4.17,4.32,4.14,399509,168280499.57,4.05,-6.08,-0.27,6.41
2024-04-08,000790,4.13,3.97,4.18,3.96,220341,88787649.35,5.28,-4.8,-0.2,3.53
2024-04-09,000790,3.97,4.09,4.1,3.96,167529,67912673.52,3.53,3.02,0.12,2.69
2024-04-10,000790,4.09,3.99,4.09,3.95,133669,53613861.1,3.42,-2.44,-0.1,2.14
2024-04-11,000790,3.98,3.97,4.04,3.92,73740,29568904.53,3.01,-0.5,-0.02,1.18
2024-04-12,000790,3.96,3.94,4.01,3.93,82682,32901489.0,2.02,-0.76,-0.03,1.33
2024-04-15,000790,3.89,3.75,3.94,3.66,142485,53850002.88,7.11,-4.82,-0.19,2.29
2024-04-16,000790,3.74,3.37,3.74,3.37,166888,57809882.52,9.87,-10.13,-0.38,2.68
2024-04-17,000790,3.34,3.58,3.62,3.34,148902,52891991.05,8.31,6.23,0.21,2.39
2024-04-18,000790,3.56,3.55,3.63,3.54,94634,34037575.24,2.51,-0.84,-0.03,1.52
2024-04-19,000790,3.55,3.52,3.6,3.5,68808,24399286.61,2.82,-0.85,-0.03,1.1
2024-04-22,000790,3.52,3.51,3.59,3.43,73633,25948402.0,4.55,-0.28,-0.01,1.18
2024-04-23,000790,3.51,3.59,3.64,3.49,81310,29105931.0,4.27,2.28,0.08,1.3
2024-04-24,000790,3.61,3.63,3.65,3.59,68261,24763060.96,1.67,1.11,0.04,1.09
