Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600158,7.99,7.89,8.05,7.87,112360,89648156.0,2.25,-1.38,-0.11,1.17
2024-03-08,600158,7.87,7.9,7.92,7.79,88972,70133547.0,1.65,0.13,0.01,0.93
2024-03-11,600158,7.91,7.97,7.98,7.83,95852,76008089.0,1.9,0.89,0.07,1.0
2024-03-12,600158,7.99,8.15,8.24,7.98,174943,142249900.0,3.26,2.26,0.18,1.82
2024-03-13,600158,8.21,8.22,8.26,8.1,145707,119465912.0,1.96,0.86,0.07,1.52
2024-03-14,600158,8.23,8.16,8.23,8.06,103466,84495607.0,2.07,-0.73,-0.06,1.08
2024-03-15,600158,8.13,8.24,8.24,8.11,85239,69863436.0,1.59,0.98,0.08,0.89
2024-03-18,600158,8.26,8.32,8.33,8.21,124977,103528821.0,1.46,0.97,0.08,1.3
2024-03-19,600158,8.29,8.21,8.33,8.21,96517,79944459.0,1.44,-1.32,-0.11,1.01
2024-03-20,600158,8.21,8.44,8.5,8.19,158312,132826655.0,3.78,2.8,0.23,1.65
2024-03-21,600158,8.43,8.48,8.55,8.37,114992,97564900.0,2.13,0.47,0.04,1.2
2024-03-22,600158,8.45,8.54,8.62,8.34,157848,134197026.0,3.3,0.71,0.06,1.65
2024-03-25,600158,8.55,8.38,8.61,8.35,136597,116286189.0,3.04,-1.87,-0.16,1.42
2024-03-26,600158,8.37,8.27,8.42,8.18,120717,100415695.0,2.86,-1.31,-0.11,1.26
2024-03-27,600158,8.27,7.97,8.29,7.95,136763,110926873.0,4.11,-3.63,-0.3,1.43
2024-03-28,600158,8.02,8.1,8.2,7.98,112733,91703634.0,2.76,1.63,0.13,1.17
2024-03-29,600158,8.07,8.27,8.28,8.0,103315,84214606.0,3.46,2.1,0.17,1.08
2024-04-01,600158,8.31,8.46,8.49,8.31,124145,104750775.0,2.18,2.3,0.19,1.29
2024-04-02,600158,8.49,8.48,8.5,8.34,88823,75123240.0,1.89,0.24,0.02,0.93
2024-04-03,600158,8.48,8.37,8.49,8.27,112283,94018079.0,2.59,-1.3,-0.11,1.17
2024-04-08,600158,8.4,8.3,8.46,8.29,102247,85735868.0,2.03,-0.84,-0.07,1.07
2024-04-09,600158,8.31,8.33,8.38,8.2,81738,68011991.0,2.17,0.36,0.03,0.85
2024-04-10,600158,8.33,8.37,8.78,8.26,319504,271701750.0,6.24,0.48,0.04,3.33
2024-04-11,600158,8.41,8.48,8.51,8.21,235740,197686512.0,3.58,1.31,0.11,2.46
2024-04-12,600158,8.42,8.16,8.45,8.15,198566,164484368.0,3.54,-3.77,-0.32,2.07
2024-04-15,600158,8.13,8.26,8.36,7.86,230913,188907527.0,6.13,1.23,0.1,2.41
2024-04-16,600158,8.18,7.9,8.31,7.89,189388,153222350.0,5.08,-4.36,-0.36,1.97
2024-04-17,600158,7.97,8.31,8.32,7.95,156896,128752960.0,4.68,5.19,0.41,1.64
2024-04-18,600158,8.32,8.38,8.53,8.24,157759,132513673.0,3.49,0.84,0.07,1.64
2024-04-19,600158,8.33,8.31,8.51,8.26,128594,107786929.0,2.98,-0.84,-0.07,1.34
2024-04-22,600158,8.24,8.35,8.48,8.17,155384,129693941.0,3.73,0.48,0.04,1.62
