Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300380,17.9,17.59,18.5,17.5,70276,126207192.0,5.57,-2.06,-0.37,5.52
2024-03-08,300380,17.45,17.69,17.87,17.21,50998,89316142.0,3.75,0.57,0.1,4.0
2024-03-11,300380,17.61,18.02,18.02,17.51,50036,88985738.0,2.88,1.87,0.33,3.93
2024-03-12,300380,18.4,18.76,19.88,18.23,125475,237078415.0,9.16,4.11,0.74,9.85
2024-03-13,300380,18.68,18.7,19.07,18.4,81980,153102139.0,3.57,-0.32,-0.06,6.44
2024-03-14,300380,18.43,18.52,19.17,18.2,74338,138348877.0,5.19,-0.96,-0.18,5.84
2024-03-15,300380,18.4,19.26,19.35,18.0,125258,235326609.0,7.29,4.0,0.74,9.83
2024-03-18,300380,19.05,19.83,19.88,18.91,122615,238431135.0,5.04,2.96,0.57,9.63
2024-03-19,300380,19.5,19.06,19.64,19.06,90718,175570130.0,2.92,-3.88,-0.77,7.12
2024-03-20,300380,18.89,19.78,20.45,18.8,118812,234091168.0,8.66,3.78,0.72,9.33
2024-03-21,300380,19.59,19.71,20.02,19.3,91021,179278398.0,3.64,-0.35,-0.07,7.15
2024-03-22,300380,19.71,19.2,19.78,18.91,75719,145633098.0,4.41,-2.59,-0.51,5.94
2024-03-25,300380,19.08,18.57,19.48,18.5,61447,117216660.0,5.1,-3.28,-0.63,4.82
2024-03-26,300380,18.26,18.43,18.95,18.19,55933,103996527.0,4.09,-0.75,-0.14,4.39
2024-03-27,300380,18.43,17.02,18.61,17.0,62472,110357882.0,8.74,-7.65,-1.41,4.9
2024-03-28,300380,17.01,17.81,18.15,16.9,52732,93192130.0,7.34,4.64,0.79,4.14
2024-03-29,300380,17.99,17.75,18.01,17.33,35626,62887978.0,3.82,-0.34,-0.06,2.8
2024-04-01,300380,18.19,18.14,18.39,18.0,36058,65376836.0,2.2,2.2,0.39,2.83
2024-04-02,300380,18.15,17.49,18.34,17.33,35753,62915627.0,5.57,-3.58,-0.65,2.81
2024-04-03,300380,17.34,16.72,17.4,16.45,39623,66365931.0,5.43,-4.4,-0.77,3.11
2024-04-08,300380,16.68,16.09,16.7,16.06,29645,48231647.0,3.83,-3.77,-0.63,2.33
2024-04-09,300380,16.17,16.23,16.41,15.9,25442,41141635.0,3.17,0.87,0.14,2.0
2024-04-10,300380,16.15,15.49,16.22,15.27,35600,55498321.0,5.85,-4.56,-0.74,2.79
2024-04-11,300380,15.28,15.66,15.91,15.2,31905,50041419.0,4.58,1.1,0.17,2.5
2024-04-12,300380,15.64,15.54,15.98,15.51,28420,44777770.0,3.0,-0.77,-0.12,2.23
2024-04-15,300380,15.45,14.36,15.7,14.03,48666,71151781.0,10.75,-7.59,-1.18,3.82
2024-04-16,300380,14.07,12.92,14.26,12.5,54903,72371302.0,12.26,-10.03,-1.44,4.31
