Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600502,4.37,4.37,4.44,4.36,202305,94198832.0,1.83,0.23,0.01,1.18
2024-03-08,600502,4.36,4.39,4.39,4.34,142693,66038910.0,1.14,0.46,0.02,0.83
2024-03-11,600502,4.39,4.44,4.44,4.38,269706,126224471.0,1.37,1.14,0.05,1.57
2024-03-12,600502,4.44,4.48,4.49,4.39,297207,139463828.0,2.25,0.9,0.04,1.73
2024-03-13,600502,4.46,4.41,4.48,4.39,184782,86515764.0,2.01,-1.56,-0.07,1.08
2024-03-14,600502,4.41,4.42,4.47,4.4,208620,97992549.0,1.59,0.23,0.01,1.22
2024-03-15,600502,4.43,4.43,4.44,4.4,233613,109227074.0,0.9,0.23,0.01,1.36
2024-03-18,600502,4.45,4.48,4.49,4.43,223086,105346792.0,1.35,1.13,0.05,1.3
2024-03-19,600502,4.46,4.45,4.48,4.44,210562,99361665.0,0.89,-0.67,-0.03,1.23
2024-03-20,600502,4.44,4.47,4.47,4.42,161162,75838418.0,1.12,0.45,0.02,0.94
2024-03-21,600502,4.48,4.56,4.61,4.46,396429,190607696.0,3.36,2.01,0.09,2.31
2024-03-22,600502,4.56,4.48,4.56,4.46,252373,120141349.0,2.19,-1.75,-0.08,1.47
2024-03-25,600502,4.46,4.53,4.59,4.46,299030,143671928.0,2.9,1.12,0.05,1.74
2024-03-26,600502,4.54,4.69,4.69,4.53,440471,214681041.0,3.53,3.53,0.16,2.57
2024-03-27,600502,4.62,4.48,4.64,4.48,542455,261742789.0,3.41,-4.48,-0.21,3.16
2024-03-28,600502,4.48,4.57,4.59,4.47,383939,184880039.0,2.68,2.01,0.09,2.24
2024-03-29,600502,4.58,4.59,4.6,4.53,258389,124677495.0,1.53,0.44,0.02,1.51
2024-04-01,600502,4.6,4.63,4.63,4.58,356049,173277435.0,1.09,0.87,0.04,2.07
2024-04-02,600502,4.62,4.6,4.64,4.58,277855,135120318.0,1.3,-0.65,-0.03,1.62
2024-04-03,600502,4.59,4.63,4.64,4.56,258671,125775938.0,1.74,0.65,0.03,1.51
2024-04-08,600502,4.61,4.66,4.71,4.61,362576,178609215.0,2.16,0.65,0.03,2.11
2024-04-09,600502,4.66,4.66,4.7,4.61,236575,116165131.0,1.93,0.0,0.0,1.38
2024-04-10,600502,4.64,4.57,4.65,4.52,288031,139523201.0,2.79,-1.93,-0.09,1.68
2024-04-11,600502,4.55,4.63,4.67,4.54,295905,144400186.0,2.84,1.31,0.06,1.72
2024-04-12,600502,4.62,4.59,4.66,4.58,191433,93497217.0,1.73,-0.86,-0.04,1.12
2024-04-15,600502,4.61,4.71,4.72,4.56,480588,236773996.0,3.49,2.61,0.12,2.8
2024-04-16,600502,4.7,4.76,4.88,4.69,757923,383269608.0,4.03,1.06,0.05,4.42
2024-04-17,600502,4.72,4.89,4.89,4.71,669996,339844776.0,3.78,2.73,0.13,3.9
2024-04-18,600502,4.9,4.93,5.03,4.9,627058,327351792.0,2.66,0.82,0.04,3.65
2024-04-19,600502,4.9,5.02,5.06,4.89,596415,313896201.0,3.45,1.83,0.09,3.47
2024-04-22,600502,5.02,4.92,5.07,4.92,497693,260848101.0,2.99,-1.99,-0.1,2.9
2024-04-23,600502,4.92,4.84,4.96,4.82,431365,221796475.0,2.85,-1.63,-0.08,2.51
2024-04-24,600502,4.84,4.9,4.91,4.84,323942,166607652.0,1.45,1.24,0.06,1.89
2024-04-25,600502,4.88,4.86,4.9,4.83,313846,160514111.0,1.43,-0.82,-0.04,1.83
2024-04-26,600502,4.75,4.7,4.77,4.61,830515,410627339.0,3.29,-3.29,-0.16,4.84
