Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603908,20.76,20.91,21.27,20.61,11313,34527771.0,3.19,0.97,0.2,1.7
2024-03-08,603908,21.14,20.76,21.32,20.57,7877,23903174.0,3.59,-0.72,-0.15,1.18
2024-03-11,603908,21.14,21.41,21.93,20.89,21886,67738953.0,5.01,3.13,0.65,3.28
2024-03-12,603908,21.41,22.28,23.11,21.19,26460,85591426.0,8.97,4.06,0.87,3.97
2024-03-13,603908,22.29,22.19,22.34,21.77,15952,51226016.0,2.56,-0.4,-0.09,2.39
2024-03-14,603908,22.15,24.17,24.5,22.09,41143,140618813.0,10.86,8.92,1.98,6.17
2024-03-15,603908,24.86,25.0,26.62,24.49,56670,207342964.0,8.81,3.43,0.83,8.5
2024-03-18,603908,24.22,24.32,24.7,23.45,39097,135636345.0,5.0,-2.72,-0.68,5.86
2024-03-19,603908,24.14,23.61,24.25,23.57,23758,82215662.0,2.8,-2.92,-0.71,3.56
2024-03-20,603908,23.52,23.23,23.6,23.13,19945,67269178.0,1.99,-1.61,-0.38,2.99
2024-03-21,603908,23.25,23.82,24.04,23.01,24885,84695251.0,4.43,2.54,0.59,3.73
2024-03-22,603908,23.6,22.88,23.7,22.86,16004,53860506.0,3.53,-3.95,-0.94,2.4
2024-03-25,603908,22.74,23.03,23.52,22.44,16904,56271033.0,4.72,0.66,0.15,2.53
2024-03-26,603908,22.77,22.68,22.94,22.38,13040,42986839.0,2.43,-1.52,-0.35,1.96
2024-03-27,603908,22.68,22.08,23.03,22.06,14446,47629640.0,4.28,-2.65,-0.6,2.17
2024-03-28,603908,22.0,22.79,23.19,21.64,23240,75707802.0,7.02,3.22,0.71,3.48
2024-03-29,603908,22.57,23.21,23.24,22.51,19002,63408862.0,3.2,1.84,0.42,2.85
2024-04-01,603908,23.2,23.59,23.59,22.9,18050,60968903.0,2.97,1.64,0.38,2.71
2024-04-02,603908,23.64,23.71,24.53,23.36,23448,81506153.0,4.96,0.51,0.12,3.52
2024-04-03,603908,24.13,24.04,24.5,23.71,21603,75584149.0,3.33,1.39,0.33,3.24
2024-04-08,603908,23.86,25.19,26.28,23.86,43441,157450983.0,10.07,4.78,1.15,6.51
2024-04-09,603908,24.79,24.79,25.71,24.11,35002,125970340.0,6.35,-1.59,-0.4,5.25
2024-04-10,603908,24.46,24.29,25.21,23.72,22548,80129633.0,6.01,-2.02,-0.5,3.38
2024-04-11,603908,24.07,24.97,24.97,23.79,21421,76142469.0,4.86,2.8,0.68,3.21
2024-04-12,603908,24.86,25.69,26.14,24.54,32294,118529954.0,6.41,2.88,0.72,4.84
2024-04-15,603908,25.53,23.86,25.71,23.29,30523,108522844.0,9.42,-7.12,-1.83,4.58
2024-04-16,603908,23.79,21.65,23.86,21.63,25635,83242121.0,9.35,-9.26,-2.21,3.84
2024-04-17,603908,22.36,23.06,23.14,22.06,19659,65195220.0,4.99,6.51,1.41,2.95
2024-04-18,603908,23.06,23.96,24.5,22.56,20957,72035956.0,8.41,3.9,0.9,3.14
2024-04-19,603908,23.49,22.93,23.92,22.7,16059,54017771.0,5.09,-4.3,-1.03,2.41
2024-04-22,603908,22.71,23.14,23.51,21.89,13951,46029180.0,7.06,0.92,0.21,2.09
2024-04-23,603908,22.88,22.43,23.35,22.43,11056,36738951.0,3.98,-3.07,-0.71,1.66
2024-04-24,603908,22.5,22.15,22.84,21.91,16482,53290654.0,4.15,-1.25,-0.28,2.47
2024-04-25,603908,21.99,21.64,22.31,21.61,14680,46649338.0,3.16,-2.3,-0.51,2.2
2024-04-26,603908,21.84,21.32,21.84,21.12,18288,56917560.0,3.33,-1.48,-0.32,2.74
2024-04-29,603908,21.19,22.0,22.11,21.18,18606,59315620.0,4.36,3.19,0.68,2.79
2024-04-30,603908,22.89,22.66,24.24,22.51,23835,79819174.0,7.86,3.0,0.66,3.57
2024-05-06,603908,22.76,23.6,23.63,22.72,21982,74320257.0,4.02,4.15,0.94,3.3
2024-05-07,603908,23.71,23.34,23.74,23.16,14517,49216720.0,2.46,-1.1,-0.26,2.18
2024-05-08,603908,23.24,23.44,24.23,23.14,18178,62518321.0,4.67,0.43,0.1,2.73
2024-05-09,603908,23.55,23.94,24.22,23.27,13904,47942652.0,4.05,2.13,0.5,2.08
2024-05-10,603908,23.92,23.51,23.99,23.41,10850,37111444.0,2.42,-1.8,-0.43,1.63
2024-05-13,603908,23.36,23.16,23.55,22.86,8037,27019191.0,2.93,-1.49,-0.35,1.21
2024-05-14,603908,23.19,23.78,23.84,23.19,13214,45322879.0,2.81,2.68,0.62,1.98
2024-05-15,603908,23.74,23.7,24.4,23.49,10338,35779870.0,3.83,-0.34,-0.08,1.55
2024-05-16,603908,23.61,23.86,24.39,23.61,12287,42797756.0,3.29,0.68,0.16,1.84
2024-05-17,603908,23.74,23.65,23.89,23.51,15210,52169643.0,1.59,-0.88,-0.21,2.28
