Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603626,5.95,5.85,6.03,5.84,122182,74032224.0,3.19,-1.85,-0.11,2.2
2024-03-08,603626,5.82,5.91,5.96,5.79,80685,48474715.0,2.91,1.03,0.06,1.45
2024-03-11,603626,5.88,6.04,6.07,5.83,123852,75853489.0,4.06,2.2,0.13,2.23
2024-03-12,603626,6.06,6.13,6.15,5.95,120198,74353648.0,3.31,1.49,0.09,2.17
2024-03-13,603626,6.13,6.24,6.42,6.1,152563,97157855.0,5.22,1.79,0.11,2.75
2024-03-14,603626,6.19,6.1,6.28,6.01,125453,78621292.0,4.33,-2.24,-0.14,2.26
2024-03-15,603626,6.09,6.15,6.15,6.01,75916,47183449.0,2.3,0.82,0.05,1.37
2024-03-18,603626,6.16,6.25,6.25,6.12,108327,68460571.0,2.11,1.63,0.1,1.95
2024-03-19,603626,6.22,6.28,6.35,6.22,97027,62278986.0,2.08,0.48,0.03,1.75
2024-03-20,603626,6.28,6.38,6.41,6.27,102127,66257025.0,2.23,1.59,0.1,1.84
2024-03-21,603626,6.37,6.32,6.44,6.22,131379,84767711.0,3.45,-0.94,-0.06,2.37
2024-03-22,603626,6.3,6.17,6.35,6.12,124603,78861988.0,3.64,-2.37,-0.15,2.25
2024-03-25,603626,6.15,6.8,6.8,6.03,367537,246295322.0,12.48,10.21,0.63,6.62
2024-03-26,603626,7.07,7.49,7.49,7.0,205465,152933914.0,7.21,10.15,0.69,3.7
2024-03-27,603626,8.25,8.25,8.25,8.25,94942,79561212.0,0.0,10.15,0.76,1.71
2024-03-28,603626,8.36,8.38,9.09,8.08,1577413,1386515823.0,12.24,1.58,0.13,28.43
2024-03-29,603626,7.53,7.57,8.2,7.53,1226727,960772451.0,8.0,-9.67,-0.81,22.11
2024-04-01,603626,7.7,8.19,8.34,7.7,1186518,980015554.0,8.45,8.19,0.62,21.38
2024-04-02,603626,8.14,9.02,9.02,7.78,1586588,1374883863.0,15.14,10.13,0.83,28.59
2024-04-03,603626,8.74,8.17,9.01,8.11,1324523,1136052717.0,9.98,-9.42,-0.85,23.87
2024-04-08,603626,7.72,7.34,8.11,7.34,771153,599434869.0,9.42,-10.16,-0.83,13.9
2024-04-09,603626,7.04,7.69,7.82,7.04,725749,557987386.0,10.63,4.77,0.35,13.08
2024-04-10,603626,7.57,6.97,7.6,6.91,703324,510036221.0,8.97,-9.36,-0.72,12.68
2024-04-11,603626,6.96,6.69,7.14,6.67,523181,363579744.0,6.74,-4.02,-0.28,9.43
2024-04-12,603626,6.79,6.38,6.79,6.34,456154,302901509.0,6.73,-4.63,-0.31,8.22
2024-04-15,603626,6.28,5.93,6.42,5.79,455491,280384393.0,9.87,-7.05,-0.45,8.21
2024-04-16,603626,5.87,5.32,6.03,5.32,403657,226338016.0,11.97,-10.29,-0.61,7.27
2024-04-17,603626,5.32,5.69,5.72,5.31,375099,215470888.0,7.71,6.95,0.37,6.76
2024-04-18,603626,5.75,5.7,5.87,5.48,361555,211186898.0,6.85,0.18,0.01,6.52
2024-04-19,603626,5.67,5.52,5.7,5.45,280174,158883475.0,4.39,-3.16,-0.18,5.05
2024-04-22,603626,5.45,5.25,5.46,5.21,234825,127221290.0,4.53,-4.89,-0.27,4.23
2024-04-23,603626,5.3,5.47,5.51,5.3,234593,130092349.0,4.0,4.19,0.22,4.23
2024-04-24,603626,5.5,5.53,5.55,5.36,207393,116538388.0,3.47,1.1,0.06,3.74
2024-04-25,603626,5.48,5.74,5.87,5.46,337127,197578519.0,7.41,3.8,0.21,6.08
2024-04-26,603626,5.7,5.89,5.98,5.68,314328,187859750.0,5.23,2.61,0.15,5.66
2024-04-29,603626,5.94,6.15,6.15,5.89,269522,166711776.0,4.41,4.41,0.26,4.86
2024-04-30,603626,6.15,6.05,6.23,5.96,222177,137404476.0,4.39,-1.63,-0.1,4.0
2024-05-06,603626,6.12,6.28,6.37,6.12,220601,140594377.0,4.13,3.8,0.23,3.98
2024-05-07,603626,6.29,6.26,6.34,6.16,160704,102303677.0,2.87,-0.32,-0.02,2.9
2024-05-08,603626,6.2,6.13,6.23,6.11,160897,101138911.0,1.92,-2.08,-0.13,2.9
2024-05-09,603626,6.17,6.23,6.31,6.17,166449,106376434.0,2.28,1.63,0.1,3.0
2024-05-10,603626,6.23,5.99,6.25,5.97,194569,120174368.0,4.49,-3.85,-0.24,3.51
2024-05-13,603626,5.97,5.85,5.99,5.74,181488,109000963.0,4.17,-2.34,-0.14,3.27
2024-05-14,603626,5.88,5.91,6.05,5.87,112139,67984733.0,3.08,1.03,0.06,2.02
2024-05-15,603626,5.93,5.9,5.98,5.83,83917,50816965.0,2.54,-0.17,-0.01,1.51
2024-05-16,603626,5.91,6.0,6.04,5.9,114368,70116054.0,2.37,1.69,0.1,2.06
2024-05-17,603626,6.01,6.12,6.12,5.92,108981,67210737.0,3.33,2.0,0.12,1.96
2024-05-20,603626,6.14,6.03,6.16,6.02,92457,57423042.0,2.29,-1.47,-0.09,1.67
2024-05-21,603626,6.02,6.01,6.1,5.95,90989,56000608.0,2.49,-0.33,-0.02,1.64
2024-05-22,603626,6.0,6.13,6.14,5.97,114802,71228314.0,2.83,2.0,0.12,2.07
2024-05-23,603626,6.13,5.96,6.13,5.95,95151,58428519.0,2.94,-2.77,-0.17,1.71
2024-05-24,603626,5.96,5.82,5.98,5.82,111538,67091472.0,2.68,-2.35,-0.14,2.01
2024-05-27,603626,5.84,5.89,5.9,5.71,103666,61577711.0,3.26,1.2,0.07,1.87
2024-05-28,603626,5.9,5.75,5.91,5.74,79453,47191334.0,2.89,-2.38,-0.14,1.43
2024-05-29,603626,5.76,5.85,5.94,5.73,134378,80271400.0,3.65,1.74,0.1,2.42
2024-05-30,603626,5.83,5.83,5.97,5.71,138665,82896627.0,4.44,-0.34,-0.02,2.5
2024-05-31,603626,5.88,5.98,6.01,5.83,117094,71391072.0,3.09,2.57,0.15,2.11
2024-06-03,603626,6.01,5.72,6.01,5.68,157061,93109472.0,5.52,-4.35,-0.26,2.83
2024-06-04,603626,5.71,5.56,5.73,5.45,139566,79253230.0,4.9,-2.8,-0.16,2.52
2024-06-05,603626,5.56,5.46,5.57,5.46,91393,51424741.0,1.98,-1.8,-0.1,1.65
2024-06-06,603626,5.55,5.22,5.62,5.16,146822,79967949.0,8.42,-4.4,-0.24,2.65
2024-06-07,603626,5.22,5.38,5.4,5.22,102506,56002539.0,3.45,3.07,0.16,1.85
2024-06-11,603626,5.39,5.33,5.39,5.19,112929,61073330.0,3.72,-0.93,-0.05,2.04
2024-06-12,603626,5.4,5.54,5.57,5.37,112696,63563736.0,3.75,3.94,0.21,2.03
2024-06-13,603626,5.53,5.49,5.6,5.47,88932,50393564.0,2.35,-0.9,-0.05,1.6
2024-06-14,603626,5.51,5.55,5.55,5.42,74701,41115468.0,2.37,1.09,0.06,1.35
2024-06-17,603626,5.51,5.64,5.73,5.49,106504,59933622.0,4.32,1.62,0.09,1.92
2024-06-18,603626,5.64,5.76,5.78,5.62,107254,61311359.0,2.84,2.13,0.12,1.93
2024-06-19,603626,5.75,5.73,5.82,5.7,82003,47136385.0,2.08,-0.52,-0.03,1.48
2024-06-20,603626,5.73,5.53,5.73,5.53,85804,48233711.0,3.49,-3.49,-0.2,1.55
2024-06-21,603626,5.53,5.52,5.57,5.37,82155,45084652.0,3.62,-0.18,-0.01,1.48
2024-06-24,603626,5.46,5.21,5.5,5.2,112807,59727758.0,5.43,-5.62,-0.31,2.03
2024-06-25,603626,5.21,5.14,5.3,5.08,98732,51073847.0,4.22,-1.34,-0.07,1.78
2024-06-26,603626,5.12,5.45,5.5,5.05,105771,55866500.0,8.75,6.03,0.31,1.91
2024-06-27,603626,5.44,5.38,5.63,5.36,125143,68880925.0,4.95,-1.28,-0.07,2.26
2024-06-28,603626,5.41,5.56,5.66,5.26,139470,77510980.0,7.43,3.35,0.18,2.51
2024-07-01,603626,5.58,5.49,5.65,5.34,126533,68779025.0,5.58,-1.26,-0.07,2.28
2024-07-02,603626,5.46,5.51,5.58,5.43,118616,65402532.0,2.73,0.36,0.02,2.14
2024-07-03,603626,5.41,5.33,5.49,5.32,96066,51631182.0,3.09,-3.27,-0.18,1.73
2024-07-04,603626,5.32,5.18,5.37,5.15,78001,40980458.0,4.13,-2.81,-0.15,1.41
2024-07-05,603626,5.19,5.16,5.2,5.04,90712,46362519.0,3.09,-0.39,-0.02,1.63
2024-07-08,603626,5.16,5.01,5.21,5.0,87814,44522534.0,4.07,-2.91,-0.15,1.58
2024-07-09,603626,5.09,5.28,5.29,4.98,119269,61440861.0,6.19,5.39,0.27,2.15
2024-07-10,603626,4.95,5.0,5.13,4.94,166319,83740003.0,3.6,-5.3,-0.28,3.0
2024-07-11,603626,5.1,5.5,5.5,5.09,221969,117682218.0,8.2,10.0,0.5,4.0
2024-07-12,603626,5.54,5.33,5.6,5.29,226654,121640916.0,5.64,-3.09,-0.17,4.08
2024-07-15,603626,5.34,5.18,5.43,5.14,133014,69343544.0,5.44,-2.81,-0.15,2.4
2024-07-16,603626,5.37,5.23,5.7,5.12,480796,258065598.0,11.2,0.97,0.05,8.66
2024-07-17,603626,5.23,4.93,5.26,4.93,376244,188595131.0,6.31,-5.74,-0.3,6.78
2024-07-18,603626,4.85,4.87,4.89,4.73,208333,100183382.0,3.25,-1.22,-0.06,3.75
2024-07-19,603626,4.84,4.89,4.96,4.79,146446,71402080.0,3.49,0.41,0.02,2.64
2024-07-22,603626,4.89,4.98,5.01,4.85,139282,68817264.0,3.27,1.84,0.09,2.51
2024-07-23,603626,5.01,4.81,5.02,4.81,100928,49573841.0,4.22,-3.41,-0.17,1.82
2024-07-24,603626,4.85,4.73,5.03,4.71,128887,62041377.0,6.65,-1.66,-0.08,2.32
2024-07-25,603626,4.68,4.7,4.77,4.6,110219,51531778.0,3.59,-0.63,-0.03,1.99
2024-07-26,603626,4.7,4.82,4.84,4.7,97250,46572200.0,2.98,2.55,0.12,1.75
2024-07-29,603626,4.86,4.93,5.0,4.75,139911,68653427.0,5.19,2.28,0.11,2.52
2024-07-30,603626,4.88,4.9,4.94,4.83,101419,49531421.0,2.23,-0.61,-0.03,1.83
2024-07-31,603626,4.92,5.03,5.05,4.86,155207,77478829.0,3.88,2.65,0.13,2.8
2024-08-01,603626,5.05,5.08,5.15,5.02,159981,81232028.0,2.58,0.99,0.05,2.88
2024-08-02,603626,5.05,5.02,5.18,5.01,159380,81028943.0,3.35,-1.18,-0.06,2.87
2024-08-05,603626,5.0,4.75,5.01,4.75,171952,83661697.0,5.18,-5.38,-0.27,3.1
2024-08-06,603626,4.82,4.82,4.89,4.77,105085,50611716.0,2.53,1.47,0.07,1.89
2024-08-07,603626,4.82,4.81,4.87,4.76,84603,40801532.0,2.28,-0.21,-0.01,1.52
2024-08-08,603626,4.8,4.81,4.85,4.68,99025,47220280.0,3.53,0.0,0.0,1.78
2024-08-09,603626,4.85,5.01,5.28,4.83,317057,158823961.0,9.36,4.16,0.2,5.71
2024-08-12,603626,4.9,4.95,5.15,4.84,289450,144204942.0,6.19,-1.2,-0.06,5.22
2024-08-13,603626,4.88,5.02,5.05,4.83,213085,105977444.0,4.44,1.41,0.07,3.84
2024-08-14,603626,5.05,5.14,5.23,4.98,264772,135194982.0,4.98,2.39,0.12,4.77
2024-08-15,603626,5.28,5.26,5.36,5.08,427059,223106294.0,5.45,2.33,0.12,7.7
2024-08-16,603626,5.23,5.2,5.39,5.17,350445,184872827.0,4.18,-1.14,-0.06,6.32
2024-08-19,603626,5.16,5.06,5.19,5.04,205972,104885960.0,2.88,-2.69,-0.14,3.71
2024-08-20,603626,5.05,4.99,5.21,4.98,168108,85345638.0,4.55,-1.38,-0.07,3.03
2024-08-21,603626,4.95,5.13,5.3,4.91,236519,121006752.0,7.82,2.81,0.14,4.26
2024-08-22,603626,5.2,5.01,5.29,5.0,246115,126342835.0,5.65,-2.34,-0.12,4.44
2024-08-23,603626,5.08,5.09,5.21,4.85,263523,132486404.0,7.19,1.6,0.08,4.75
