Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300985,20.9,21.01,21.54,20.81,28290,84968443.0,3.49,0.57,0.12,7.79
2024-03-08,300985,21.07,20.79,21.33,20.46,18106,53232556.0,4.14,-1.05,-0.22,4.98
2024-03-11,300985,20.6,21.09,21.3,20.6,18548,55333932.0,3.37,1.44,0.3,5.11
2024-03-12,300985,21.0,21.29,21.29,20.84,19165,57392252.0,2.13,0.95,0.2,5.27
2024-03-13,300985,21.1,21.13,21.35,20.94,18596,55820051.0,1.93,-0.75,-0.16,5.12
2024-03-14,300985,21.13,20.98,21.45,20.71,15867,47573992.0,3.5,-0.71,-0.15,4.37
2024-03-15,300985,21.36,21.51,21.86,20.96,32420,98960281.0,4.29,2.53,0.53,8.92
2024-03-18,300985,21.49,21.91,22.01,21.4,25601,78994078.0,2.84,1.86,0.4,7.05
2024-03-19,300985,21.86,22.69,22.91,21.61,35891,114319035.0,5.93,3.56,0.78,9.88
2024-03-20,300985,22.39,22.43,22.64,22.13,27390,86705380.0,2.25,-1.15,-0.26,7.54
2024-03-21,300985,22.57,23.31,23.31,22.25,40004,129853210.0,4.73,3.92,0.88,11.01
2024-03-22,300985,23.29,22.71,23.92,22.5,49835,163295114.0,6.09,-2.57,-0.6,13.72
2024-03-25,300985,22.21,20.94,22.29,20.81,34355,105104205.0,6.52,-7.79,-1.77,9.46
2024-03-26,300985,20.94,21.19,21.49,20.76,19662,59102919.0,3.49,1.19,0.25,5.41
2024-03-27,300985,21.19,20.21,21.45,19.93,16135,47423565.0,7.17,-4.62,-0.98,4.44
2024-03-28,300985,19.99,20.49,20.86,19.99,12240,35654413.0,4.3,1.39,0.28,3.37
2024-03-29,300985,20.64,21.46,21.71,20.64,17164,51777040.0,5.22,4.73,0.97,4.72
2024-04-01,300985,21.43,21.82,21.88,21.38,16539,50939676.0,2.33,1.68,0.36,4.55
2024-04-02,300985,22.09,21.84,22.32,21.69,15466,48154353.0,2.89,0.09,0.02,4.26
2024-04-03,300985,22.0,21.71,22.0,21.07,14904,45466750.0,4.26,-0.6,-0.13,4.1
