Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300709,30.8,31.49,34.52,30.09,339294,1089787362.0,14.29,1.55,0.48,22.79
2024-03-08,300709,32.95,37.82,37.82,32.72,365846,1315342971.0,16.2,20.1,6.33,24.57
2024-03-11,300709,38.64,43.14,44.82,36.73,446070,1808201963.0,21.39,14.07,5.32,29.96
2024-03-12,300709,42.68,41.34,43.83,38.85,499698,2046233862.0,11.54,-4.17,-1.8,33.56
2024-03-13,300709,40.45,39.29,40.87,38.74,374579,1492034403.0,5.15,-4.96,-2.05,25.16
2024-03-14,300709,37.64,36.42,37.67,35.86,363088,1336262271.0,4.61,-7.3,-2.87,24.39
2024-03-15,300709,35.86,37.37,37.37,35.39,325114,1196000727.0,5.44,2.61,0.95,21.84
2024-03-18,300709,36.8,38.29,38.65,36.42,336406,1269212952.0,5.97,2.46,0.92,22.6
2024-03-19,300709,37.04,36.32,37.07,35.64,304915,1118625002.0,3.73,-5.14,-1.97,20.48
2024-03-20,300709,36.26,36.64,37.03,35.83,235992,863531492.0,3.3,0.88,0.32,15.85
2024-03-21,300709,36.17,35.3,36.72,35.24,232705,837434232.0,4.04,-3.66,-1.34,15.63
2024-03-22,300709,35.11,35.08,35.83,34.52,181805,642854143.0,3.71,-0.62,-0.22,12.21
2024-03-25,300709,35.02,33.59,36.09,33.54,187995,660838961.0,7.27,-4.25,-1.49,12.63
2024-03-26,300709,33.16,32.64,33.93,32.25,198162,654322484.0,5.0,-2.83,-0.95,13.31
2024-03-27,300709,32.65,30.94,32.84,30.83,138090,440144442.0,6.16,-5.21,-1.7,9.28
2024-03-28,300709,30.92,32.25,32.72,30.84,183578,590423635.0,6.08,4.23,1.31,12.33
2024-03-29,300709,32.05,33.21,33.4,31.31,195672,636918320.0,6.48,2.98,0.96,13.14
2024-04-01,300709,32.92,33.09,33.32,32.54,164416,543926597.0,2.35,-0.36,-0.12,11.04
2024-04-02,300709,32.99,32.48,33.6,32.18,140154,461200202.0,4.29,-1.84,-0.61,9.41
2024-04-03,300709,32.04,31.6,32.31,30.86,130188,412103635.0,4.46,-2.71,-0.88,8.74
2024-04-08,300709,31.27,30.74,31.63,30.72,83971,262092074.0,2.88,-2.72,-0.86,5.64
