Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603987,7.66,7.45,7.7,7.44,44648,34390246.0,3.39,-2.74,-0.21,1.01
2024-03-08,603987,7.46,7.5,7.57,7.43,24877,19014390.0,1.88,0.67,0.05,0.56
2024-03-11,603987,7.49,7.62,7.63,7.44,38497,29616305.0,2.53,1.6,0.12,0.87
2024-03-12,603987,7.65,7.78,7.79,7.65,43123,33998255.0,1.84,2.1,0.16,0.98
2024-03-13,603987,7.82,7.81,7.84,7.67,33108,26247008.0,2.19,0.39,0.03,0.75
2024-03-14,603987,7.84,7.74,7.91,7.67,43913,35013141.0,3.07,-0.9,-0.07,1.0
2024-03-15,603987,7.73,7.73,7.81,7.64,64882,51034137.0,2.2,-0.13,-0.01,1.47
2024-03-18,603987,7.73,7.92,7.92,7.7,61696,49137522.0,2.85,2.46,0.19,1.4
2024-03-19,603987,7.89,7.87,7.96,7.85,41683,33619236.0,1.39,-0.63,-0.05,0.95
2024-03-20,603987,7.9,7.99,8.03,7.83,40340,32690445.0,2.54,1.52,0.12,0.91
2024-03-21,603987,7.99,7.89,8.04,7.83,39067,31589655.0,2.63,-1.25,-0.1,0.89
2024-03-22,603987,7.88,7.67,7.88,7.61,56704,44624278.0,3.42,-2.79,-0.22,1.29
2024-03-25,603987,7.65,7.46,7.72,7.45,63394,48959835.0,3.52,-2.74,-0.21,1.44
2024-03-26,603987,7.46,7.44,7.5,7.31,51597,39010204.0,2.55,-0.27,-0.02,1.17
2024-03-27,603987,7.44,7.35,7.54,7.34,56245,42794754.0,2.69,-1.21,-0.09,1.28
2024-03-28,603987,7.34,7.35,7.51,7.27,86953,65549372.0,3.27,0.0,0.0,1.97
2024-03-29,603987,7.33,7.26,7.38,7.14,58489,43224522.0,3.27,-1.22,-0.09,1.33
2024-04-01,603987,7.29,7.51,7.52,7.28,58814,44559522.0,3.31,3.44,0.25,1.33
2024-04-02,603987,7.53,7.64,7.69,7.49,63945,49715212.0,2.66,1.73,0.13,1.45
2024-04-03,603987,7.64,7.76,7.79,7.5,56860,44451549.0,3.8,1.57,0.12,1.29
2024-04-08,603987,7.75,7.47,7.75,7.47,63875,49499240.0,3.61,-3.74,-0.29,1.45
2024-04-09,603987,7.46,7.62,7.66,7.42,72799,56431061.0,3.21,2.01,0.15,1.65
2024-04-10,603987,7.63,7.43,7.63,7.37,40249,30748092.0,3.41,-2.49,-0.19,0.91
2024-04-11,603987,7.42,7.37,7.49,7.31,35686,26977746.0,2.42,-0.81,-0.06,0.81
2024-04-12,603987,7.4,7.28,7.4,7.28,29066,21755796.0,1.63,-1.22,-0.09,0.66
2024-04-15,603987,7.29,6.98,7.36,6.87,62392,45023690.0,6.73,-4.12,-0.3,1.41
2024-04-16,603987,6.98,6.59,6.98,6.58,74592,51211285.0,5.73,-5.59,-0.39,1.69
2024-04-17,603987,6.65,7.02,7.02,6.65,56759,40052685.0,5.61,6.53,0.43,1.29
2024-04-18,603987,6.97,6.96,7.05,6.87,41045,29280129.0,2.56,-0.85,-0.06,0.93
2024-04-19,603987,6.94,6.88,7.03,6.84,34670,24482322.0,2.73,-1.15,-0.08,0.79
