Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300537,16.02,15.38,16.26,15.36,136415,215581922.0,5.66,-3.21,-0.51,9.99
2024-03-08,300537,15.25,15.73,15.86,15.25,103491,162058006.0,3.97,2.28,0.35,7.58
2024-03-11,300537,15.56,16.07,16.28,15.51,110731,175859052.0,4.9,2.16,0.34,8.11
2024-03-12,300537,16.1,16.12,16.28,15.91,92836,149397113.0,2.3,0.31,0.05,6.8
2024-03-13,300537,16.14,16.14,16.36,16.0,97494,157811459.0,2.23,0.12,0.02,7.14
2024-03-14,300537,15.92,15.82,16.2,15.5,77177,122584608.0,4.34,-1.98,-0.32,5.65
2024-03-15,300537,15.71,15.97,15.98,15.63,52494,83115396.0,2.21,0.95,0.15,3.84
2024-03-18,300537,16.11,16.33,16.33,15.91,77993,126113942.0,2.63,2.25,0.36,5.71
2024-03-19,300537,16.46,17.46,17.9,16.31,264825,457149525.0,9.74,6.92,1.13,19.39
2024-03-20,300537,17.0,17.97,18.8,16.83,314073,556460120.0,11.28,2.92,0.51,22.99
2024-03-21,300537,17.53,17.51,17.91,17.29,173050,303167095.0,3.45,-2.56,-0.46,12.67
2024-03-22,300537,17.51,17.65,18.05,17.38,166731,295410044.0,3.83,0.8,0.14,12.21
2024-03-25,300537,17.22,17.07,18.1,16.82,144507,254851927.0,7.25,-3.29,-0.58,10.58
2024-03-26,300537,16.96,16.79,17.48,16.45,103799,174562462.0,6.03,-1.64,-0.28,7.6
2024-03-27,300537,16.66,15.35,16.79,15.2,115433,182748031.0,9.47,-8.58,-1.44,8.45
2024-03-28,300537,15.37,16.07,16.36,15.37,103264,164910079.0,6.45,4.69,0.72,7.56
2024-03-29,300537,16.03,16.22,16.55,15.82,72680,117223199.0,4.54,0.93,0.15,5.32
2024-04-01,300537,16.26,16.58,16.74,16.23,69577,115004197.0,3.14,2.22,0.36,5.09
2024-04-02,300537,16.55,16.96,17.28,16.31,133156,223416387.0,5.85,2.29,0.38,9.75
2024-04-03,300537,17.5,16.88,17.85,16.61,152817,264196269.0,7.31,-0.47,-0.08,11.19
2024-04-08,300537,16.28,15.71,16.59,15.68,111244,178397312.0,5.39,-6.93,-1.17,8.14
2024-04-09,300537,15.5,15.92,16.2,15.5,52154,83103221.0,4.46,1.34,0.21,3.82
2024-04-10,300537,15.9,15.0,15.93,14.86,77580,117621686.0,6.72,-5.78,-0.92,5.68
2024-04-11,300537,14.85,14.83,15.27,14.81,48278,72670226.0,3.07,-1.13,-0.17,3.53
2024-04-12,300537,14.8,14.81,15.26,14.76,40663,60856753.0,3.37,-0.13,-0.02,2.98
2024-04-15,300537,14.74,14.0,14.98,13.68,63784,90194688.0,8.78,-5.47,-0.81,4.67
2024-04-16,300537,13.72,12.46,13.95,12.4,82702,106417290.0,11.07,-11.0,-1.54,6.05
2024-04-17,300537,12.85,13.79,13.84,12.85,71740,96900144.0,7.95,10.67,1.33,5.25
2024-04-18,300537,13.79,13.74,14.05,13.51,58467,80852601.0,3.92,-0.36,-0.05,4.28
2024-04-19,300537,13.67,13.66,14.04,13.25,63795,86889546.0,5.75,-0.58,-0.08,4.67
2024-04-22,300537,13.43,13.8,13.98,13.18,45962,62883786.0,5.86,1.02,0.14,3.36
2024-04-23,300537,13.83,13.87,14.02,13.63,40652,56330944.0,2.83,0.51,0.07,2.98
2024-04-24,300537,13.77,14.36,14.37,13.77,51277,72766198.0,4.33,3.53,0.49,3.75
2024-04-25,300537,14.3,14.36,14.63,14.15,42770,61728751.0,3.34,0.0,0.0,3.13
2024-04-26,300537,14.31,14.66,14.75,14.23,55342,80805277.0,3.62,2.09,0.3,4.05
2024-04-29,300537,14.42,15.16,15.22,14.4,59992,89777885.0,5.59,3.41,0.5,4.39
2024-04-30,300537,15.5,15.11,15.62,15.01,79802,122029741.0,4.02,-0.33,-0.05,5.84
2024-05-06,300537,15.38,15.55,15.68,15.17,69334,106984989.0,3.38,2.91,0.44,5.08
2024-05-07,300537,15.68,15.75,15.86,15.46,65394,102633574.0,2.57,1.29,0.2,4.79
2024-05-08,300537,15.58,15.97,16.1,15.51,98247,156113582.0,3.75,1.4,0.22,7.19
2024-05-09,300537,15.75,15.68,16.08,15.63,77795,122965344.0,2.82,-1.82,-0.29,5.7
2024-05-10,300537,15.7,15.05,15.7,15.03,76457,116382350.0,4.27,-4.02,-0.63,5.6
2024-05-13,300537,14.9,14.64,15.01,14.53,54404,79803438.0,3.19,-2.72,-0.41,3.98
2024-05-14,300537,14.73,14.75,15.08,14.7,35439,52532530.0,2.6,0.75,0.11,2.59
2024-05-15,300537,14.74,14.85,15.23,14.6,48157,72087678.0,4.27,0.68,0.1,3.53
2024-05-16,300537,14.9,14.96,15.18,14.9,39712,59782408.0,1.89,0.74,0.11,2.91
2024-05-17,300537,14.92,15.23,15.23,14.74,46217,69574870.0,3.28,1.8,0.27,3.38
2024-05-20,300537,15.22,15.15,15.43,15.07,41205,62755243.0,2.36,-0.53,-0.08,3.02
2024-05-21,300537,15.13,14.9,15.15,14.83,46327,69220443.0,2.11,-1.65,-0.25,3.25
2024-05-22,300537,14.77,15.94,16.44,14.7,197791,310608864.0,11.68,6.98,1.04,13.88
2024-05-23,300537,15.72,15.58,16.26,15.47,164737,260992600.0,4.96,-2.26,-0.36,11.56
2024-05-24,300537,15.54,15.01,15.6,14.98,100593,153383382.0,3.98,-3.66,-0.57,7.06
2024-05-27,300537,14.86,16.96,17.02,14.22,294063,466285985.0,18.65,12.99,1.95,20.63
2024-05-28,300537,16.27,16.83,17.87,16.26,307088,523449547.0,9.49,-0.77,-0.13,21.55
2024-05-29,300537,16.76,18.84,20.2,16.76,514417,963243092.0,20.44,11.94,2.01,36.09
2024-05-30,300537,18.07,18.95,20.11,17.65,503985,932540808.0,13.06,0.58,0.11,35.36
2024-05-31,300537,18.12,17.97,18.64,17.85,340684,619319214.0,4.17,-5.17,-0.98,23.9
2024-06-03,300537,17.4,17.52,17.97,17.2,226915,398695686.0,4.28,-2.5,-0.45,15.92
2024-06-04,300537,17.05,16.6,17.1,16.18,234211,386524591.0,5.25,-5.25,-0.92,16.43
2024-06-05,300537,16.48,16.02,17.23,16.0,211449,351631553.0,7.41,-3.49,-0.58,14.84
2024-06-06,300537,15.95,16.42,16.97,15.83,254557,417817100.0,7.12,2.5,0.4,17.86
2024-06-07,300537,16.2,17.78,17.8,16.07,322263,556211766.0,10.54,8.28,1.36,22.61
2024-06-11,300537,17.69,18.25,18.95,17.55,351599,639797654.0,7.87,2.64,0.47,24.67
2024-06-12,300537,17.81,18.35,18.35,17.81,253474,457612949.0,2.96,0.55,0.1,17.78
2024-06-13,300537,18.04,17.83,18.74,17.81,235611,428859602.0,5.07,-2.83,-0.52,16.53
2024-06-14,300537,17.6,18.23,18.33,17.44,219531,394520397.0,4.99,2.24,0.4,15.4
2024-06-17,300537,18.06,18.88,18.9,17.61,288039,534262768.0,7.08,3.57,0.65,20.21
2024-06-18,300537,18.52,18.47,18.8,18.08,214381,394788872.0,3.81,-2.17,-0.41,15.04
2024-06-19,300537,18.47,18.54,18.67,18.01,212246,390529277.0,3.57,0.38,0.07,14.89
2024-06-20,300537,18.31,17.2,18.31,16.88,195871,347042551.0,7.71,-7.23,-1.34,13.74
2024-06-21,300537,17.0,16.9,17.45,16.6,114008,193907545.0,4.94,-1.74,-0.3,8.0
2024-06-24,300537,16.61,16.27,17.12,16.15,104071,172708627.0,5.74,-3.73,-0.63,7.3
2024-06-25,300537,16.52,15.89,16.58,15.63,112080,180261653.0,5.84,-2.34,-0.38,7.86
2024-06-26,300537,15.84,16.31,16.41,15.31,102829,163776846.0,6.92,2.64,0.42,7.21
2024-06-27,300537,16.2,15.66,16.31,15.63,82806,132188257.0,4.17,-3.99,-0.65,5.81
2024-06-28,300537,15.65,15.94,16.27,15.51,82222,131467698.0,4.85,1.79,0.28,5.77
2024-07-01,300537,15.9,15.93,16.15,15.52,73897,117071170.0,3.95,-0.06,-0.01,5.15
2024-07-02,300537,15.93,15.71,15.98,15.59,62642,98726587.0,2.45,-1.38,-0.22,4.36
2024-07-03,300537,15.75,15.56,15.94,15.4,73057,114499776.0,3.44,-0.95,-0.15,5.09
2024-07-04,300537,15.68,14.86,15.73,14.83,90550,137412201.0,5.78,-4.5,-0.7,6.31
2024-07-05,300537,14.8,14.83,14.99,14.51,62610,92217230.0,3.23,-0.2,-0.03,4.36
2024-07-08,300537,14.83,14.6,15.5,14.54,90089,134716651.0,6.47,-1.55,-0.23,6.27
2024-07-09,300537,14.52,15.44,15.5,14.31,113411,170817467.0,8.15,5.75,0.84,7.9
2024-07-10,300537,15.39,15.18,15.58,15.15,76521,117549428.0,2.78,-1.68,-0.26,5.33
2024-07-11,300537,15.51,15.64,15.72,15.3,83352,129710419.0,2.77,3.03,0.46,5.8
2024-07-12,300537,15.47,15.59,15.78,15.41,65045,101491914.0,2.37,-0.32,-0.05,4.53
2024-07-15,300537,15.72,15.28,15.88,15.23,63458,98329775.0,4.17,-1.99,-0.31,4.42
2024-07-16,300537,15.18,15.39,15.44,14.88,61885,93827840.0,3.66,0.72,0.11,4.31
2024-07-17,300537,15.25,15.07,15.68,15.07,91031,140234371.0,3.96,-2.08,-0.32,6.34
2024-07-18,300537,15.45,16.4,16.55,15.39,241985,384777228.0,7.7,8.83,1.33,16.85
2024-07-19,300537,16.6,16.96,17.76,16.47,278236,477636198.0,7.87,3.41,0.56,19.37
2024-07-22,300537,16.96,16.66,17.15,16.52,170070,284503295.0,3.71,-1.77,-0.3,11.84
2024-07-23,300537,16.67,15.99,16.89,15.97,139081,228672418.0,5.52,-4.02,-0.67,9.68
2024-07-24,300537,15.83,15.35,16.16,15.29,118853,187108181.0,5.44,-4.0,-0.64,8.28
2024-07-25,300537,15.13,15.27,15.69,15.08,83881,128956283.0,3.97,-0.52,-0.08,5.84
2024-07-26,300537,15.3,15.45,15.55,15.21,71768,110493695.0,2.23,1.18,0.18,5.0
2024-07-29,300537,15.4,15.46,15.65,15.31,68436,105962128.0,2.2,0.06,0.01,4.77
2024-07-30,300537,15.32,15.66,15.66,14.95,96664,148203623.0,4.59,1.29,0.2,6.73
2024-07-31,300537,15.51,16.19,16.26,15.45,118067,188585253.0,5.17,3.38,0.53,8.22
2024-08-01,300537,16.25,16.23,16.57,16.13,107472,174965668.0,2.72,0.25,0.04,7.48
2024-08-02,300537,15.98,15.98,16.4,15.89,90748,146574660.0,3.14,-1.54,-0.25,6.32
2024-08-05,300537,15.59,14.86,16.0,14.86,101624,156881903.0,7.13,-7.01,-1.12,7.08
2024-08-06,300537,15.3,15.13,15.5,14.97,64667,98069238.0,3.57,1.82,0.27,4.5
