Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002121,4.54,4.41,4.57,4.4,207206,92897733.5,3.74,-2.86,-0.13,1.48
2024-03-08,002121,4.4,4.44,4.48,4.35,140514,62247734.89,2.95,0.68,0.03,1.0
2024-03-11,002121,4.48,4.65,4.65,4.48,322840,148454309.77,3.83,4.73,0.21,2.31
2024-03-12,002121,4.65,4.66,4.69,4.6,204012,94672322.0,1.94,0.22,0.01,1.46
2024-03-13,002121,4.65,4.7,4.76,4.62,194408,91324252.44,3.0,0.86,0.04,1.39
2024-03-14,002121,4.69,4.64,4.74,4.57,175344,81578552.0,3.62,-1.28,-0.06,1.25
2024-03-15,002121,4.6,4.64,4.65,4.55,167604,76914271.0,2.16,0.0,0.0,1.2
2024-03-18,002121,4.66,4.67,4.71,4.62,163820,76245947.92,1.94,0.65,0.03,1.17
2024-03-19,002121,4.65,4.74,4.93,4.65,336580,160863153.4,6.0,1.5,0.07,2.4
2024-03-20,002121,4.68,4.76,4.8,4.67,216191,102487180.9,2.74,0.42,0.02,1.54
2024-03-21,002121,4.75,4.71,4.77,4.67,174238,82040773.52,2.1,-1.05,-0.05,1.24
2024-03-22,002121,4.68,4.54,4.71,4.49,311175,142049567.62,4.67,-3.61,-0.17,2.22
2024-03-25,002121,4.54,4.39,4.57,4.37,246521,109878948.96,4.41,-3.3,-0.15,1.76
2024-03-26,002121,4.38,4.37,4.42,4.27,222583,96832132.66,3.42,-0.46,-0.02,1.59
2024-03-27,002121,4.37,4.16,4.38,4.16,172963,73713636.0,5.03,-4.81,-0.21,1.24
2024-03-28,002121,4.12,4.29,4.36,4.12,165839,71005296.12,5.77,3.13,0.13,1.18
2024-03-29,002121,4.29,4.26,4.34,4.25,121379,51929008.55,2.1,-0.7,-0.03,0.87
2024-04-01,002121,4.27,4.38,4.39,4.27,146561,63649241.44,2.82,2.82,0.12,1.05
2024-04-02,002121,4.38,4.43,4.46,4.33,148348,65200806.65,2.97,1.14,0.05,1.06
2024-04-03,002121,4.42,4.36,4.45,4.33,104659,45682841.0,2.71,-1.58,-0.07,0.75
2024-04-08,002121,4.36,4.23,4.4,4.23,126343,54285792.97,3.9,-2.98,-0.13,0.9
2024-04-09,002121,4.24,4.38,4.4,4.24,156520,67833734.16,3.78,3.55,0.15,1.12
2024-04-10,002121,4.4,4.28,4.53,4.24,232380,101529731.5,6.62,-2.28,-0.1,1.66
2024-04-11,002121,4.23,4.27,4.36,4.19,165972,71324705.53,3.97,-0.23,-0.01,1.19
2024-04-12,002121,4.25,4.17,4.29,4.16,134197,56512379.44,3.04,-2.34,-0.1,0.96
2024-04-15,002121,4.2,4.02,4.21,3.95,213682,86671566.5,6.24,-3.6,-0.15,1.53
2024-04-16,002121,3.99,3.72,4.03,3.7,259573,98555634.43,8.21,-7.46,-0.3,1.85
2024-04-17,002121,3.72,4.01,4.02,3.72,190312,74662228.73,8.06,7.8,0.29,1.36
2024-04-18,002121,4.04,3.92,4.04,3.9,121901,48342839.52,3.49,-2.24,-0.09,0.87
2024-04-19,002121,3.92,3.85,3.95,3.83,100402,38917864.34,3.06,-1.79,-0.07,0.72
2024-04-22,002121,3.8,3.87,3.94,3.76,103146,39817625.0,4.68,0.52,0.02,0.74
2024-04-23,002121,3.87,3.87,3.92,3.85,70471,27344611.5,1.81,0.0,0.0,0.5
2024-04-24,002121,3.87,3.94,3.98,3.83,107327,42098056.0,3.88,1.81,0.07,0.77
2024-04-25,002121,3.94,3.97,4.04,3.92,111469,44476583.0,3.05,0.76,0.03,0.8
2024-04-26,002121,4.06,4.18,4.35,4.06,413483,174530037.7,7.3,5.29,0.21,2.95
2024-04-29,002121,4.21,4.27,4.29,4.18,205579,87271823.0,2.63,2.15,0.09,1.47
2024-04-30,002121,4.24,4.21,4.27,4.18,143513,60467935.0,2.11,-1.41,-0.06,1.03
2024-05-06,002121,4.28,4.29,4.34,4.27,124272,53303053.6,1.66,1.9,0.08,0.89
2024-05-07,002121,4.3,4.33,4.34,4.25,135553,58396546.0,2.1,0.93,0.04,0.97
