Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000063,28.81,27.96,29.14,27.84,1837098,5339672553.27,4.5,-3.22,-0.93,4.56
2024-03-08,000063,28.22,29.5,29.57,27.97,2376912,7018424258.35,5.72,5.51,1.54,5.9
2024-03-11,000063,28.84,29.32,29.39,28.8,1877608,5585970497.78,2.0,-0.61,-0.18,4.66
2024-03-12,000063,29.12,28.54,29.25,28.43,1638834,4819534154.86,2.8,-2.66,-0.78,4.07
2024-03-13,000063,28.91,28.48,29.07,28.42,1402234,4124845541.65,2.28,-0.21,-0.06,3.48
2024-03-14,000063,28.07,28.12,28.56,27.62,1391116,4000476336.6,3.3,-1.26,-0.36,3.45
2024-03-15,000063,27.97,28.32,28.42,27.54,1231825,3531568122.45,3.13,0.71,0.2,3.06
2024-03-18,000063,28.32,28.86,29.05,28.17,1527768,4485441013.35,3.11,1.91,0.54,3.79
2024-03-19,000063,28.59,28.38,28.88,28.38,1058831,3098701635.43,1.73,-1.66,-0.48,2.63
2024-03-20,000063,28.26,28.5,28.67,28.07,1029361,2990277708.14,2.11,0.42,0.12,2.56
2024-03-21,000063,28.49,28.01,28.69,27.99,1016634,2946707765.13,2.46,-1.72,-0.49,2.52
2024-03-22,000063,27.84,27.2,28.04,26.93,1637636,4588184185.15,3.96,-2.89,-0.81,4.07
2024-03-25,000063,27.2,26.84,27.7,26.75,931378,2604817731.27,3.49,-1.32,-0.36,2.31
2024-03-26,000063,26.77,26.37,27.04,26.1,1065381,2899256654.74,3.5,-1.75,-0.47,2.65
2024-03-27,000063,26.5,25.47,26.55,25.47,1006924,2670692702.68,4.1,-3.41,-0.9,2.5
2024-03-28,000063,25.48,26.77,27.2,25.48,1485531,4026084347.3,6.75,5.1,1.3,3.69
2024-03-29,000063,26.72,27.31,27.37,26.26,1268143,3489819240.11,4.15,2.02,0.54,3.15
2024-04-01,000063,27.45,27.48,27.59,27.2,1021777,2867827696.88,1.43,0.62,0.17,2.54
2024-04-02,000063,27.36,27.06,27.43,26.87,760249,2113349558.11,2.04,-1.53,-0.42,1.89
2024-04-03,000063,26.88,26.54,26.98,26.49,681086,1862805931.99,1.81,-1.92,-0.52,1.69
2024-04-08,000063,26.3,26.16,26.65,26.14,580912,1571204783.06,1.92,-1.43,-0.38,1.44
2024-04-09,000063,26.16,26.34,26.38,25.91,538008,1445477939.43,1.8,0.69,0.18,1.34
2024-04-10,000063,26.27,25.81,26.27,25.61,584848,1551654894.47,2.51,-2.01,-0.53,1.45
2024-04-11,000063,25.66,26.08,26.51,25.63,717887,1926568192.48,3.41,1.05,0.27,1.78
2024-04-12,000063,26.16,26.28,26.61,26.16,853801,2312089164.83,1.73,0.77,0.2,2.12
2024-04-15,000063,26.3,27.51,27.72,26.29,1524682,4246781936.4,5.44,4.68,1.23,3.79
2024-04-16,000063,27.32,26.91,27.51,26.82,1022714,2851257276.04,2.51,-2.18,-0.6,2.54
2024-04-17,000063,27.12,28.31,28.31,26.96,1503113,4294027314.81,5.02,5.2,1.4,3.73
2024-04-18,000063,28.03,27.98,28.47,27.87,1078318,3107857848.12,2.12,-1.17,-0.33,2.68
2024-04-19,000063,27.89,27.35,28.22,27.07,1050880,2964607630.21,4.11,-2.25,-0.63,2.61
2024-04-22,000063,26.71,26.8,27.1,26.37,744519,2045097709.15,2.67,-2.01,-0.55,1.85
2024-04-23,000063,27.01,26.82,27.21,26.52,603311,1661945355.97,2.57,0.07,0.02,1.5
2024-04-24,000063,26.95,27.56,27.6,26.71,938751,2625285462.89,3.32,2.76,0.74,2.33
