Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002995,18.11,17.93,18.37,17.58,91556,165039401.49,4.32,-2.02,-0.37,8.14
2024-03-08,002995,17.9,18.59,18.66,17.71,93041,169915928.95,5.3,3.68,0.66,8.28
2024-03-11,002995,18.74,19.08,19.91,18.15,199148,381912404.94,9.47,2.64,0.49,17.72
2024-03-12,002995,19.25,19.3,20.5,19.25,201751,399169968.93,6.55,1.15,0.22,17.95
2024-03-13,002995,19.4,19.07,19.53,18.72,161939,309697321.1,4.2,-1.19,-0.23,14.41
2024-03-14,002995,18.78,18.44,18.95,18.02,101938,188674420.8,4.88,-3.3,-0.63,9.07
2024-03-15,002995,18.62,18.62,18.97,18.31,61596,114490245.84,3.58,0.98,0.18,5.48
2024-03-18,002995,18.64,19.07,19.1,18.61,86046,162476482.45,2.63,2.42,0.45,7.65
2024-03-19,002995,19.13,19.01,19.4,18.97,75413,144731474.46,2.25,-0.31,-0.06,6.71
2024-03-20,002995,19.2,19.49,19.62,19.11,116810,226615301.62,2.68,2.52,0.48,10.39
2024-03-21,002995,19.6,19.74,20.02,19.43,103696,204625193.77,3.03,1.28,0.25,9.22
2024-03-22,002995,19.8,19.98,20.3,19.01,142275,280829769.31,6.53,1.22,0.24,12.66
2024-03-25,002995,19.99,18.76,20.0,18.75,91437,176114496.49,6.26,-6.11,-1.22,8.13
2024-03-26,002995,18.82,18.79,18.94,17.92,73764,135922206.62,5.44,0.16,0.03,6.56
2024-03-27,002995,18.79,18.7,19.5,18.48,104987,198103047.65,5.43,-0.48,-0.09,9.34
2024-03-28,002995,18.31,19.94,20.57,18.31,231098,457075725.61,12.09,6.63,1.24,20.56
2024-03-29,002995,19.5,18.99,19.67,18.62,168494,321312936.43,5.27,-4.76,-0.95,14.99
2024-04-01,002995,19.1,19.2,20.2,19.07,123141,238570836.24,5.95,1.11,0.21,10.95
2024-04-02,002995,19.08,18.15,19.22,18.0,109277,200909823.08,6.35,-5.47,-1.05,9.72
2024-04-03,002995,18.1,17.22,18.2,17.16,78459,135907790.87,5.73,-5.12,-0.93,6.98
2024-04-08,002995,17.22,16.63,17.22,16.6,49830,83737273.67,3.6,-3.43,-0.59,4.43
2024-04-09,002995,16.51,16.79,16.86,16.5,37849,63361120.6,2.16,0.96,0.16,3.37
2024-04-10,002995,16.77,16.21,16.77,15.95,46431,75563726.02,4.88,-3.45,-0.58,4.13
2024-04-11,002995,15.98,16.41,16.72,15.91,41875,69062485.7,5.0,1.23,0.2,3.72
2024-04-12,002995,16.45,16.68,16.71,16.2,44816,73681116.65,3.11,1.65,0.27,3.99
2024-04-15,002995,17.17,16.89,18.35,16.0,116662,201745270.6,14.09,1.26,0.21,10.38
2024-04-16,002995,16.7,15.2,16.7,15.2,32640,50641114.0,8.88,-10.01,-1.69,2.9
2024-04-17,002995,14.12,15.26,15.83,14.0,97974,148428193.89,12.04,0.39,0.06,8.72
2024-04-18,002995,15.01,14.83,15.2,14.41,62604,92812394.41,5.18,-2.82,-0.43,5.57
2024-04-19,002995,14.74,14.35,14.82,14.33,47497,68806370.51,3.3,-3.24,-0.48,4.23
2024-04-22,002995,14.34,14.19,14.47,13.91,38145,54106798.93,3.9,-1.11,-0.16,3.39
2024-04-23,002995,14.3,14.6,14.65,14.25,46014,66822791.5,2.82,2.89,0.41,4.09
2024-04-24,002995,14.58,14.78,14.85,14.46,38050,55962583.18,2.67,1.23,0.18,3.38
2024-04-25,002995,14.69,14.91,14.95,14.55,38133,56633117.69,2.71,0.88,0.13,3.39
2024-04-26,002995,14.9,15.17,15.27,14.79,46491,70267585.82,3.22,1.74,0.26,4.14
2024-04-29,002995,15.2,15.71,15.77,15.2,51921,81060146.39,3.76,3.56,0.54,4.62
2024-04-30,002995,15.76,15.57,15.89,15.31,41116,63979228.0,3.69,-0.89,-0.14,3.66
2024-05-06,002995,15.76,15.75,16.0,15.67,34164,53981373.0,2.12,1.16,0.18,3.04
2024-05-07,002995,15.78,15.91,16.15,15.75,41165,65774088.06,2.54,1.02,0.16,3.66
2024-05-08,002995,15.76,15.39,15.79,15.36,38788,60246518.0,2.7,-3.27,-0.52,3.45
2024-05-09,002995,15.43,15.87,15.92,15.43,42251,66277587.75,3.18,3.12,0.48,3.76
2024-05-10,002995,16.3,15.37,16.45,15.25,62408,97604385.93,7.56,-3.15,-0.5,5.55
2024-05-13,002995,15.07,14.8,15.19,14.66,36680,54589882.64,3.45,-3.71,-0.57,3.26
2024-05-14,002995,14.97,15.23,15.27,14.92,32748,49594772.0,2.36,2.91,0.43,2.91
2024-05-15,002995,15.25,15.23,15.8,15.01,42098,64985378.76,5.19,0.0,0.0,3.74
2024-05-16,002995,15.24,15.38,15.56,15.07,41777,64151313.68,3.22,0.98,0.15,3.72
2024-05-17,002995,15.38,15.41,15.5,15.13,29618,45442030.8,2.41,0.2,0.03,2.63
2024-05-20,002995,15.39,15.5,15.63,15.18,28409,43985945.52,2.92,0.58,0.09,2.53
2024-05-21,002995,15.4,15.27,15.63,15.25,26064,40062908.0,2.45,-1.48,-0.23,2.32
2024-05-22,002995,15.25,15.63,15.63,15.1,36003,55734452.4,3.47,2.36,0.36,3.2
2024-05-23,002995,15.57,15.11,15.67,15.1,32488,49711785.77,3.65,-3.33,-0.52,2.89
2024-05-24,002995,15.08,14.74,15.19,14.74,25649,38371883.47,2.98,-2.45,-0.37,2.28
2024-05-27,002995,14.84,14.79,15.05,14.34,26358,38452759.22,4.82,0.34,0.05,2.34
2024-05-28,002995,14.79,14.46,14.88,14.45,22062,32109490.88,2.91,-2.23,-0.33,1.96
2024-05-29,002995,14.46,14.45,14.69,14.4,18483,26837496.36,2.01,-0.07,-0.01,1.64
2024-05-30,002995,14.45,14.42,14.57,14.1,19218,27675698.52,3.25,-0.21,-0.03,1.71
2024-05-31,002995,14.42,14.75,14.88,14.4,30549,44917809.72,3.33,2.29,0.33,2.72
2024-06-03,002995,14.76,14.55,14.86,14.4,25994,37949382.6,3.12,-1.36,-0.2,2.31
2024-06-04,002995,14.38,13.83,14.51,13.6,49385,68563448.56,6.25,-4.95,-0.72,4.39
2024-06-05,002995,13.8,13.5,13.91,13.5,25361,34698018.6,2.96,-2.39,-0.33,2.26
2024-06-06,002995,13.57,12.6,13.69,12.31,59546,76089425.23,10.22,-6.67,-0.9,5.3
2024-06-07,002995,12.7,13.1,13.11,12.7,34638,44943616.2,3.25,3.97,0.5,3.08
2024-06-11,002995,13.1,13.26,13.34,12.65,26375,34506296.8,5.27,1.22,0.16,2.35
2024-06-12,002995,13.28,13.82,13.89,13.28,38233,52333618.56,4.6,4.22,0.56,3.4
2024-06-13,002995,13.81,13.92,14.08,13.74,29571,41126821.64,2.46,0.72,0.1,2.63
2024-06-14,002995,13.79,13.95,13.99,13.75,21988,30551231.0,1.72,0.22,0.03,1.96
2024-06-17,002995,13.76,13.71,13.98,13.68,19194,26481907.0,2.15,-1.72,-0.24,1.71
2024-06-18,002995,13.65,13.89,13.94,13.61,17516,24221507.1,2.41,1.31,0.18,1.56
2024-06-19,002995,13.89,13.79,14.1,13.79,20408,28406711.26,2.23,-0.72,-0.1,1.82
2024-06-20,002995,13.75,13.31,13.84,13.25,23136,31150903.28,4.28,-3.48,-0.48,2.06
2024-06-21,002995,13.23,13.02,13.31,12.92,19367,25389025.0,2.93,-2.18,-0.29,1.72
2024-06-24,002995,13.03,12.44,13.1,12.35,29855,37549959.4,5.76,-4.45,-0.58,2.66
2024-06-25,002995,12.42,12.44,12.67,12.25,25887,32146224.32,3.38,0.0,0.0,2.3
2024-06-26,002995,12.39,13.39,13.42,12.3,48235,62677733.39,9.0,7.64,0.95,4.29
