Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603369,52.29,52.5,53.1,51.7,47770,255396214.0,2.7,1.23,0.64,0.38
2024-03-08,603369,52.02,51.56,52.41,51.0,44248,232327499.0,2.69,-1.79,-0.94,0.35
2024-03-11,603369,51.67,52.44,52.97,51.35,46798,249558717.0,3.14,1.71,0.88,0.37
2024-03-12,603369,52.6,54.44,54.75,52.3,96047,528177201.0,4.67,3.81,2.0,0.77
2024-03-13,603369,54.02,53.79,54.58,53.08,46758,255642880.0,2.76,-1.19,-0.65,0.37
2024-03-14,603369,53.6,54.07,55.0,53.4,38347,211472369.0,2.97,0.52,0.28,0.31
2024-03-15,603369,53.79,54.47,54.8,53.79,41907,232010664.0,1.87,0.74,0.4,0.33
2024-03-18,603369,54.56,56.08,56.15,54.08,70835,400176143.0,3.8,2.96,1.61,0.56
2024-03-19,603369,55.9,58.06,58.67,55.81,70625,415227758.0,5.1,3.53,1.98,0.56
2024-03-20,603369,57.6,57.4,58.0,57.1,58874,344173431.0,1.55,-1.14,-0.66,0.47
2024-03-21,603369,57.3,58.22,58.98,56.89,51241,300535033.0,3.64,1.43,0.82,0.41
2024-03-22,603369,57.66,57.0,57.88,56.64,45811,265793161.0,2.13,-2.1,-1.22,0.37
2024-03-25,603369,56.6,56.06,56.61,55.5,55128,313699908.0,1.95,-1.65,-0.94,0.44
2024-03-26,603369,56.19,56.79,57.0,56.03,31337,180199003.0,1.73,1.3,0.73,0.25
2024-03-27,603369,57.0,57.7,58.2,56.51,45494,266215164.0,2.98,1.6,0.91,0.36
2024-03-28,603369,57.88,58.39,58.84,57.55,49690,294447206.0,2.24,1.2,0.69,0.4
2024-03-29,603369,58.59,57.67,58.6,56.86,35224,205963112.0,2.98,-1.23,-0.72,0.28
2024-04-01,603369,57.99,58.63,60.05,57.8,60670,364569989.0,3.9,1.66,0.96,0.48
2024-04-02,603369,58.41,58.45,59.12,58.15,36333,216575938.0,1.65,-0.31,-0.18,0.29
2024-04-03,603369,58.45,58.0,59.35,57.9,29409,174733680.0,2.48,-0.77,-0.45,0.23
2024-04-08,603369,57.51,55.65,57.51,54.72,91641,518536150.0,4.81,-4.05,-2.35,0.73
2024-04-09,603369,55.54,55.4,56.06,55.1,34193,193195413.0,1.73,-0.45,-0.25,0.27
2024-04-10,603369,55.41,54.39,55.44,54.05,35794,198793425.0,2.51,-1.82,-1.01,0.29
2024-04-11,603369,54.0,54.53,55.1,53.9,41113,227851169.0,2.21,0.26,0.14,0.33
2024-04-12,603369,54.83,55.27,56.07,54.51,55212,311833726.0,2.86,1.36,0.74,0.44
2024-04-15,603369,54.82,55.91,56.39,54.82,68584,388681327.0,2.84,1.16,0.64,0.55
2024-04-16,603369,55.62,55.08,56.2,54.98,33470,189094256.0,2.18,-1.48,-0.83,0.27
2024-04-17,603369,55.07,55.49,55.57,54.61,28135,158327842.0,1.74,0.74,0.41,0.22
2024-04-18,603369,55.2,55.04,55.89,54.33,33882,190100446.0,2.81,-0.81,-0.45,0.27
