Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600918,6.78,6.72,6.83,6.71,206682,140530392.0,1.77,-1.03,-0.07,0.52
2024-03-08,600918,6.7,6.73,6.75,6.7,113486,76776713.0,0.74,0.15,0.01,0.29
2024-03-11,600918,6.72,6.84,6.84,6.72,196004,133833803.0,1.78,1.63,0.11,0.49
2024-03-12,600918,6.86,6.87,6.9,6.82,181499,125213633.0,1.17,0.44,0.03,0.46
2024-03-13,600918,6.86,6.81,6.88,6.79,147909,101528930.0,1.31,-0.87,-0.06,0.37
2024-03-14,600918,6.81,6.74,6.84,6.73,147270,100538282.0,1.62,-1.03,-0.07,0.37
2024-03-15,600918,6.77,6.83,6.84,6.74,190830,130607763.0,1.48,1.34,0.09,0.48
2024-03-18,600918,6.85,6.95,6.98,6.84,322511,224457809.0,2.05,1.76,0.12,0.81
2024-03-19,600918,6.95,6.94,7.08,6.92,320888,225373091.0,2.3,-0.14,-0.01,0.81
2024-03-20,600918,6.88,6.89,6.94,6.84,260608,180343357.0,1.44,-0.72,-0.05,0.66
2024-03-21,600918,6.9,6.87,6.95,6.85,244213,169375592.0,1.45,-0.29,-0.02,0.61
2024-03-22,600918,6.86,6.74,6.87,6.71,212162,144581218.0,2.33,-1.89,-0.13,0.53
2024-03-25,600918,6.69,6.55,6.74,6.52,296001,197774620.0,3.26,-2.82,-0.19,0.75
2024-03-26,600918,6.52,6.8,6.85,6.52,443898,300007775.0,5.04,3.82,0.25,1.12
2024-03-27,600918,6.77,6.61,6.78,6.6,240595,161758677.0,2.65,-2.79,-0.19,0.61
2024-03-28,600918,6.62,6.62,6.7,6.58,206615,137928521.0,1.82,0.15,0.01,0.52
2024-03-29,600918,6.61,6.62,6.62,6.49,218123,144162279.0,1.96,0.0,0.0,0.55
2024-04-01,600918,6.66,6.68,6.73,6.63,248876,166823699.0,1.51,0.91,0.06,0.63
2024-04-02,600918,6.66,6.59,6.68,6.56,252114,167993781.0,1.8,-1.35,-0.09,0.63
2024-04-03,600918,6.56,6.54,6.62,6.53,166200,109718288.0,1.37,-0.76,-0.05,0.42
2024-04-08,600918,6.51,6.36,6.57,6.36,318197,206547140.0,3.21,-2.75,-0.18,0.8
2024-04-09,600918,6.37,6.36,6.41,6.33,222954,142775980.0,1.26,0.0,0.0,0.56
2024-04-10,600918,6.34,6.24,6.35,6.2,246094,155221433.0,2.36,-1.89,-0.12,0.62
2024-04-11,600918,6.22,6.21,6.3,6.2,181149,113959709.0,1.6,-0.48,-0.03,0.46
2024-04-12,600918,6.2,6.14,6.25,6.14,188486,117326013.0,1.77,-1.13,-0.07,0.47
2024-04-15,600918,6.14,6.26,6.34,6.11,303247,190556468.0,3.75,1.95,0.12,0.76
2024-04-16,600918,6.23,6.1,6.31,6.07,290841,181301746.0,3.83,-2.56,-0.16,0.73
2024-04-17,600918,6.11,6.25,6.25,6.08,216677,134867713.0,2.79,2.46,0.15,0.55
