Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600759,2.36,2.31,2.38,2.3,235158,55127278.0,3.39,-2.12,-0.05,0.57
2024-03-08,600759,2.3,2.38,2.41,2.3,194017,45753738.0,4.76,3.03,0.07,0.47
2024-03-11,600759,2.36,2.39,2.4,2.36,120810,28765740.0,1.68,0.42,0.01,0.29
2024-03-12,600759,2.37,2.38,2.4,2.35,145979,34600716.0,2.09,-0.42,-0.01,0.35
2024-03-13,600759,2.38,2.35,2.38,2.34,100520,23624869.0,1.68,-1.26,-0.03,0.24
2024-03-14,600759,2.35,2.36,2.38,2.33,103716,24460882.0,2.13,0.43,0.01,0.25
2024-03-15,600759,2.36,2.42,2.45,2.34,159573,38235370.0,4.66,2.54,0.06,0.39
2024-03-18,600759,2.42,2.42,2.43,2.39,117908,28367878.0,1.65,0.0,0.0,0.28
2024-03-19,600759,2.42,2.49,2.53,2.41,228495,56893292.0,4.96,2.89,0.07,0.55
2024-03-20,600759,2.48,2.59,2.61,2.48,372340,96153965.0,5.22,4.02,0.1,0.9
2024-03-21,600759,2.58,2.6,2.64,2.56,220213,56902330.0,3.09,0.39,0.01,0.53
2024-03-22,600759,2.59,2.61,2.67,2.57,184146,48196855.0,3.85,0.38,0.01,0.44
2024-03-25,600759,2.62,2.63,2.71,2.58,241401,64077145.0,4.98,0.77,0.02,0.58
2024-03-26,600759,2.63,2.66,2.7,2.63,200312,53175086.0,2.66,1.14,0.03,0.48
2024-03-27,600759,2.64,2.54,2.67,2.53,262006,67839727.0,5.26,-4.51,-0.12,0.63
2024-03-28,600759,2.51,2.59,2.6,2.51,151510,39005830.0,3.54,1.97,0.05,0.37
2024-03-29,600759,2.6,2.71,2.72,2.6,254179,67673442.0,4.63,4.63,0.12,0.61
2024-04-01,600759,2.7,2.78,2.79,2.7,212176,58339004.0,3.32,2.58,0.07,0.51
2024-04-02,600759,2.78,2.76,2.84,2.76,263360,73784354.0,2.88,-0.72,-0.02,0.64
2024-04-03,600759,2.75,2.8,2.82,2.71,221908,61286988.0,3.99,1.45,0.04,0.54
