Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300834,17.82,17.99,18.79,17.59,22750,41638214.0,6.75,1.12,0.2,3.7
2024-03-08,300834,17.86,17.7,18.14,17.6,11291,20332477.0,3.0,-1.61,-0.29,1.84
2024-03-11,300834,17.67,17.78,17.8,17.42,5797,10385280.0,2.15,0.45,0.08,0.94
2024-03-12,300834,17.81,17.84,17.93,17.53,7401,13293936.0,2.25,0.34,0.06,1.21
2024-03-13,300834,17.88,17.94,18.05,17.7,6723,12157878.0,1.96,0.56,0.1,1.09
2024-03-14,300834,17.88,17.78,18.0,17.66,7567,13618829.0,1.9,-0.89,-0.16,1.23
2024-03-15,300834,17.66,17.95,17.95,17.65,4463,8053515.0,1.69,0.96,0.17,0.73
2024-03-18,300834,17.94,18.12,18.14,17.88,8792,16050915.0,1.45,0.95,0.17,1.43
2024-03-19,300834,18.13,18.48,18.54,17.96,14239,26295201.0,3.2,1.99,0.36,2.32
2024-03-20,300834,18.42,18.93,18.97,18.34,14770,27999738.0,3.41,2.44,0.45,2.41
2024-03-21,300834,18.93,18.9,19.1,18.62,9316,17739655.0,2.54,-0.16,-0.03,1.52
2024-03-22,300834,18.85,18.94,19.08,18.51,9344,17710692.0,3.02,0.21,0.04,1.52
2024-03-25,300834,18.82,19.0,19.19,18.64,9285,17753176.0,2.9,0.32,0.06,1.51
2024-03-26,300834,18.94,19.09,19.18,18.49,9261,17648783.0,3.63,0.47,0.09,1.51
2024-03-27,300834,19.1,18.36,19.11,18.11,6052,11483361.0,5.24,-3.82,-0.73,0.99
2024-03-28,300834,18.59,18.92,18.98,18.34,10143,19175431.0,3.49,3.05,0.56,1.65
2024-03-29,300834,18.92,19.08,19.1,18.8,9191,17658001.0,1.59,0.85,0.16,1.5
2024-04-01,300834,19.08,19.15,19.2,19.0,9282,17948686.0,1.05,0.37,0.07,1.51
2024-04-02,300834,19.17,19.2,19.38,19.07,6586,12783861.0,1.62,0.26,0.05,1.07
2024-04-03,300834,19.21,19.16,19.31,18.93,5598,10808259.0,1.98,-0.21,-0.04,0.91
2024-04-08,300834,19.16,18.69,19.18,18.62,6551,12467522.0,2.92,-2.45,-0.47,1.07
2024-04-09,300834,18.69,18.99,19.0,18.62,4956,9447267.0,2.03,1.61,0.3,0.81
2024-04-10,300834,18.99,18.8,19.01,18.51,5908,11205567.0,2.63,-1.0,-0.19,0.96
2024-04-11,300834,18.85,18.94,19.06,18.63,4786,9159974.0,2.29,0.74,0.14,0.78
2024-04-12,300834,18.94,18.81,19.01,18.67,4073,7739134.0,1.8,-0.69,-0.13,0.66
2024-04-15,300834,18.81,17.91,18.93,17.68,9021,16515748.0,6.65,-4.78,-0.9,1.47
2024-04-16,300834,17.96,16.99,17.96,16.9,7266,12603978.0,5.92,-5.14,-0.92,1.18
2024-04-17,300834,17.29,18.14,18.23,17.16,8239,14936841.0,6.3,6.77,1.15,1.34
2024-04-18,300834,18.14,17.95,18.27,17.89,3615,6578451.0,2.09,-1.05,-0.19,0.59
2024-04-19,300834,17.81,17.95,18.08,17.73,3584,6499600.0,1.95,0.0,0.0,0.58
2024-04-22,300834,18.6,18.16,18.6,17.81,7203,13249770.0,4.4,1.17,0.21,1.17
2024-04-23,300834,18.0,18.14,18.28,17.91,3936,7188939.0,2.04,-0.11,-0.02,0.64
2024-04-24,300834,18.0,18.13,18.26,17.98,2323,4257464.0,1.54,-0.06,-0.01,0.38
2024-04-25,300834,18.06,18.38,18.58,18.06,5470,10194123.0,2.87,1.38,0.25,0.89
2024-04-26,300834,18.38,18.43,18.43,18.12,4599,8516194.0,1.69,0.27,0.05,0.75
2024-04-29,300834,18.43,18.96,18.96,18.41,8238,15655019.0,2.98,2.88,0.53,1.34
2024-04-30,300834,18.94,18.97,19.1,18.85,4659,8927564.0,1.32,0.05,0.01,0.76
2024-05-06,300834,19.1,19.75,19.78,19.08,13526,26619145.0,3.69,4.11,0.78,2.2
2024-05-07,300834,19.62,20.03,20.04,19.62,17204,34458989.0,2.13,1.42,0.28,2.8
2024-05-08,300834,19.89,19.64,20.07,19.62,9820,19613004.0,2.25,-1.95,-0.39,1.6
2024-05-09,300834,19.64,19.53,19.95,19.51,8488,16885547.0,2.24,-0.56,-0.11,1.38
2024-05-10,300834,19.55,19.5,19.78,19.47,5387,10650399.0,1.59,-0.15,-0.03,0.88
2024-05-13,300834,19.32,19.07,19.38,19.03,5617,10887194.0,1.79,-2.21,-0.43,0.91
2024-05-14,300834,19.07,19.28,19.43,19.07,4816,9394406.0,1.89,1.1,0.21,0.78
2024-05-15,300834,19.29,19.15,19.37,19.06,3434,6659709.0,1.61,-0.67,-0.13,0.56
2024-05-16,300834,19.15,19.1,19.38,19.06,3292,6385540.0,1.67,-0.26,-0.05,0.54
2024-05-17,300834,19.27,19.44,19.44,19.11,5258,10258288.0,1.73,1.78,0.34,0.86
2024-05-20,300834,19.48,19.49,19.68,19.39,4968,9806795.0,1.49,0.26,0.05,0.81
2024-05-21,300834,19.44,19.19,19.56,19.15,4465,8703562.0,2.1,-1.54,-0.3,0.73
2024-05-22,300834,19.16,19.2,19.38,19.16,3560,6928935.0,1.15,0.05,0.01,0.58
