Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000948,14.0,13.59,14.15,13.58,107968,151054255.44,4.05,-3.41,-0.48,2.8
2024-03-08,000948,13.63,13.99,14.37,13.58,104832,146668361.49,5.81,2.94,0.4,2.71
2024-03-11,000948,13.83,14.03,14.05,13.74,84453,118581395.07,2.22,0.29,0.04,2.19
2024-03-12,000948,14.13,14.07,14.16,13.92,82992,117604647.34,1.71,0.29,0.04,2.15
2024-03-13,000948,14.08,14.45,14.62,14.08,192629,279717216.16,3.84,2.7,0.38,4.99
2024-03-14,000948,14.26,14.66,14.76,14.18,209703,306289899.59,4.01,1.45,0.21,5.43
2024-03-15,000948,14.43,14.5,14.55,14.23,135671,196412015.17,2.18,-1.09,-0.16,3.51
2024-03-18,000948,14.46,14.58,14.6,14.38,130966,191617344.45,1.52,0.55,0.08,3.39
2024-03-19,000948,14.58,14.4,14.6,14.35,114636,167225044.26,1.71,-1.23,-0.18,2.97
2024-03-20,000948,14.34,14.62,14.67,14.34,132507,194619925.6,2.29,1.53,0.22,3.43
2024-03-21,000948,14.73,14.58,14.84,14.46,114718,169325058.4,2.6,-0.27,-0.04,2.97
2024-03-22,000948,14.53,14.56,14.73,14.23,115231,168257158.14,3.43,-0.14,-0.02,2.98
2024-03-25,000948,14.47,14.09,14.74,14.08,115239,168560146.07,4.53,-3.23,-0.47,2.98
2024-03-26,000948,14.01,13.86,14.31,13.62,96993,136389453.8,4.9,-1.63,-0.23,2.51
2024-03-27,000948,13.85,13.19,13.85,13.16,84978,115448902.85,4.98,-4.83,-0.67,2.2
2024-03-28,000948,13.17,13.56,13.83,13.15,82718,113359371.4,5.16,2.81,0.37,2.14
2024-03-29,000948,13.6,13.57,13.62,13.28,50468,68475696.32,2.51,0.07,0.01,1.31
2024-04-01,000948,13.54,13.87,13.91,13.54,64973,90656755.67,2.73,2.21,0.3,1.68
2024-04-02,000948,13.87,13.68,13.9,13.54,50426,69501484.85,2.6,-1.37,-0.19,1.31
2024-04-03,000948,13.68,13.41,13.68,13.28,64394,87078959.78,2.92,-1.97,-0.27,1.67
2024-04-08,000948,13.41,13.04,13.41,13.03,50807,67467407.63,2.83,-2.76,-0.37,1.32
2024-04-09,000948,13.05,13.24,13.3,13.05,33186,44215016.0,1.92,1.53,0.2,0.86
2024-04-10,000948,13.32,12.84,13.35,12.72,50908,66381542.94,4.76,-3.02,-0.4,1.32
2024-04-11,000948,12.81,12.91,13.1,12.72,48396,63310620.21,2.96,0.55,0.07,1.25
2024-04-12,000948,12.89,12.79,13.05,12.77,36865,47899731.8,2.17,-0.93,-0.12,0.96
2024-04-15,000948,13.38,14.08,14.08,13.26,345988,490251742.24,6.41,10.09,1.29,8.96
2024-04-16,000948,13.96,12.71,13.96,12.66,369631,494025783.08,9.23,-9.73,-1.37,9.58
2024-04-17,000948,12.74,13.29,13.54,12.73,204095,273551357.47,6.37,4.56,0.58,5.29
2024-04-18,000948,13.04,12.86,13.17,12.75,168287,220071265.91,3.16,-3.24,-0.43,4.36
2024-04-19,000948,12.68,13.04,13.44,12.19,226377,291261384.65,9.72,1.4,0.18,5.87
2024-04-22,000948,12.96,13.47,13.58,12.6,197017,263933384.36,7.52,3.3,0.43,5.1
2024-04-23,000948,13.29,14.29,14.83,13.23,469225,678674858.77,11.88,6.09,0.82,12.16
2024-04-24,000948,15.72,14.86,15.73,14.75,641273,992579503.61,6.86,3.99,0.57,16.62
2024-04-25,000948,14.39,14.2,14.54,14.04,417727,599986509.04,3.36,-4.44,-0.66,10.82
2024-04-26,000948,13.98,14.33,14.6,13.98,328636,473279974.04,4.37,0.92,0.13,8.52
2024-04-29,000948,14.33,14.71,14.86,14.14,297715,437491886.12,5.02,2.65,0.38,7.71
2024-04-30,000948,14.55,14.29,14.67,14.2,210296,305473112.66,3.2,-2.86,-0.42,5.45
2024-05-06,000948,14.48,14.27,14.51,14.18,144694,208542077.32,2.31,-0.14,-0.02,3.75
2024-05-07,000948,14.23,14.4,14.49,14.09,162314,235180528.7,2.8,0.91,0.13,4.21
2024-05-08,000948,14.31,13.85,14.31,13.84,145043,204699345.42,3.26,-3.82,-0.55,3.76
2024-05-09,000948,13.81,14.04,14.04,13.8,89119,125526897.94,1.73,1.37,0.19,2.31
2024-05-10,000948,14.11,14.01,14.35,13.85,130060,185070261.68,3.56,-0.21,-0.03,3.37
2024-05-13,000948,13.73,13.4,13.74,13.31,137969,187675412.6,3.07,-4.35,-0.61,3.57
2024-05-14,000948,13.46,13.49,13.61,13.35,71896,97773074.2,1.94,0.67,0.09,1.86
2024-05-15,000948,13.49,13.16,13.49,13.13,78724,105406920.45,2.67,-2.45,-0.33,2.04
2024-05-16,000948,13.24,13.33,13.39,13.17,70751,94852554.76,1.67,1.29,0.17,1.83
2024-05-17,000948,13.34,13.46,13.5,13.16,79088,106817812.53,2.55,0.98,0.13,2.05
2024-05-20,000948,13.29,13.47,13.54,13.19,70915,95942779.24,2.6,0.07,0.01,1.84
2024-05-21,000948,13.48,13.47,13.71,13.33,81038,110467587.0,2.82,0.0,0.0,2.1
2024-05-22,000948,13.59,13.39,13.62,13.36,58227,78911345.8,1.93,-0.59,-0.08,1.51
2024-05-23,000948,13.39,13.04,13.39,13.02,75682,100385816.07,2.76,-2.61,-0.35,1.96
2024-05-24,000948,12.92,12.88,13.16,12.88,50271,65770929.0,2.15,-1.23,-0.16,1.3
2024-05-27,000948,12.93,12.99,13.0,12.66,44829,58018682.0,2.64,0.85,0.11,1.16
2024-05-28,000948,12.88,13.07,13.36,12.82,59782,79090820.0,4.16,0.62,0.08,1.55
2024-05-29,000948,12.98,13.12,13.34,12.98,60073,79748362.19,2.75,0.38,0.05,1.56
2024-05-30,000948,13.04,13.0,13.15,12.89,42630,56126987.74,1.98,-0.91,-0.12,1.1
2024-05-31,000948,12.99,13.12,13.15,12.95,42205,55772584.19,1.54,0.92,0.12,1.09
2024-06-03,000948,13.09,13.32,13.55,12.99,87466,117023546.97,4.27,1.52,0.2,2.27
2024-06-04,000948,13.26,13.35,13.46,13.16,70101,94238613.15,2.25,0.23,0.03,1.82
2024-06-05,000948,13.36,13.09,13.41,13.09,55627,74437351.55,2.4,-1.95,-0.26,1.44
2024-06-06,000948,13.13,12.42,13.16,12.38,108229,137700071.29,5.96,-5.12,-0.67,2.8
2024-06-07,000948,12.52,12.34,12.64,12.16,58813,73497123.16,3.86,-0.64,-0.08,1.52
2024-06-11,000948,12.25,12.5,12.56,12.1,45657,57147781.0,3.73,1.3,0.16,1.18
2024-06-12,000948,12.5,12.58,12.67,12.45,41657,53010444.6,1.76,0.64,0.08,1.08
2024-06-13,000948,12.76,12.53,12.84,12.52,44642,57053792.4,2.54,-0.4,-0.05,1.16
2024-06-14,000948,12.43,12.68,12.78,12.33,56299,71798512.7,3.59,1.2,0.15,1.46
2024-06-17,000948,12.61,12.58,12.75,12.55,38868,49620951.0,1.58,-0.79,-0.1,1.01
2024-06-18,000948,12.55,12.83,12.85,12.52,56490,72750914.08,2.62,1.99,0.25,1.46
2024-06-19,000948,12.84,12.96,13.14,12.83,68467,89870948.6,2.42,1.01,0.13,1.77
2024-06-20,000948,12.91,12.63,12.93,12.62,63224,81193274.5,2.39,-2.55,-0.33,1.64
2024-06-21,000948,12.56,12.48,12.62,12.34,41912,52817147.08,2.22,-1.19,-0.15,1.09
2024-06-24,000948,12.39,11.99,12.47,11.92,58068,71144351.0,4.41,-3.93,-0.49,1.5
2024-06-25,000948,12.06,12.0,12.27,11.76,47162,56572169.0,4.25,0.08,0.01,1.22
2024-06-26,000948,11.97,12.49,12.5,11.85,58795,72017204.0,5.42,4.08,0.49,1.52
2024-06-27,000948,12.5,12.42,12.88,12.33,68456,85884839.18,4.4,-0.56,-0.07,1.77
2024-06-28,000948,12.25,12.35,12.54,12.17,50981,63262712.0,2.98,-0.56,-0.07,1.32
