Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600067,1.91,1.9,1.95,1.89,171717,32966067.0,3.16,0.0,0.0,1.23
2024-03-08,600067,1.92,1.91,1.93,1.88,125122,23791203.0,2.63,0.53,0.01,0.9
2024-03-11,600067,1.92,1.95,1.95,1.9,191439,36875808.0,2.62,2.09,0.04,1.38
2024-03-12,600067,1.95,2.0,2.02,1.94,233148,46160294.0,4.1,2.56,0.05,1.68
2024-03-13,600067,2.0,1.97,2.01,1.94,176290,34728093.0,3.5,-1.5,-0.03,1.27
2024-03-14,600067,1.96,1.99,2.01,1.95,209010,41464321.0,3.05,1.02,0.02,1.5
2024-03-15,600067,1.98,2.01,2.02,1.96,175649,34977295.0,3.02,1.01,0.02,1.26
2024-03-18,600067,2.02,2.02,2.04,1.99,154146,30982171.0,2.49,0.5,0.01,1.11
2024-03-19,600067,2.01,2.02,2.04,2.0,156574,31710131.0,1.98,0.0,0.0,1.13
2024-03-20,600067,2.03,2.07,2.07,2.02,151662,30980697.0,2.48,2.48,0.05,1.09
2024-03-21,600067,2.08,2.06,2.1,2.03,144437,29789057.0,3.38,-0.48,-0.01,1.04
2024-03-22,600067,2.06,2.03,2.06,2.01,146839,29826620.0,2.43,-1.46,-0.03,1.06
2024-03-25,600067,2.03,2.0,2.07,2.0,122434,24825501.0,3.45,-1.48,-0.03,0.88
2024-03-26,600067,2.01,2.04,2.05,1.99,158439,32108156.0,3.0,2.0,0.04,1.14
2024-03-27,600067,2.05,1.99,2.05,1.98,185363,37203102.0,3.43,-2.45,-0.05,1.33
2024-03-28,600067,1.98,2.0,2.03,1.97,112920,22611412.0,3.02,0.5,0.01,0.81
2024-03-29,600067,2.01,1.99,2.01,1.98,116175,23118718.0,1.5,-0.5,-0.01,0.83
2024-04-01,600067,2.0,2.02,2.03,1.99,121293,24378778.0,2.01,1.51,0.03,0.87
2024-04-02,600067,2.03,2.05,2.07,2.01,175795,35977207.0,2.97,1.49,0.03,1.26
2024-04-03,600067,2.05,2.04,2.06,2.02,102317,20808628.0,1.95,-0.49,-0.01,0.74
2024-04-08,600067,2.03,1.98,2.04,1.98,156662,31437140.0,2.94,-2.94,-0.06,1.13
2024-04-09,600067,1.98,2.18,2.18,1.98,546162,114939222.0,10.1,10.1,0.2,3.92
2024-04-10,600067,2.18,2.07,2.21,2.05,642975,136131900.0,7.34,-5.05,-0.11,4.62
2024-04-11,600067,2.08,2.03,2.1,2.01,401734,82081441.0,4.35,-1.93,-0.04,2.89
2024-04-12,600067,2.04,2.03,2.19,2.03,365361,75798334.0,7.88,0.0,0.0,2.63
2024-04-15,600067,2.0,1.86,2.01,1.83,490630,93172583.0,8.87,-8.37,-0.17,3.53
2024-04-16,600067,1.83,1.73,1.83,1.7,316358,54872701.0,6.99,-6.99,-0.13,2.27
2024-04-17,600067,1.73,1.81,1.82,1.73,178536,32032007.0,5.2,4.62,0.08,1.28
2024-04-18,600067,1.8,1.77,1.81,1.73,169919,30129825.0,4.42,-2.21,-0.04,1.22
2024-04-19,600067,1.76,1.73,1.78,1.71,132485,23058637.0,3.95,-2.26,-0.04,0.95
2024-04-22,600067,1.73,1.73,1.75,1.68,157401,26975494.0,4.05,0.0,0.0,1.13
2024-04-23,600067,1.73,1.73,1.75,1.71,84400,14575831.0,2.31,0.0,0.0,0.61
2024-04-24,600067,1.73,1.74,1.75,1.72,89051,15419534.0,1.73,0.58,0.01,0.64
2024-04-25,600067,1.74,1.77,1.78,1.72,108197,19023866.0,3.45,1.72,0.03,0.78
2024-04-26,600067,1.77,1.84,1.85,1.74,163746,29664689.0,6.21,3.95,0.07,1.18
2024-04-29,600067,1.86,2.02,2.02,1.85,242246,47826377.0,9.24,9.78,0.18,1.74
2024-04-30,600067,2.06,2.01,2.09,2.0,425909,86733283.0,4.46,-0.5,-0.01,3.06
2024-05-06,600067,2.07,2.09,2.15,2.05,357111,74954162.0,4.98,3.98,0.08,2.57
2024-05-07,600067,2.07,2.09,2.12,2.04,225607,46678628.0,3.83,0.0,0.0,1.62
2024-05-08,600067,2.09,2.02,2.09,2.02,146175,29864011.0,3.35,-3.35,-0.07,1.05
2024-05-09,600067,2.05,2.07,2.1,2.05,186287,38576944.0,2.48,2.48,0.05,1.34
2024-05-10,600067,2.07,2.1,2.12,2.05,223853,46814180.0,3.38,1.45,0.03,1.61
2024-05-13,600067,2.08,2.08,2.11,2.06,186338,38835088.0,2.38,-0.95,-0.02,1.34
2024-05-14,600067,2.09,2.1,2.11,2.06,117062,24454779.0,2.4,0.96,0.02,0.84
2024-05-15,600067,2.1,2.13,2.18,2.09,245669,52609969.0,4.29,1.43,0.03,1.77
2024-05-16,600067,2.13,2.2,2.23,2.12,280856,61646183.0,5.16,3.29,0.07,2.02
2024-05-17,600067,2.24,2.33,2.33,2.2,385537,87380731.0,5.91,5.91,0.13,2.77
2024-05-20,600067,2.33,2.25,2.34,2.24,317370,72379326.0,4.29,-3.43,-0.08,2.28
2024-05-21,600067,2.24,2.26,2.3,2.24,190385,43098432.0,2.67,0.44,0.01,1.37
2024-05-22,600067,2.28,2.32,2.36,2.26,256882,59523529.0,4.42,2.65,0.06,1.85
2024-05-23,600067,2.31,2.25,2.31,2.22,199569,45100882.0,3.88,-3.02,-0.07,1.43
2024-05-24,600067,2.24,2.2,2.25,2.19,128311,28382800.0,2.67,-2.22,-0.05,0.92
2024-05-27,600067,2.19,2.19,2.21,2.14,137743,29877138.0,3.18,-0.45,-0.01,0.99
2024-05-28,600067,2.18,2.12,2.22,2.12,127618,27418538.0,4.57,-3.2,-0.07,0.92
2024-05-29,600067,2.12,2.13,2.19,2.12,100787,21664792.0,3.3,0.47,0.01,0.72
2024-05-30,600067,2.15,2.08,2.15,2.08,111066,23392548.0,3.29,-2.35,-0.05,0.8
2024-05-31,600067,2.11,2.09,2.12,2.07,122521,25681053.0,2.4,0.48,0.01,0.88
2024-06-03,600067,2.09,2.05,2.09,2.02,153972,31501253.0,3.35,-1.91,-0.04,1.11
2024-06-04,600067,2.03,2.04,2.06,1.99,144699,29358247.0,3.41,-0.49,-0.01,1.04
2024-06-05,600067,2.02,1.93,2.02,1.92,196780,38630707.0,4.9,-5.39,-0.11,1.41
2024-06-06,600067,1.92,1.78,1.93,1.74,338926,61113730.0,9.84,-7.77,-0.15,2.44
2024-06-07,600067,1.82,1.85,1.87,1.8,183699,33821239.0,3.93,3.93,0.07,1.32
2024-06-11,600067,1.85,1.82,1.86,1.79,157835,28703407.0,3.78,-1.62,-0.03,1.13
2024-06-12,600067,1.81,1.82,1.83,1.78,156066,28140730.0,2.75,0.0,0.0,1.12
2024-06-13,600067,1.81,1.78,1.84,1.77,169733,30421295.0,3.85,-2.2,-0.04,1.22
2024-06-14,600067,1.81,1.96,1.96,1.78,354323,68071864.0,10.11,10.11,0.18,2.55
2024-06-17,600067,2.03,1.9,2.03,1.87,595170,114587925.0,8.16,-3.06,-0.06,4.28
2024-06-18,600067,1.9,1.88,1.93,1.85,365976,68751327.0,4.21,-1.05,-0.02,2.63
2024-06-19,600067,1.87,1.87,1.88,1.84,295350,54990949.0,2.13,-0.53,-0.01,2.12
2024-06-20,600067,1.86,1.79,1.87,1.77,285628,51471957.0,5.35,-4.28,-0.08,2.05
2024-06-21,600067,1.76,1.78,1.81,1.75,184883,33004342.0,3.35,-0.56,-0.01,1.33
2024-06-24,600067,1.76,1.71,1.76,1.69,221612,38069879.0,3.93,-3.93,-0.07,1.59
2024-06-25,600067,1.71,1.73,1.77,1.7,178773,30923144.0,4.09,1.17,0.02,1.28
2024-06-26,600067,1.71,1.76,1.77,1.7,157227,27265668.0,4.05,1.73,0.03,1.13
2024-06-27,600067,1.76,1.75,1.79,1.74,182818,32362605.0,2.84,-0.57,-0.01,1.31
2024-06-28,600067,1.75,1.75,1.78,1.73,151536,26659345.0,2.86,0.0,0.0,1.09
2024-07-01,600067,1.72,1.79,1.8,1.72,201607,35746545.0,4.57,2.29,0.04,1.45
2024-07-02,600067,1.8,1.81,1.84,1.76,185107,33553592.0,4.47,1.12,0.02,1.33
2024-07-03,600067,1.8,1.83,1.84,1.79,146573,26778056.0,2.76,1.1,0.02,1.05
2024-07-04,600067,1.83,1.76,1.83,1.75,125563,22304906.0,4.37,-3.83,-0.07,0.9
2024-07-05,600067,1.76,1.75,1.77,1.73,95286,16728589.0,2.27,-0.57,-0.01,0.68
2024-07-08,600067,1.74,1.72,1.76,1.71,110140,18980340.0,2.86,-1.71,-0.03,0.79
2024-07-09,600067,1.72,1.72,1.74,1.66,145389,24696924.0,4.65,0.0,0.0,1.04
2024-07-10,600067,1.7,1.64,1.71,1.62,191094,31725928.0,5.23,-4.65,-0.08,1.37
2024-07-11,600067,1.77,1.8,1.8,1.76,188164,33763226.0,2.44,9.76,0.16,1.35
2024-07-12,600067,1.86,1.85,1.98,1.82,738457,140836171.0,8.89,2.78,0.05,5.31
2024-07-15,600067,1.78,1.81,1.85,1.78,403427,73363995.0,3.78,-2.16,-0.04,2.9
2024-07-16,600067,1.81,1.81,1.84,1.8,171303,31213160.0,2.21,0.0,0.0,1.23
2024-07-17,600067,1.8,1.81,1.89,1.79,203646,37374448.0,5.52,0.0,0.0,1.46
2024-07-18,600067,1.79,1.81,1.81,1.75,166781,29695765.0,3.31,0.0,0.0,1.2
2024-07-19,600067,1.79,1.78,1.8,1.75,140026,24865644.0,2.76,-1.66,-0.03,1.01
2024-07-22,600067,1.77,1.81,1.82,1.76,143668,25739721.0,3.37,1.69,0.03,1.03
2024-07-23,600067,1.97,1.97,1.99,1.9,610115,119499319.0,4.97,8.84,0.16,4.38
2024-07-24,600067,1.9,1.88,1.94,1.87,456339,86641023.0,3.55,-4.57,-0.09,3.28
2024-07-25,600067,1.89,1.92,1.95,1.87,285594,54395932.0,4.26,2.13,0.04,2.05
2024-07-26,600067,1.91,1.92,1.94,1.88,217124,41554470.0,3.13,0.0,0.0,1.56
2024-07-29,600067,1.9,1.91,1.93,1.88,127029,24192268.0,2.6,-0.52,-0.01,0.91
2024-07-30,600067,1.89,1.94,1.95,1.89,152847,29470106.0,3.14,1.57,0.03,1.1
2024-07-31,600067,1.93,1.97,1.98,1.93,175001,34343917.0,2.58,1.55,0.03,1.26
2024-08-01,600067,1.97,1.96,1.99,1.94,134928,26420609.0,2.54,-0.51,-0.01,0.97
2024-08-02,600067,1.96,1.92,1.98,1.91,138749,27011536.0,3.57,-2.04,-0.04,1.0
2024-08-05,600067,1.92,1.89,1.95,1.87,146929,28104521.0,4.17,-1.56,-0.03,1.06
2024-08-06,600067,1.91,1.91,1.92,1.87,101517,19217407.0,2.65,1.06,0.02,0.73
2024-08-07,600067,1.91,1.9,1.92,1.88,101244,19256922.0,2.09,-0.52,-0.01,0.73
2024-08-08,600067,1.9,1.92,1.95,1.88,141000,27058726.0,3.68,1.05,0.02,1.01
2024-08-09,600067,1.92,1.93,1.98,1.91,173966,34001459.0,3.65,0.52,0.01,1.25
2024-08-12,600067,1.91,1.87,1.93,1.85,151367,28468716.0,4.15,-3.11,-0.06,1.09
2024-08-13,600067,1.86,1.88,1.88,1.83,90968,16919780.0,2.67,0.53,0.01,0.65
