Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605138,5.67,5.62,5.75,5.6,17519,10106725.0,2.65,-0.88,-0.05,0.59
2024-03-08,605138,5.61,5.63,5.69,5.54,11756,6707170.0,2.67,0.18,0.01,0.4
2024-03-11,605138,5.64,5.72,5.72,5.56,16089,9286109.0,2.84,1.6,0.09,0.54
2024-03-12,605138,5.75,6.02,6.3,5.7,67561,41229839.0,10.49,5.24,0.3,2.27
2024-03-13,605138,5.95,5.88,6.05,5.8,56034,33427051.0,4.15,-2.33,-0.14,1.88
2024-03-14,605138,5.88,5.81,5.88,5.71,39275,23161935.0,2.89,-1.19,-0.07,1.32
2024-03-15,605138,5.79,5.88,5.89,5.76,24021,14226582.0,2.24,1.2,0.07,0.81
2024-03-18,605138,5.89,5.96,5.97,5.85,24444,14661878.0,2.04,1.36,0.08,0.82
2024-03-19,605138,5.95,6.57,6.57,5.94,71426,45807873.0,10.57,10.23,0.61,2.4
2024-03-20,605138,6.81,6.65,7.07,6.59,166924,114398011.0,7.31,1.22,0.08,5.61
2024-03-21,605138,6.64,6.49,6.64,6.43,100393,66372506.0,3.16,-2.41,-0.16,3.38
2024-03-22,605138,6.54,6.25,6.55,6.19,71958,45887655.0,5.55,-3.7,-0.24,2.42
2024-03-25,605138,6.28,6.39,6.45,6.16,71336,45555853.0,4.64,2.24,0.14,2.4
2024-03-26,605138,6.27,6.71,7.04,6.25,141720,95913762.0,12.36,5.01,0.32,4.77
2024-03-27,605138,6.57,6.34,6.61,6.32,83020,54110105.0,4.32,-5.51,-0.37,2.79
2024-03-28,605138,6.25,6.31,6.39,6.16,60008,38204539.0,3.63,-0.47,-0.03,2.02
2024-03-29,605138,6.27,6.95,6.95,6.2,126958,85922620.0,11.89,10.14,0.64,4.27
2024-04-01,605138,6.81,7.65,7.65,6.75,139205,102641768.0,12.95,10.07,0.7,4.68
2024-04-02,605138,8.29,7.18,8.29,7.18,254134,199491009.0,14.51,-6.14,-0.47,8.55
2024-04-03,605138,7.15,7.43,7.52,6.86,173143,125733343.0,9.19,3.48,0.25,5.82
2024-04-08,605138,7.31,6.68,7.33,6.68,113129,79370696.0,8.75,-10.09,-0.75,3.8
2024-04-09,605138,6.68,6.66,6.73,6.45,57441,38406730.0,4.19,-0.3,-0.02,1.93
2024-04-10,605138,6.63,6.66,6.99,6.61,63114,43137786.0,5.71,0.0,0.0,2.12
2024-04-11,605138,6.56,6.65,6.85,6.34,80022,53954837.0,7.66,-0.15,-0.01,2.69
2024-04-12,605138,6.55,6.55,6.6,6.41,58727,38555896.0,2.86,-1.5,-0.1,1.98
2024-04-15,605138,6.92,6.87,7.21,6.71,200509,143472535.0,7.63,4.89,0.32,6.74
2024-04-16,605138,6.56,6.17,6.66,6.17,42071,26823516.0,7.13,-10.19,-0.7,1.41
2024-04-17,605138,5.54,6.0,6.1,5.54,150351,89362779.0,9.08,-2.76,-0.17,5.06
2024-04-18,605138,5.91,5.72,5.91,5.66,85599,49955607.0,4.17,-4.67,-0.28,2.88
2024-04-19,605138,5.64,5.74,5.83,5.55,50823,29571178.0,4.9,0.35,0.02,1.71
2024-04-22,605138,5.71,5.58,5.73,5.46,40725,23090776.0,4.7,-2.79,-0.16,1.37
2024-04-23,605138,5.57,5.61,5.69,5.57,34140,19536970.0,2.15,0.54,0.03,1.15
2024-04-24,605138,5.61,5.65,5.66,5.57,29306,16744923.0,1.6,0.71,0.04,0.99
2024-04-25,605138,5.65,5.74,5.77,5.57,31331,18194678.0,3.54,1.59,0.09,1.05
2024-04-26,605138,5.74,5.71,5.82,5.63,34344,19883554.0,3.31,-0.52,-0.03,1.16
2024-04-29,605138,5.74,5.96,5.96,5.7,42237,25193622.0,4.55,4.38,0.25,1.42
2024-04-30,605138,5.99,5.85,6.02,5.81,29116,17411607.0,3.52,-1.85,-0.11,0.98
2024-05-06,605138,5.91,6.11,6.13,5.91,39216,24087415.0,3.76,4.44,0.26,1.32
2024-05-07,605138,6.1,6.14,6.18,6.07,28690,17828321.0,1.8,0.49,0.03,0.96
2024-05-08,605138,6.14,6.22,6.24,6.06,49108,30734543.0,2.93,1.3,0.08,1.65
2024-05-09,605138,6.28,6.3,6.55,6.24,55537,35927557.0,4.98,1.29,0.08,1.87
2024-05-10,605138,6.3,6.22,6.35,6.15,30461,19218300.0,3.17,-1.27,-0.08,1.02
2024-05-13,605138,6.13,5.87,6.13,5.83,51873,31245234.0,4.82,-5.63,-0.35,1.74
2024-05-14,605138,5.86,6.05,6.1,5.84,43482,26446842.0,4.43,3.07,0.18,1.46
2024-05-15,605138,6.01,6.02,6.11,5.87,33504,20439967.0,3.97,-0.5,-0.03,1.13
2024-05-16,605138,5.98,6.11,6.14,5.98,25251,15620758.0,2.66,1.5,0.09,0.85
2024-05-17,605138,6.07,6.09,6.19,6.0,28469,17533909.0,3.11,-0.33,-0.02,0.96
2024-05-20,605138,6.13,5.98,6.19,5.95,29552,18161733.0,3.94,-1.81,-0.11,0.99
