Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300617,29.3,28.27,29.37,28.17,31756,91269273.0,4.09,-3.55,-1.04,3.39
2024-03-08,300617,27.95,28.42,28.6,27.84,15559,44267631.0,2.69,0.53,0.15,1.66
2024-03-11,300617,28.61,29.72,29.97,28.6,30925,91428631.0,4.82,4.57,1.3,3.3
2024-03-12,300617,28.6,29.44,29.62,28.32,34013,99873554.0,4.37,-0.94,-0.28,3.63
2024-03-13,300617,29.01,28.97,29.61,28.83,22841,67162232.0,2.65,-1.6,-0.47,2.44
2024-03-14,300617,28.97,28.7,29.11,28.23,16696,48178820.0,3.04,-0.93,-0.27,1.78
2024-03-15,300617,28.5,28.7,28.9,28.25,11138,31942649.0,2.26,0.0,0.0,1.19
2024-03-18,300617,28.8,28.97,29.29,28.66,13830,40213075.0,2.2,0.94,0.27,1.48
2024-03-19,300617,28.86,28.88,29.17,28.77,12433,36250844.0,1.38,-0.31,-0.09,1.33
2024-03-20,300617,28.89,28.97,29.2,28.75,11240,32737989.0,1.56,0.31,0.09,1.2
2024-03-21,300617,28.97,28.74,29.11,28.37,10784,31103215.0,2.55,-0.79,-0.23,1.15
2024-03-22,300617,28.74,28.25,28.81,27.77,9944,28136536.0,3.62,-1.7,-0.49,1.06
2024-03-25,300617,27.85,27.58,28.4,27.5,11051,30956058.0,3.19,-2.37,-0.67,1.18
2024-03-26,300617,27.6,27.58,27.89,26.99,8988,24845316.0,3.26,0.0,0.0,0.96
2024-03-27,300617,27.55,26.11,27.7,26.1,14154,38163298.0,5.8,-5.33,-1.47,1.51
2024-03-28,300617,25.98,26.57,26.94,25.98,10413,27747992.0,3.68,1.76,0.46,1.11
2024-03-29,300617,26.58,27.03,27.16,26.58,7211,19539828.0,2.18,1.73,0.46,0.77
2024-04-01,300617,27.03,27.48,27.56,27.01,6699,18464394.0,2.03,1.66,0.45,0.71
2024-04-02,300617,27.52,27.75,27.88,27.43,9075,25299015.0,1.64,0.98,0.27,0.97
2024-04-03,300617,27.63,27.44,27.81,27.08,7474,20616192.0,2.63,-1.12,-0.31,0.8
2024-04-08,300617,27.36,28.06,29.6,27.28,31852,91209932.0,8.45,2.26,0.62,3.4
2024-04-09,300617,27.77,27.38,28.08,27.2,18651,51606095.0,3.14,-2.42,-0.68,1.99
2024-04-10,300617,27.28,26.62,27.32,26.25,13872,37302857.0,3.91,-2.78,-0.76,1.48
2024-04-11,300617,26.62,27.39,27.91,26.16,15099,41528733.0,6.57,2.89,0.77,1.61
2024-04-12,300617,27.39,27.08,27.66,26.97,10383,28495865.0,2.52,-1.13,-0.31,1.11
