Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002483,4.24,4.23,4.33,4.19,165400,72198569.58,3.3,-0.24,-0.01,1.87
2024-03-08,002483,4.23,4.25,4.28,4.17,123855,53506682.77,2.6,0.47,0.02,1.4
2024-03-11,002483,4.25,4.35,4.35,4.24,154520,68027077.72,2.59,2.35,0.1,1.75
2024-03-12,002483,4.35,4.36,4.42,4.3,123117,54771424.72,2.76,0.23,0.01,1.39
2024-03-13,002483,4.38,4.44,4.57,4.32,232393,105432481.35,5.73,1.83,0.08,2.63
2024-03-14,002483,4.41,4.4,4.5,4.32,157590,71061309.0,4.05,-0.9,-0.04,1.78
2024-03-15,002483,4.35,4.48,4.49,4.34,122952,55590816.64,3.41,1.82,0.08,1.39
2024-03-18,002483,4.55,4.56,4.6,4.48,149894,69438209.25,2.68,1.79,0.08,1.69
2024-03-19,002483,4.56,4.64,4.66,4.53,222191,104675437.38,2.85,1.75,0.08,2.51
2024-03-20,002483,4.61,4.57,4.61,4.54,167557,78295173.68,1.51,-1.51,-0.07,1.89
2024-03-21,002483,4.57,4.6,4.62,4.55,150800,70702918.76,1.53,0.66,0.03,1.7
2024-03-22,002483,4.62,4.51,4.62,4.47,120155,55604456.0,3.26,-1.96,-0.09,1.36
2024-03-25,002483,4.48,4.46,4.55,4.44,156476,72048848.35,2.44,-1.11,-0.05,1.77
2024-03-26,002483,4.45,4.47,4.55,4.4,131636,60118154.52,3.36,0.22,0.01,1.49
2024-03-27,002483,4.48,4.31,4.48,4.31,104663,47016628.93,3.8,-3.58,-0.16,1.18
2024-03-28,002483,4.32,4.41,4.44,4.3,97051,43479356.77,3.25,2.32,0.1,1.1
2024-03-29,002483,4.38,4.54,4.54,4.38,99146,45362721.23,3.63,2.95,0.13,1.12
2024-04-01,002483,4.57,4.64,4.66,4.54,135314,63611501.95,2.64,2.2,0.1,1.53
2024-04-02,002483,4.58,4.58,4.63,4.42,264464,122734092.49,4.53,-1.29,-0.06,2.99
2024-04-03,002483,4.54,4.55,4.57,4.48,132008,61140664.53,1.97,-0.66,-0.03,1.49
2024-04-08,002483,4.58,4.47,4.58,4.47,125106,57884314.49,2.42,-1.76,-0.08,1.41
2024-04-09,002483,4.48,4.48,4.51,4.41,99574,45429370.13,2.24,0.22,0.01,1.12
2024-04-10,002483,4.48,4.41,4.49,4.35,147907,66519330.26,3.13,-1.56,-0.07,1.67
2024-04-11,002483,4.37,4.5,4.55,4.35,138189,63432519.02,4.54,2.04,0.09,1.56
