Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002408,4.73,4.7,4.84,4.7,175763,86019282.48,2.97,-0.42,-0.02,0.64
2024-03-08,002408,4.72,4.74,4.77,4.69,118753,57689472.73,1.7,0.85,0.04,0.43
2024-03-11,002408,4.74,4.83,4.83,4.73,141033,69362028.9,2.11,1.9,0.09,0.51
2024-03-12,002408,4.84,4.89,4.96,4.81,171347,85611164.75,3.11,1.24,0.06,0.62
2024-03-13,002408,4.96,4.93,5.05,4.89,182812,92786873.68,3.27,0.82,0.04,0.66
2024-03-14,002408,4.94,4.88,5.02,4.85,169304,85639382.33,3.45,-1.01,-0.05,0.62
2024-03-15,002408,4.87,4.92,4.93,4.8,144850,72306799.62,2.66,0.82,0.04,0.53
2024-03-18,002408,4.92,4.96,4.98,4.89,164338,83201667.64,1.83,0.81,0.04,0.6
2024-03-19,002408,4.95,4.89,4.97,4.88,140434,70962778.83,1.81,-1.41,-0.07,0.51
2024-03-20,002408,4.89,4.94,4.95,4.87,132276,66779343.76,1.64,1.02,0.05,0.48
2024-03-21,002408,4.95,4.95,4.97,4.91,107726,54639577.78,1.21,0.2,0.01,0.39
2024-03-22,002408,4.93,4.85,4.94,4.84,109541,54826530.6,2.02,-2.02,-0.1,0.4
2024-03-25,002408,4.84,4.78,4.89,4.77,113328,56104097.0,2.47,-1.44,-0.07,0.41
2024-03-26,002408,4.77,4.77,4.82,4.68,111450,54367093.14,2.93,-0.21,-0.01,0.41
2024-03-27,002408,4.77,4.72,4.83,4.71,108950,53292169.68,2.52,-1.05,-0.05,0.4
2024-03-28,002408,4.72,4.73,4.8,4.71,99329,48462400.2,1.91,0.21,0.01,0.36
2024-03-29,002408,4.74,4.81,4.83,4.73,107263,52886746.2,2.11,1.69,0.08,0.39
2024-04-01,002408,4.81,4.92,4.93,4.81,117015,58867788.53,2.49,2.29,0.11,0.43
2024-04-02,002408,4.91,5.01,5.03,4.9,181117,92759110.4,2.64,1.83,0.09,0.66
2024-04-03,002408,5.05,5.06,5.12,5.02,167020,86777996.53,2.0,1.0,0.05,0.61
2024-04-08,002408,5.06,4.99,5.14,4.97,137331,71282007.64,3.36,-1.38,-0.07,0.5
2024-04-09,002408,4.99,5.0,5.04,4.96,120462,61776908.26,1.6,0.2,0.01,0.44
2024-04-10,002408,5.06,5.0,5.08,4.96,170025,87594198.42,2.4,0.0,0.0,0.62
2024-04-11,002408,4.99,5.04,5.1,4.94,157400,81540901.36,3.2,0.8,0.04,0.57
2024-04-12,002408,5.03,5.18,5.39,5.0,372747,198601851.83,7.74,2.78,0.14,1.35
2024-04-15,002408,5.18,5.07,5.29,4.91,361283,188149078.84,7.34,-2.12,-0.11,1.31
2024-04-16,002408,5.01,4.9,5.17,4.9,272541,140421050.19,5.33,-3.35,-0.17,0.99
2024-04-17,002408,4.96,5.17,5.19,4.95,291987,152378508.89,4.9,5.51,0.27,1.06
2024-04-18,002408,5.17,5.07,5.18,5.05,220777,115416518.31,2.51,-1.93,-0.1,0.8
2024-04-19,002408,5.03,5.24,5.32,5.03,340813,181551785.01,5.72,3.35,0.17,1.24
2024-04-22,002408,5.24,5.14,5.49,5.13,304933,163971497.2,6.87,-1.91,-0.1,1.11
2024-04-23,002408,5.11,4.97,5.15,4.93,284784,145924593.31,4.28,-3.31,-0.17,1.04
2024-04-24,002408,4.95,5.0,5.05,4.83,189156,95908047.88,4.43,0.6,0.03,0.69
2024-04-25,002408,4.95,5.06,5.14,4.94,180510,93939924.3,4.0,1.2,0.06,0.66
2024-04-26,002408,5.02,5.12,5.13,4.99,193999,100754627.6,2.77,1.19,0.06,0.71
