Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000523,3.05,3.05,3.12,3.04,152427,46869629.8,2.65,0.99,0.03,1.11
2024-03-08,000523,3.05,3.02,3.07,3.01,93731,28383865.32,1.97,-0.98,-0.03,0.68
2024-03-11,000523,3.02,3.05,3.05,3.01,74896,22741499.34,1.32,0.99,0.03,0.54
2024-03-12,000523,3.05,3.08,3.09,3.04,141891,43590590.21,1.64,0.98,0.03,1.03
2024-03-13,000523,3.09,3.16,3.17,3.08,169046,52862019.68,2.92,2.6,0.08,1.23
2024-03-14,000523,3.15,3.14,3.2,3.1,113626,35813953.0,3.16,-0.63,-0.02,0.83
2024-03-15,000523,3.12,3.17,3.18,3.11,90085,28375448.0,2.23,0.96,0.03,0.65
2024-03-18,000523,3.18,3.23,3.23,3.17,124121,39805807.8,1.89,1.89,0.06,0.9
2024-03-19,000523,3.22,3.24,3.27,3.21,112295,36412676.2,1.86,0.31,0.01,0.82
2024-03-20,000523,3.25,3.24,3.28,3.23,115936,37695364.5,1.54,0.0,0.0,0.84
2024-03-21,000523,3.25,3.28,3.29,3.23,109176,35612644.6,1.85,1.23,0.04,0.79
2024-03-22,000523,3.28,3.26,3.28,3.21,132187,42911164.0,2.13,-0.61,-0.02,0.96
2024-03-25,000523,3.25,3.24,3.29,3.23,126057,41139886.0,1.84,-0.61,-0.02,0.92
2024-03-26,000523,3.23,3.24,3.26,3.2,117989,38140580.33,1.85,0.0,0.0,0.86
2024-03-27,000523,3.24,3.16,3.26,3.14,112113,35860430.14,3.7,-2.47,-0.08,0.81
2024-03-28,000523,3.14,3.16,3.2,3.13,101236,32078576.0,2.22,0.0,0.0,0.74
2024-03-29,000523,3.17,3.22,3.22,3.17,74877,23888033.2,1.58,1.9,0.06,0.54
2024-04-01,000523,3.23,3.28,3.28,3.23,106581,34754298.2,1.55,1.86,0.06,0.77
2024-04-02,000523,3.28,3.28,3.3,3.26,128403,42133693.2,1.22,0.0,0.0,0.93
