Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000553,6.27,6.25,6.38,6.24,35119,22130968.0,2.23,-0.32,-0.02,0.16
2024-03-08,000553,6.25,6.19,6.28,6.1,39040,24079807.7,2.88,-0.96,-0.06,0.18
2024-03-11,000553,6.19,6.26,6.29,6.11,35009,21686653.4,2.91,1.13,0.07,0.16
2024-03-12,000553,6.31,6.27,6.31,6.17,35488,22122601.38,2.24,0.16,0.01,0.16
2024-03-13,000553,6.3,6.21,6.3,6.15,35017,21741480.97,2.39,-0.96,-0.06,0.16
2024-03-14,000553,6.21,6.17,6.3,6.12,34011,21127755.0,2.9,-0.64,-0.04,0.16
2024-03-15,000553,6.16,6.25,6.26,6.09,36837,22714693.0,2.76,1.3,0.08,0.17
2024-03-18,000553,6.25,6.24,6.33,6.15,68324,42297631.9,2.88,-0.16,-0.01,0.31
2024-03-19,000553,6.19,6.13,6.22,6.13,40616,25020065.36,1.44,-1.76,-0.11,0.19
2024-03-20,000553,6.14,6.13,6.15,6.06,43492,26589454.66,1.47,0.0,0.0,0.2
2024-03-21,000553,6.15,6.09,6.19,6.07,43807,26782014.1,1.96,-0.65,-0.04,0.2
2024-03-22,000553,6.11,5.97,6.11,5.94,43700,26217508.99,2.79,-1.97,-0.12,0.2
2024-03-25,000553,5.95,5.86,6.02,5.85,44854,26547002.21,2.85,-1.84,-0.11,0.21
2024-03-26,000553,5.87,5.88,5.92,5.79,41378,24266982.87,2.22,0.34,0.02,0.19
2024-03-27,000553,5.88,5.78,5.95,5.77,43506,25496797.87,3.06,-1.7,-0.1,0.2
2024-03-28,000553,5.84,5.69,5.85,5.64,52813,30395501.9,3.63,-1.56,-0.09,0.24
2024-03-29,000553,5.7,5.9,5.9,5.69,47219,27442585.85,3.69,3.69,0.21,0.22
2024-04-01,000553,6.07,6.21,6.36,6.07,105143,65141248.87,4.92,5.25,0.31,0.48
2024-04-02,000553,6.17,6.28,6.3,6.17,80313,50277953.89,2.09,1.13,0.07,0.37
2024-04-03,000553,6.28,6.31,6.35,6.26,58430,36870468.77,1.43,0.48,0.03,0.27
2024-04-08,000553,6.29,6.16,6.39,6.16,48038,30223989.34,3.65,-2.38,-0.15,0.22
2024-04-09,000553,6.15,6.34,6.36,6.15,55256,34727809.19,3.41,2.92,0.18,0.25
2024-04-10,000553,6.35,6.22,6.36,6.16,39499,24656926.71,3.15,-1.89,-0.12,0.18
2024-04-11,000553,6.16,6.24,6.33,6.15,41409,25917116.98,2.89,0.32,0.02,0.19
2024-04-12,000553,6.25,6.2,6.33,6.15,49118,30576678.0,2.88,-0.64,-0.04,0.23
2024-04-15,000553,6.22,6.11,6.24,5.93,74672,45486857.33,5.0,-1.45,-0.09,0.34
2024-04-16,000553,6.03,5.84,6.18,5.82,82220,49044994.39,5.89,-4.42,-0.27,0.38
2024-04-17,000553,5.89,5.91,6.02,5.79,70507,41613386.62,3.94,1.2,0.07,0.32
2024-04-18,000553,5.91,5.98,5.99,5.84,59284,35163162.15,2.54,1.18,0.07,0.27
2024-04-19,000553,5.95,6.04,6.12,5.88,54543,32981159.04,4.01,1.0,0.06,0.25
2024-04-22,000553,6.03,5.91,6.09,5.89,54374,32602573.6,3.31,-2.15,-0.13,0.25
2024-04-23,000553,5.9,5.76,5.94,5.75,48956,28433957.0,3.21,-2.54,-0.15,0.22
2024-04-24,000553,5.79,5.78,5.81,5.71,38000,21876141.2,1.74,0.35,0.02,0.17
2024-04-25,000553,5.78,5.95,5.99,5.75,51150,30253263.0,4.15,2.94,0.17,0.23
2024-04-26,000553,5.9,6.02,6.03,5.89,64000,38154601.38,2.35,1.18,0.07,0.29
2024-04-29,000553,5.98,6.26,6.27,5.98,58582,36009203.0,4.82,3.99,0.24,0.27
2024-04-30,000553,6.27,6.31,6.39,6.2,52327,33018106.0,3.04,0.8,0.05,0.24
2024-05-06,000553,6.41,6.59,6.62,6.32,81931,53545267.3,4.75,4.44,0.28,0.38
2024-05-07,000553,6.55,6.58,6.63,6.51,46968,30791344.27,1.82,-0.15,-0.01,0.22
2024-05-08,000553,6.61,6.49,6.63,6.48,53297,34950804.94,2.28,-1.37,-0.09,0.24
2024-05-09,000553,6.48,6.5,6.59,6.47,51049,33313945.0,1.85,0.15,0.01,0.23
2024-05-10,000553,6.53,6.48,6.54,6.46,40502,26273597.45,1.23,-0.31,-0.02,0.19
2024-05-13,000553,6.43,6.41,6.52,6.35,46697,29942166.2,2.62,-1.08,-0.07,0.21
2024-05-14,000553,6.36,6.33,6.45,6.32,37455,23867140.68,2.03,-1.25,-0.08,0.17
2024-05-15,000553,6.35,6.3,6.39,6.26,33515,21175962.27,2.05,-0.47,-0.03,0.15
2024-05-16,000553,6.31,6.34,6.41,6.3,37391,23757561.0,1.75,0.63,0.04,0.17
2024-05-17,000553,6.35,6.44,6.45,6.32,37037,23635028.0,2.05,1.58,0.1,0.17
2024-05-20,000553,6.46,6.47,6.56,6.42,61915,40183561.44,2.17,0.47,0.03,0.28
2024-05-21,000553,6.48,6.43,6.49,6.38,55565,35805938.55,1.7,-0.62,-0.04,0.26
2024-05-22,000553,6.45,6.39,6.5,6.37,37514,24056800.91,2.02,-0.62,-0.04,0.17
2024-05-23,000553,6.37,6.25,6.39,6.22,44110,27656966.0,2.66,-2.19,-0.14,0.2
2024-05-24,000553,6.17,6.21,6.31,6.17,34026,21313004.0,2.24,-0.64,-0.04,0.16
2024-05-27,000553,6.25,6.2,6.41,6.1,45566,28048183.0,4.99,-0.16,-0.01,0.21
2024-05-28,000553,6.13,6.04,6.21,6.03,46282,28239273.3,2.9,-2.58,-0.16,0.21
