Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300552,20.68,21.63,22.9,19.91,321184,680655047.0,15.09,9.13,1.81,25.51
2024-03-08,300552,20.63,20.46,20.98,20.07,217472,443142362.0,4.21,-5.41,-1.17,17.28
2024-03-11,300552,19.92,20.2,20.23,19.51,138652,275597014.0,3.52,-1.27,-0.26,11.01
2024-03-12,300552,20.31,21.26,21.79,20.3,214638,448997547.0,7.38,5.25,1.06,17.05
2024-03-13,300552,20.89,20.75,21.2,20.52,149841,311811860.0,3.2,-2.4,-0.51,11.9
2024-03-14,300552,20.47,20.21,20.73,19.77,116182,234782360.0,4.63,-2.6,-0.54,9.23
2024-03-15,300552,20.26,21.02,21.47,19.8,140519,290089773.0,8.26,4.01,0.81,11.16
2024-03-18,300552,20.84,21.37,21.53,20.78,141143,299599412.0,3.57,1.67,0.35,11.21
2024-03-19,300552,22.0,25.64,25.64,21.87,247296,589421379.0,17.64,19.98,4.27,19.65
2024-03-20,300552,25.0,26.98,27.99,24.62,397149,1059455864.0,13.14,5.23,1.34,31.55
2024-03-21,300552,26.05,28.0,28.81,25.4,322757,871701895.0,12.64,3.78,1.02,25.64
2024-03-22,300552,27.0,29.88,30.55,26.88,343130,1001607858.0,13.11,6.71,1.88,27.26
2024-03-25,300552,28.94,26.0,29.45,25.59,283808,778966739.0,12.92,-12.99,-3.88,22.55
2024-03-26,300552,25.74,27.21,27.93,25.61,219264,591381514.0,8.92,4.65,1.21,17.42
2024-03-27,300552,27.58,29.11,31.73,27.0,347876,1002652785.0,17.38,6.98,1.9,27.64
2024-03-28,300552,28.34,31.23,32.88,27.76,358601,1087727645.0,17.59,7.28,2.12,28.49
2024-03-29,300552,30.9,30.03,31.6,29.01,284971,868296839.0,8.29,-3.84,-1.2,22.64
2024-04-01,300552,30.34,31.88,33.6,30.18,260466,822673280.0,11.39,6.16,1.85,20.69
2024-04-02,300552,31.2,30.27,31.68,29.11,222004,675424954.0,8.06,-5.05,-1.61,17.64
2024-04-03,300552,29.4,27.82,29.68,26.56,202744,567369743.0,10.31,-8.09,-2.45,16.11
2024-04-08,300552,29.01,29.0,29.95,28.0,221766,646330370.0,7.01,4.24,1.18,17.62
2024-04-09,300552,29.0,26.71,29.8,26.26,196807,537759567.0,12.21,-7.9,-2.29,15.63
2024-04-10,300552,26.61,25.1,26.71,24.41,183621,460140955.0,8.61,-6.03,-1.61,14.59
2024-04-11,300552,24.77,24.66,25.5,24.5,113854,283859900.0,3.98,-1.75,-0.44,9.04
2024-04-12,300552,25.15,23.76,25.19,23.72,114896,279781421.0,5.96,-3.65,-0.9,9.13
2024-04-15,300552,23.89,23.03,24.9,22.45,127213,301384512.0,10.31,-3.07,-0.73,10.11
2024-04-16,300552,23.05,19.92,23.25,19.8,146503,306243446.0,14.98,-13.5,-3.11,11.64
2024-04-17,300552,20.13,21.31,21.55,20.13,134091,283661638.0,7.13,6.98,1.39,10.65
2024-04-18,300552,21.21,21.29,22.18,19.98,135292,285372011.0,10.32,-0.09,-0.02,10.75
2024-04-19,300552,21.3,21.14,21.44,20.64,89621,188479323.0,3.76,-0.7,-0.15,7.12
2024-04-22,300552,20.82,20.44,21.18,20.21,68178,140147922.0,4.59,-3.31,-0.7,5.42
2024-04-23,300552,20.53,21.44,22.18,20.4,128632,275472986.0,8.71,4.89,1.0,10.22
2024-04-24,300552,21.88,23.58,24.44,21.88,167331,384770632.0,11.94,9.98,2.14,13.29
2024-04-25,300552,23.2,23.16,23.86,23.05,113764,265687482.0,3.44,-1.78,-0.42,9.04
2024-04-26,300552,22.88,23.85,24.34,22.82,131492,311934858.0,6.56,2.98,0.69,10.45
2024-04-29,300552,26.34,26.94,28.0,25.37,224753,594626366.0,11.03,12.96,3.09,17.85
2024-04-30,300552,28.55,27.3,31.04,27.0,263309,757030282.0,15.0,1.34,0.36,20.92
2024-05-06,300552,28.7,29.98,31.52,28.7,306839,922511589.0,10.33,9.82,2.68,24.38
2024-05-07,300552,28.88,27.6,29.12,27.47,234595,655475509.0,5.5,-7.94,-2.38,18.64
2024-05-08,300552,27.6,27.85,29.0,27.6,202751,574434644.0,5.07,0.91,0.25,16.11
2024-05-09,300552,27.5,27.66,28.73,27.01,163108,451921213.0,6.18,-0.68,-0.19,12.96
2024-05-10,300552,27.1,26.2,27.42,26.12,140976,374524109.0,4.7,-5.28,-1.46,11.2
2024-05-13,300552,25.85,25.04,26.44,24.89,108423,275809475.0,5.92,-4.43,-1.16,8.61
2024-05-14,300552,25.27,26.33,26.56,25.27,132926,346824120.0,5.15,5.15,1.29,10.56
2024-05-15,300552,26.08,25.68,26.16,25.46,74924,193055492.0,2.66,-2.47,-0.65,5.95
2024-05-16,300552,25.96,25.8,26.31,25.71,75579,196330540.0,2.34,0.47,0.12,6.0
2024-05-17,300552,25.58,26.28,26.49,25.58,80511,210800144.0,3.53,1.86,0.48,6.4
2024-05-20,300552,26.3,27.51,27.76,26.11,157803,428618924.0,6.28,4.68,1.23,12.54
2024-05-21,300552,27.51,28.0,28.67,27.02,153760,431876447.0,6.0,1.78,0.49,12.21
2024-05-22,300552,28.0,28.33,29.11,27.18,167210,470987283.0,6.89,1.18,0.33,13.28
