Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300344,4.31,4.25,4.45,4.21,223006,96682639.0,5.57,-1.39,-0.06,3.49
2024-03-08,300344,4.24,4.5,4.74,4.17,417342,184316794.0,13.41,5.88,0.25,6.53
2024-03-11,300344,4.39,4.75,4.84,4.29,579080,265513765.0,12.22,5.56,0.25,9.06
2024-03-12,300344,4.66,4.68,4.75,4.58,380610,176945481.0,3.58,-1.47,-0.07,5.95
2024-03-13,300344,4.62,4.98,5.58,4.61,733445,369299170.0,20.73,6.41,0.3,11.47
2024-03-14,300344,4.85,4.99,5.24,4.81,587491,292859742.0,8.63,0.2,0.01,9.19
2024-03-15,300344,4.88,4.83,4.9,4.69,428891,205379426.0,4.21,-3.21,-0.16,6.71
2024-03-18,300344,4.83,4.86,4.91,4.8,288761,139956992.0,2.28,0.62,0.03,4.52
2024-03-19,300344,4.95,4.94,5.22,4.92,383743,193537393.0,6.17,1.65,0.08,6.0
2024-03-20,300344,4.9,4.99,5.04,4.82,348117,171056948.0,4.45,1.01,0.05,5.45
2024-03-21,300344,4.99,4.93,5.02,4.87,226690,111956543.0,3.01,-1.2,-0.06,3.55
2024-03-22,300344,4.81,4.79,4.87,4.72,282177,135177862.0,3.04,-2.84,-0.14,4.41
2024-03-25,300344,4.73,4.64,4.86,4.63,214662,102010825.0,4.8,-3.13,-0.15,3.36
2024-03-26,300344,4.62,4.53,4.71,4.44,187912,85304824.0,5.82,-2.37,-0.11,2.94
2024-03-27,300344,4.54,4.25,4.54,4.2,185886,80775813.0,7.51,-6.18,-0.28,2.91
2024-03-28,300344,4.21,4.39,4.47,4.21,170875,74823039.0,6.12,3.29,0.14,2.67
2024-03-29,300344,4.39,4.37,4.45,4.27,127303,55391903.0,4.1,-0.46,-0.02,1.99
2024-04-01,300344,4.4,4.45,4.46,4.38,132284,58601074.0,1.83,1.83,0.08,2.07
2024-04-02,300344,4.45,4.35,4.47,4.32,112742,49191439.0,3.37,-2.25,-0.1,1.76
2024-04-03,300344,4.38,4.2,4.38,4.17,122434,51723901.0,4.83,-3.45,-0.15,1.92
2024-04-08,300344,4.19,4.06,4.19,4.03,100924,41296312.0,3.81,-3.33,-0.14,1.58
2024-04-09,300344,4.06,4.11,4.14,4.06,80537,33078482.0,1.97,1.23,0.05,1.26
2024-04-10,300344,4.13,3.93,4.13,3.87,132088,52242819.0,6.33,-4.38,-0.18,2.07
2024-04-11,300344,3.87,3.95,4.01,3.85,89415,35364271.0,4.07,0.51,0.02,1.4
2024-04-12,300344,3.95,3.86,4.0,3.84,86943,33986012.0,4.05,-2.28,-0.09,1.36
2024-04-15,300344,3.79,3.57,3.86,3.47,176014,63492395.0,10.1,-7.51,-0.29,2.75
2024-04-16,300344,3.52,3.17,3.54,3.03,195330,63304551.0,14.29,-11.2,-0.4,3.06
2024-04-17,300344,3.21,3.7,3.72,3.21,222353,78252523.0,16.09,16.72,0.53,3.48
2024-04-18,300344,3.73,3.55,3.75,3.47,165844,59454416.0,7.57,-4.05,-0.15,2.59
2024-04-19,300344,3.54,3.52,3.63,3.49,111435,39501042.0,3.94,-0.85,-0.03,1.74
2024-04-22,300344,3.48,3.45,3.53,3.3,95617,32901810.0,6.53,-1.99,-0.07,1.5
2024-04-23,300344,3.48,3.54,3.58,3.48,95748,33868449.0,2.9,2.61,0.09,1.5
2024-04-24,300344,3.57,3.71,3.73,3.55,112106,41191252.0,5.08,4.8,0.17,1.75
2024-04-25,300344,3.71,3.71,3.78,3.64,119837,44570440.0,3.77,0.0,0.0,1.87
2024-04-26,300344,3.71,3.76,3.83,3.66,128051,48133406.0,4.58,1.35,0.05,2.0
2024-04-29,300344,3.8,4.04,4.04,3.79,194495,77264804.0,6.65,7.45,0.28,3.04
2024-04-30,300344,4.04,3.97,4.1,3.88,155912,61782977.0,5.45,-1.73,-0.07,2.44
2024-05-06,300344,4.01,3.93,4.09,3.91,121869,48443218.0,4.53,-1.01,-0.04,1.91
2024-05-07,300344,3.93,3.99,4.12,3.9,144015,57580839.0,5.6,1.53,0.06,2.25
2024-05-08,300344,3.92,3.86,3.99,3.85,110699,42951394.0,3.51,-3.26,-0.13,1.73
2024-05-09,300344,3.86,3.86,3.93,3.85,79819,31066312.0,2.07,0.0,0.0,1.25
2024-05-10,300344,3.86,3.77,3.9,3.75,76501,29043903.0,3.89,-2.33,-0.09,1.2
2024-05-13,300344,3.76,3.59,3.76,3.57,102908,37212065.0,5.04,-4.77,-0.18,1.61
2024-05-14,300344,3.67,3.67,3.76,3.63,105349,38765146.0,3.62,2.23,0.08,1.65
2024-05-15,300344,3.69,3.62,3.72,3.61,71470,26166288.0,3.0,-1.36,-0.05,1.12
2024-05-16,300344,3.63,3.71,3.74,3.63,110288,40874089.0,3.04,2.49,0.09,1.73
2024-05-17,300344,3.71,3.75,3.76,3.66,87089,32391303.0,2.7,1.08,0.04,1.36
2024-05-20,300344,3.75,3.78,3.82,3.72,90563,34199693.0,2.67,0.8,0.03,1.42
2024-05-21,300344,3.77,3.67,3.77,3.65,77982,28801995.0,3.17,-2.91,-0.11,1.22
2024-05-22,300344,3.7,3.72,3.75,3.64,84325,31236832.0,3.0,1.36,0.05,1.32
2024-05-23,300344,3.77,3.59,3.77,3.56,84373,30554561.0,5.65,-3.49,-0.13,1.32
2024-05-24,300344,3.6,3.49,3.62,3.49,67107,23789367.0,3.62,-2.79,-0.1,1.05
2024-05-27,300344,3.52,3.47,3.55,3.36,94682,32385772.0,5.44,-0.57,-0.02,1.48
2024-05-28,300344,3.5,3.39,3.51,3.38,89618,30752937.0,3.75,-2.31,-0.08,1.4
2024-05-29,300344,3.4,3.33,3.49,3.29,112038,37880286.0,5.9,-1.77,-0.06,1.75
2024-05-30,300344,3.33,3.39,3.46,3.25,133450,45174077.0,6.31,1.8,0.06,2.09
2024-05-31,300344,3.39,3.98,4.07,3.39,632298,250154988.0,20.06,17.4,0.59,9.89
2024-06-03,300344,3.75,3.57,3.79,3.46,642262,229989703.0,8.29,-10.3,-0.41,10.05
2024-06-04,300344,3.44,3.36,3.52,3.28,358229,120604169.0,6.72,-5.88,-0.21,5.6
2024-06-05,300344,3.41,3.18,3.45,3.18,246397,80153729.0,8.04,-5.36,-0.18,3.85
2024-06-06,300344,3.17,2.98,3.24,2.95,259668,79715835.0,9.12,-6.29,-0.2,4.06
2024-06-07,300344,3.01,3.12,3.18,3.01,191125,59425873.0,5.7,4.7,0.14,2.99
2024-06-11,300344,3.15,3.16,3.17,2.96,135603,41929810.0,6.73,1.28,0.04,2.12
2024-06-12,300344,3.17,3.25,3.26,3.15,131825,42584273.0,3.48,2.85,0.09,2.06
2024-06-13,300344,3.28,3.18,3.29,3.17,121229,38886159.0,3.69,-2.15,-0.07,1.9
2024-06-14,300344,3.18,3.19,3.21,3.1,89833,28487015.0,3.46,0.31,0.01,1.41
2024-06-17,300344,3.15,3.22,3.44,3.15,192629,62945385.0,9.09,0.94,0.03,3.01
2024-06-18,300344,3.21,3.28,3.3,3.15,170709,55618160.0,4.66,1.86,0.06,2.67
2024-06-19,300344,3.29,3.3,3.35,3.28,122326,40483056.0,2.13,0.61,0.02,1.91
2024-06-20,300344,3.3,3.16,3.31,3.15,118237,37995929.0,4.85,-4.24,-0.14,1.85
2024-06-21,300344,3.16,3.1,3.17,3.06,99526,31017773.0,3.48,-1.9,-0.06,1.56
2024-06-24,300344,3.06,3.01,3.11,2.94,131422,39490282.0,5.48,-2.9,-0.09,2.06
2024-06-25,300344,3.01,3.03,3.08,2.97,130588,39517273.0,3.65,0.66,0.02,2.04
2024-06-26,300344,3.04,3.2,3.24,2.96,142124,44177327.0,9.24,5.61,0.17,2.22
2024-06-27,300344,3.19,3.14,3.26,3.12,119762,38165064.0,4.38,-1.88,-0.06,1.87
2024-06-28,300344,3.16,3.15,3.26,3.13,101750,32389038.0,4.14,0.32,0.01,1.59
2024-07-01,300344,3.14,3.09,3.16,3.04,93277,28760366.0,3.81,-1.9,-0.06,1.46
2024-07-02,300344,3.1,3.21,3.27,3.09,200330,64468484.0,5.83,3.88,0.12,3.13
2024-07-03,300344,3.19,3.14,3.2,3.11,108973,34401552.0,2.8,-2.18,-0.07,1.7
2024-07-04,300344,3.11,2.99,3.15,2.98,126807,38607350.0,5.41,-4.78,-0.15,1.98
2024-07-05,300344,2.99,3.08,3.11,2.94,97596,29666850.0,5.69,3.01,0.09,1.53
