Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,002446,6.8,6.6,6.86,6.6,306276,205840570.8,3.82,-3.08,-0.21,3.62
2024-03-08,002446,6.61,6.89,6.92,6.56,478544,325331808.49,5.45,4.39,0.29,5.66
2024-03-11,002446,6.84,6.94,6.95,6.75,380306,260940239.35,2.9,0.73,0.05,4.5
2024-03-12,002446,6.92,7.05,7.08,6.88,462273,324036081.89,2.88,1.59,0.11,5.47
2024-03-13,002446,7.06,7.1,7.23,7.01,521970,371045331.28,3.12,0.71,0.05,6.17
2024-03-14,002446,7.08,6.92,7.08,6.8,427993,296752543.36,3.94,-2.54,-0.18,5.06
2024-03-15,002446,6.92,6.99,6.99,6.82,289295,200146799.25,2.46,1.01,0.07,3.42
2024-03-18,002446,7.03,7.22,7.23,7.03,544795,390380178.8,2.86,3.29,0.23,6.44
2024-03-19,002446,7.19,7.24,7.32,7.11,501694,362112955.05,2.91,0.28,0.02,5.93
2024-03-20,002446,7.22,7.43,7.49,7.17,686293,507759423.59,4.42,2.62,0.19,8.12
2024-03-21,002446,7.44,7.3,7.44,7.24,502457,368346115.41,2.69,-1.75,-0.13,5.94
2024-03-22,002446,7.3,7.22,7.32,7.12,452445,325865816.87,2.74,-1.1,-0.08,5.35
2024-03-25,002446,7.16,6.91,7.24,6.9,403368,286230754.13,4.71,-4.29,-0.31,4.77
2024-03-26,002446,6.87,6.84,7.12,6.72,378738,260998518.7,5.79,-1.01,-0.07,4.48
2024-03-27,002446,6.85,6.38,6.85,6.37,371617,243582971.01,7.02,-6.73,-0.46,4.4
2024-03-28,002446,6.42,6.84,6.94,6.42,528829,355847975.11,8.15,7.21,0.46,6.26
2024-03-29,002446,6.95,7.52,7.52,6.88,873902,634873317.9,9.36,9.94,0.68,10.32
2024-04-01,002446,7.99,7.9,8.27,7.76,2075470,1652871070.33,6.78,5.05,0.38,24.52
2024-04-02,002446,7.8,7.7,8.05,7.58,1171565,909800244.82,5.95,-2.53,-0.2,13.84
2024-04-03,002446,7.58,7.37,7.69,7.26,874040,649482273.45,5.58,-4.29,-0.33,10.33
2024-04-08,002446,7.41,7.23,7.47,7.18,655320,479399568.62,3.93,-1.9,-0.14,7.74
2024-04-09,002446,7.21,7.1,7.31,6.99,614939,436249575.72,4.43,-1.8,-0.13,7.27
