Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600728,5.26,5.08,5.27,5.08,264805,137539248.0,3.63,-2.87,-0.15,1.24
2024-03-08,600728,5.08,5.12,5.15,5.04,197340,100952980.0,2.17,0.79,0.04,0.92
2024-03-11,600728,5.09,5.2,5.2,5.07,252186,129911540.0,2.54,1.56,0.08,1.18
2024-03-12,600728,5.24,5.23,5.3,5.18,306430,161027197.0,2.31,0.58,0.03,1.44
2024-03-13,600728,5.24,5.28,5.32,5.2,320544,169512762.0,2.29,0.96,0.05,1.5
2024-03-14,600728,5.27,5.2,5.27,5.12,286718,149626814.0,2.84,-1.52,-0.08,1.34
2024-03-15,600728,5.18,5.23,5.23,5.13,206008,106930117.0,1.92,0.58,0.03,0.97
2024-03-18,600728,5.25,5.35,5.35,5.22,382702,203389766.0,2.49,2.29,0.12,1.79
2024-03-19,600728,5.32,5.29,5.35,5.29,258628,138115214.0,1.12,-1.12,-0.06,1.21
2024-03-20,600728,5.26,5.41,5.43,5.26,473951,255235580.0,3.21,2.27,0.12,2.22
2024-03-21,600728,5.43,5.37,5.45,5.32,327713,176969104.0,2.4,-0.74,-0.04,1.54
2024-03-22,600728,5.35,5.35,5.4,5.22,360480,192134255.0,3.35,-0.37,-0.02,1.69
2024-03-25,600728,5.39,5.2,5.45,5.2,450180,241907487.0,4.67,-2.8,-0.15,2.11
2024-03-26,600728,5.18,5.05,5.23,4.99,394571,201887640.0,4.62,-2.88,-0.15,1.85
2024-03-27,600728,5.05,4.77,5.06,4.77,377281,185112729.0,5.74,-5.54,-0.28,1.77
2024-03-28,600728,4.79,4.99,5.05,4.76,363364,180543345.0,6.08,4.61,0.22,1.7
2024-03-29,600728,4.99,4.98,4.99,4.88,238014,117859508.0,2.2,-0.2,-0.01,1.12
2024-04-01,600728,5.08,5.18,5.28,5.08,391150,203772801.0,4.02,4.02,0.2,1.83
2024-04-02,600728,5.18,5.07,5.19,5.04,286449,146180023.0,2.9,-2.12,-0.11,1.34
2024-04-03,600728,5.06,4.96,5.07,4.94,254780,127319174.0,2.56,-2.17,-0.11,1.19
2024-04-08,600728,4.94,4.86,4.97,4.85,221109,108814555.0,2.42,-2.02,-0.1,1.04
2024-04-09,600728,4.88,5.0,5.01,4.88,324136,161901524.0,2.67,2.88,0.14,1.52
2024-04-10,600728,5.0,4.89,5.0,4.85,209006,102977437.0,3.0,-2.2,-0.11,0.98
2024-04-11,600728,4.85,4.92,4.98,4.85,188878,93767132.0,2.66,0.61,0.03,0.89
2024-04-12,600728,4.9,4.8,4.95,4.79,228745,111448719.0,3.25,-2.44,-0.12,1.07
