Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000677,2.43,2.37,2.46,2.37,156463,37680562.43,3.78,-0.42,-0.01,1.81
2024-03-08,000677,2.39,2.38,2.42,2.36,89412,21310030.4,2.53,0.42,0.01,1.03
2024-03-11,000677,2.38,2.43,2.43,2.38,133650,32257135.25,2.1,2.1,0.05,1.55
2024-03-12,000677,2.42,2.67,2.67,2.42,375001,95866353.42,10.29,9.88,0.24,4.34
2024-03-13,000677,2.67,2.63,2.85,2.59,743401,200766534.95,9.74,-1.5,-0.04,8.6
2024-03-14,000677,2.63,2.61,2.7,2.53,468878,122803307.93,6.46,-0.76,-0.02,5.43
2024-03-15,000677,2.61,2.66,2.67,2.57,342524,89814386.4,3.83,1.92,0.05,3.96
2024-03-18,000677,2.66,2.93,2.93,2.64,326473,92433272.0,10.9,10.15,0.27,3.78
2024-03-19,000677,2.91,2.88,3.11,2.85,944222,279711003.3,8.87,-1.71,-0.05,10.93
2024-03-20,000677,2.93,3.0,3.1,2.84,717627,212944099.36,9.03,4.17,0.12,8.31
2024-03-21,000677,2.96,3.02,3.07,2.9,571239,170096496.18,5.67,0.67,0.02,6.61
2024-03-22,000677,2.99,3.0,3.05,2.94,381242,113753096.75,3.64,-0.66,-0.02,4.41
2024-03-25,000677,3.0,3.13,3.3,2.92,659458,203414876.77,12.67,4.33,0.13,7.63
2024-03-26,000677,3.25,3.08,3.37,2.99,766077,240223457.31,12.14,-1.6,-0.05,8.87
2024-03-27,000677,2.97,2.89,3.02,2.82,524964,153254607.18,6.49,-6.17,-0.19,6.08
2024-03-28,000677,2.93,3.04,3.15,2.92,611869,187033550.0,7.96,5.19,0.15,7.08
2024-03-29,000677,3.16,3.07,3.28,3.06,762293,242150597.93,7.24,0.99,0.03,8.82
2024-04-01,000677,3.1,3.12,3.2,3.06,534912,167244353.06,4.56,1.63,0.05,6.19
2024-04-02,000677,3.17,3.43,3.43,3.12,1172105,392432090.57,9.94,9.94,0.31,13.57
2024-04-03,000677,3.32,3.16,3.37,3.13,948046,306058937.13,7.0,-7.87,-0.27,10.97
2024-04-08,000677,3.17,3.03,3.23,3.01,500428,154297321.14,6.96,-4.11,-0.13,5.79
2024-04-09,000677,3.0,3.03,3.07,2.98,298229,90229279.5,2.97,0.0,0.0,3.45
2024-04-10,000677,3.01,3.0,3.04,2.93,299165,89066779.5,3.63,-0.99,-0.03,3.46
2024-04-11,000677,2.94,2.92,2.99,2.89,269960,79202950.25,3.33,-2.67,-0.08,3.12
2024-04-12,000677,2.88,2.9,2.93,2.88,195913,56905092.0,1.71,-0.68,-0.02,2.27
2024-04-15,000677,2.86,2.67,2.87,2.61,387762,104322372.3,8.97,-7.93,-0.23,4.49
2024-04-16,000677,2.63,2.4,2.65,2.4,255885,62862300.0,9.36,-10.11,-0.27,2.96
2024-04-17,000677,2.3,2.52,2.53,2.3,275633,68473209.0,9.58,5.0,0.12,3.19
2024-04-18,000677,2.51,2.57,2.67,2.43,323275,82266390.86,9.52,1.98,0.05,3.74
2024-04-19,000677,2.54,2.72,2.83,2.54,408945,109770459.56,11.28,5.84,0.15,4.73
2024-04-22,000677,2.7,2.62,2.79,2.6,351972,94601868.08,6.99,-3.68,-0.1,4.07
2024-04-23,000677,2.62,2.64,2.7,2.59,222776,59019682.21,4.2,0.76,0.02,2.58
2024-04-24,000677,2.65,2.72,2.72,2.59,208543,56185215.2,4.92,3.03,0.08,2.41
2024-04-25,000677,2.69,2.72,2.79,2.68,217228,59397409.5,4.04,0.0,0.0,2.51
2024-04-26,000677,2.74,2.87,2.97,2.68,456917,129759054.0,10.66,5.51,0.15,5.29
2024-04-29,000677,2.81,2.93,2.98,2.81,371313,106681111.59,5.92,2.09,0.06,4.3
2024-04-30,000677,2.91,2.89,2.93,2.86,238114,68935826.41,2.39,-1.37,-0.04,2.76
2024-05-06,000677,2.89,2.92,2.96,2.89,186213,54495498.52,2.42,1.04,0.03,2.16
2024-05-07,000677,2.94,3.0,3.04,2.91,277041,82617819.66,4.45,2.74,0.08,3.21
2024-05-08,000677,2.97,2.91,2.99,2.9,199827,58723438.0,3.0,-3.0,-0.09,2.31
2024-05-09,000677,2.9,2.9,2.94,2.89,157402,45791927.82,1.72,-0.34,-0.01,1.82
2024-05-10,000677,2.9,2.83,2.92,2.82,164920,47079177.5,3.45,-2.41,-0.07,1.91
2024-05-13,000677,2.8,2.74,2.82,2.72,168525,46486959.92,3.53,-3.18,-0.09,1.95
2024-05-14,000677,2.75,2.85,2.97,2.75,292429,84148714.87,8.03,4.01,0.11,3.38
2024-05-15,000677,2.84,2.98,3.05,2.81,396755,117755016.44,8.42,4.56,0.13,4.59
2024-05-16,000677,2.98,2.96,3.1,2.94,398204,119780620.46,5.37,-0.67,-0.02,4.61
2024-05-17,000677,2.97,3.05,3.09,2.95,438114,133074581.88,4.73,3.04,0.09,5.07
2024-05-20,000677,3.07,2.9,3.09,2.88,408554,121305696.14,6.89,-4.92,-0.15,4.73
2024-05-21,000677,2.89,2.84,2.93,2.82,242311,69238304.52,3.79,-2.07,-0.06,2.8
2024-05-22,000677,2.81,2.87,2.9,2.81,199764,56983803.64,3.17,1.06,0.03,2.31
2024-05-23,000677,2.86,2.78,2.87,2.77,172345,48324315.0,3.48,-3.14,-0.09,1.99
2024-05-24,000677,2.78,2.74,2.8,2.73,114094,31432447.24,2.52,-1.44,-0.04,1.32
2024-05-27,000677,2.74,2.76,2.76,2.69,110724,30131556.75,2.55,0.73,0.02,1.28
2024-05-28,000677,2.74,2.68,2.75,2.67,109441,29547753.0,2.9,-2.9,-0.08,1.27
2024-05-29,000677,2.7,2.67,2.7,2.63,106569,28415925.5,2.61,-0.37,-0.01,1.23
2024-05-30,000677,2.65,2.67,2.71,2.64,75129,20062686.0,2.62,0.0,0.0,0.87
2024-05-31,000677,2.66,2.66,2.68,2.64,88770,23578778.91,1.5,-0.37,-0.01,1.03
2024-06-03,000677,2.65,2.56,2.66,2.5,182345,46962529.36,6.02,-3.76,-0.1,2.11
2024-06-04,000677,2.55,2.49,2.55,2.42,173687,43195760.84,5.08,-2.73,-0.07,2.01
2024-06-05,000677,2.47,2.42,2.48,2.41,128596,31380634.0,2.81,-2.81,-0.07,1.49
2024-06-06,000677,2.42,2.32,2.45,2.27,188987,44271698.84,7.44,-4.13,-0.1,2.19
2024-06-07,000677,2.15,2.33,2.35,2.15,241477,54871495.32,8.62,0.43,0.01,2.79
2024-06-11,000677,2.33,2.4,2.42,2.27,181801,42703278.5,6.44,3.0,0.07,2.1
2024-06-12,000677,2.64,2.64,2.64,2.64,113242,29895954.0,0.0,10.0,0.24,1.31
2024-06-13,000677,2.9,2.9,2.9,2.82,347017,100545370.3,3.03,9.85,0.26,4.02
2024-06-14,000677,3.09,2.71,3.09,2.68,782981,220128339.91,14.14,-6.55,-0.19,9.06
2024-06-17,000677,2.7,2.77,2.86,2.67,490013,136226470.42,7.01,2.21,0.06,5.67
2024-06-18,000677,2.76,3.05,3.05,2.74,840504,250129727.95,11.19,10.11,0.28,9.73
2024-06-19,000677,2.99,3.36,3.36,2.95,989345,310682683.18,13.44,10.16,0.31,11.45
2024-06-20,000677,3.21,3.02,3.29,3.02,968337,301947927.56,8.04,-10.12,-0.34,11.21
2024-06-21,000677,2.92,3.09,3.18,2.88,696781,210713535.31,9.93,2.32,0.07,8.06
2024-06-24,000677,3.09,2.89,3.1,2.86,523741,154031400.11,7.77,-6.47,-0.2,6.06
2024-06-25,000677,2.89,2.88,3.02,2.82,389895,113154774.0,6.92,-0.35,-0.01,4.51
2024-06-26,000677,2.81,2.91,2.91,2.75,389608,110389722.0,5.56,1.04,0.03,4.51
2024-06-27,000677,2.89,2.79,2.9,2.79,311865,88267838.0,3.78,-4.12,-0.12,3.61
2024-06-28,000677,2.77,2.79,2.88,2.76,258872,73206772.46,4.3,0.0,0.0,3.0
2024-07-01,000677,2.79,2.74,2.82,2.71,247299,67997723.0,3.94,-1.79,-0.05,2.86
2024-07-02,000677,2.74,2.7,2.76,2.68,202672,54988951.0,2.92,-1.46,-0.04,2.35
2024-07-03,000677,2.72,2.7,2.79,2.7,210565,57592181.9,3.33,0.0,0.0,2.44
2024-07-04,000677,2.71,2.59,2.74,2.58,245905,64888544.45,5.93,-4.07,-0.11,2.85
2024-07-05,000677,2.59,2.65,2.66,2.55,173764,45502716.5,4.25,2.32,0.06,2.01
2024-07-08,000677,2.65,2.57,2.67,2.55,127354,32954937.25,4.53,-3.02,-0.08,1.47
2024-07-09,000677,2.56,2.63,2.65,2.53,172941,44859436.11,4.67,2.33,0.06,2.0
2024-07-10,000677,2.61,2.56,2.63,2.55,131120,33881035.14,3.04,-2.66,-0.07,1.52
2024-07-11,000677,2.6,2.64,2.65,2.58,137397,35959346.1,2.73,3.13,0.08,1.59
2024-07-12,000677,2.63,2.63,2.69,2.61,118829,31502999.13,3.03,-0.38,-0.01,1.38
2024-07-15,000677,2.63,2.56,2.65,2.55,114208,29439353.52,3.8,-2.66,-0.07,1.32
2024-07-16,000677,2.54,2.56,2.58,2.53,97937,25045903.95,1.95,0.0,0.0,1.13
2024-07-17,000677,2.54,2.47,2.57,2.47,128531,32154443.65,3.91,-3.52,-0.09,1.49
2024-07-18,000677,2.46,2.46,2.48,2.41,118325,28971636.5,2.83,-0.4,-0.01,1.37
2024-07-19,000677,2.46,2.48,2.5,2.44,77184,19100830.0,2.44,0.81,0.02,0.89
2024-07-22,000677,2.49,2.5,2.52,2.46,77931,19395724.25,2.42,0.81,0.02,0.9
2024-07-23,000677,2.49,2.49,2.62,2.48,157486,39930512.25,5.6,-0.4,-0.01,1.82
2024-07-24,000677,2.46,2.42,2.48,2.42,108725,26576210.0,2.41,-2.81,-0.07,1.26
2024-07-25,000677,2.41,2.43,2.47,2.38,102486,24845438.0,3.72,0.41,0.01,1.19
2024-07-26,000677,2.42,2.49,2.49,2.41,83777,20617761.19,3.29,2.47,0.06,0.97
