Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300383,9.73,9.38,9.84,9.37,276396,267630540.0,4.82,-3.89,-0.38,1.54
2024-03-08,300383,9.41,9.89,10.04,9.34,463910,457937616.0,7.46,5.44,0.51,2.59
2024-03-11,300383,9.72,9.89,9.92,9.58,410001,402720416.0,3.44,0.0,0.0,2.29
2024-03-12,300383,10.18,9.86,10.27,9.76,491209,495272491.0,5.16,-0.3,-0.03,2.74
2024-03-13,300383,9.86,9.81,9.97,9.74,314687,313122520.0,2.33,-0.51,-0.05,1.75
2024-03-14,300383,9.72,9.67,9.84,9.52,285637,278860146.0,3.26,-1.43,-0.14,1.59
2024-03-15,300383,9.65,9.77,9.78,9.53,228793,222955739.0,2.59,1.03,0.1,1.28
2024-03-18,300383,9.85,9.84,9.86,9.65,263175,259993789.0,2.15,0.72,0.07,1.47
2024-03-19,300383,9.79,9.75,9.87,9.73,208189,205946119.0,1.42,-0.91,-0.09,1.16
2024-03-20,300383,9.75,9.9,10.0,9.72,340452,339462629.0,2.87,1.54,0.15,1.9
2024-03-21,300383,9.9,9.86,10.05,9.85,288135,288968899.0,2.02,-0.4,-0.04,1.61
2024-03-22,300383,9.84,10.06,10.19,9.83,543668,550039709.0,3.65,2.03,0.2,3.03
2024-03-25,300383,10.28,9.86,10.34,9.86,570603,581630977.0,4.77,-1.99,-0.2,3.18
2024-03-26,300383,9.8,9.6,9.97,9.53,491533,484183902.0,4.46,-2.64,-0.26,2.74
2024-03-27,300383,9.56,8.95,9.6,8.95,416829,386657727.0,6.77,-6.77,-0.65,2.32
2024-03-28,300383,9.0,9.38,9.47,8.95,353396,331772336.0,5.81,4.8,0.43,1.97
2024-03-29,300383,9.36,9.39,9.4,9.11,214960,201332745.0,3.09,0.11,0.01,1.2
2024-04-01,300383,9.44,9.49,9.54,9.3,230595,220272164.0,2.56,1.06,0.1,1.29
2024-04-02,300383,9.44,9.21,9.5,9.16,221413,207380818.0,3.58,-2.95,-0.28,1.23
2024-04-03,300383,9.16,9.11,9.28,8.99,224174,206603399.0,3.15,-1.09,-0.1,1.25
2024-04-08,300383,9.09,8.93,9.12,8.93,175094,159606537.0,2.09,-1.98,-0.18,0.98
2024-04-09,300383,8.91,9.01,9.08,8.86,155526,141146356.0,2.46,0.9,0.08,0.87
2024-04-10,300383,9.03,8.83,9.05,8.79,165470,148747763.0,2.89,-2.0,-0.18,0.92
2024-04-11,300383,8.78,8.86,9.02,8.77,152646,137806682.0,2.83,0.34,0.03,0.85
2024-04-12,300383,8.87,8.82,9.0,8.82,138937,125227222.0,2.03,-0.45,-0.04,0.77
2024-04-15,300383,8.82,8.8,8.99,8.61,221787,198097435.0,4.31,-0.23,-0.02,1.24
2024-04-16,300383,8.65,8.5,8.89,8.45,214306,186563230.0,5.0,-3.41,-0.3,1.19
2024-04-17,300383,8.55,8.88,8.89,8.55,187740,167245806.0,4.0,4.47,0.38,1.05
2024-04-18,300383,8.8,8.79,8.97,8.68,176994,157755318.0,3.27,-1.01,-0.09,0.99
2024-04-19,300383,8.69,8.65,8.83,8.62,137176,120827014.0,2.39,-1.59,-0.14,0.76
2024-04-22,300383,8.54,8.56,8.69,8.35,132521,114620979.0,3.93,-1.04,-0.09,0.74
2024-04-23,300383,8.6,8.57,8.72,8.55,108063,94140654.0,1.99,0.12,0.01,0.6
2024-04-24,300383,8.6,8.83,8.83,8.58,141149,124739035.0,2.92,3.03,0.26,0.79
2024-04-25,300383,8.73,8.76,8.88,8.73,134332,119445227.0,1.7,-0.79,-0.07,0.75
2024-04-26,300383,8.87,9.16,9.17,8.85,297888,272493180.0,3.65,4.57,0.4,1.66
2024-04-29,300383,9.17,9.31,9.37,9.17,227170,213656149.0,2.18,1.64,0.15,1.27
2024-04-30,300383,9.35,9.28,9.37,9.2,169876,159332646.0,1.83,-0.32,-0.03,0.95
2024-05-06,300383,9.42,9.33,9.48,9.31,167682,159008061.0,1.83,0.54,0.05,0.93
2024-05-07,300383,9.35,9.26,9.39,9.24,150217,141223011.0,1.61,-0.75,-0.07,0.84
2024-05-08,300383,9.32,9.09,9.35,9.07,136186,124642793.0,3.02,-1.84,-0.17,0.76
2024-05-09,300383,9.09,9.17,9.25,9.08,123190,113174686.0,1.87,0.88,0.08,0.69
2024-05-10,300383,9.2,9.08,9.22,8.99,146974,133366451.0,2.51,-0.98,-0.09,0.82
2024-05-13,300383,9.01,9.03,9.06,8.87,133020,119602473.0,2.09,-0.55,-0.05,0.74
2024-05-14,300383,9.03,9.06,9.16,8.96,127132,115212064.0,2.21,0.33,0.03,0.71
2024-05-15,300383,9.07,8.93,9.12,8.93,118937,107196820.0,2.1,-1.43,-0.13,0.66
2024-05-16,300383,8.97,8.92,9.06,8.89,113017,101549279.0,1.9,-0.11,-0.01,0.63
2024-05-17,300383,8.88,9.1,9.1,8.86,133661,120465624.0,2.69,2.02,0.18,0.75
2024-05-20,300383,9.11,9.12,9.21,8.98,136607,124595208.0,2.53,0.22,0.02,0.76
2024-05-21,300383,9.16,9.09,9.19,9.04,115631,105364104.0,1.64,-0.33,-0.03,0.64
2024-05-22,300383,9.06,9.06,9.12,9.01,92421,83744300.0,1.21,-0.33,-0.03,0.52
2024-05-23,300383,9.08,8.8,9.08,8.78,166273,147567497.0,3.31,-2.87,-0.26,0.93
2024-05-24,300383,8.83,8.69,8.91,8.69,110076,96848650.0,2.5,-1.25,-0.11,0.61
2024-05-27,300383,8.68,8.74,8.86,8.56,121485,105099845.0,3.45,0.58,0.05,0.68
2024-05-28,300383,8.71,8.58,8.77,8.57,105075,90925195.0,2.29,-1.83,-0.16,0.59
2024-05-29,300383,8.59,8.52,8.69,8.48,98412,84467686.0,2.45,-0.7,-0.06,0.55
2024-05-30,300383,8.5,8.55,8.59,8.4,100193,85459564.0,2.23,0.35,0.03,0.56
2024-05-31,300383,8.55,8.65,8.74,8.55,108030,93629135.0,2.22,1.17,0.1,0.6
2024-06-03,300383,8.61,8.56,8.69,8.48,117097,100640565.0,2.43,-1.04,-0.09,0.65
2024-06-04,300383,8.53,8.61,8.62,8.43,127905,109035376.0,2.22,0.58,0.05,0.71
2024-06-05,300383,8.6,8.44,8.64,8.43,123622,105709855.0,2.44,-1.97,-0.17,0.69
2024-06-06,300383,8.49,8.25,8.53,8.23,177079,147725875.0,3.55,-2.25,-0.19,0.99
2024-06-07,300383,8.34,8.26,8.41,8.18,128892,106803658.0,2.79,0.12,0.01,0.72
2024-06-11,300383,8.22,8.39,8.43,8.13,124935,104013080.0,3.63,1.57,0.13,0.7
2024-06-12,300383,8.39,8.53,8.56,8.39,112509,95753820.0,2.03,1.67,0.14,0.63
2024-06-13,300383,8.52,8.52,8.59,8.42,101562,86451738.0,1.99,-0.12,-0.01,0.57
2024-06-14,300383,8.53,8.69,8.71,8.48,170683,146847960.0,2.7,2.0,0.17,0.95
2024-06-17,300383,8.68,8.73,8.79,8.62,128465,112095058.0,1.96,0.46,0.04,0.72
2024-06-18,300383,8.72,8.87,8.9,8.69,121030,107062755.0,2.41,1.6,0.14,0.67
2024-06-19,300383,8.88,8.85,8.95,8.81,123537,109629856.0,1.58,-0.23,-0.02,0.69
2024-06-20,300383,8.81,8.68,8.88,8.67,125311,109809019.0,2.37,-1.92,-0.17,0.7
2024-06-21,300383,8.66,8.73,8.79,8.59,106148,92497979.0,2.3,0.58,0.05,0.59
2024-06-24,300383,8.62,8.43,8.73,8.41,132548,113478957.0,3.67,-3.44,-0.3,0.74
2024-06-25,300383,8.46,8.15,8.52,8.08,152318,125816258.0,5.22,-3.32,-0.28,0.85
2024-06-26,300383,8.14,8.64,8.66,8.09,167406,140732131.0,6.99,6.01,0.49,0.93
2024-06-27,300383,8.63,8.49,8.66,8.46,112564,96265652.0,2.31,-1.74,-0.15,0.63
2024-06-28,300383,8.49,8.45,8.66,8.42,142603,121867246.0,2.83,-0.47,-0.04,0.8
2024-07-01,300383,8.45,8.53,8.56,8.3,124654,105114186.0,3.08,0.95,0.08,0.69
2024-07-02,300383,8.53,8.48,8.65,8.46,103062,88155313.0,2.23,-0.59,-0.05,0.57
2024-07-03,300383,8.48,8.36,8.52,8.35,95586,80532458.0,2.0,-1.42,-0.12,0.53
2024-07-04,300383,8.38,8.19,8.44,8.18,90086,74487102.0,3.11,-2.03,-0.17,0.5
2024-07-05,300383,8.18,8.2,8.27,8.13,96520,79187192.0,1.71,0.12,0.01,0.54
2024-07-08,300383,8.18,7.97,8.21,7.92,141743,113830818.0,3.54,-2.8,-0.23,0.79
