Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,601116,8.92,9.01,9.26,8.8,96133,88493000.0,5.2,1.92,0.17,1.76
2024-03-08,601116,8.93,8.81,8.95,8.69,61976,55803375.0,2.89,-2.22,-0.2,1.13
2024-03-11,601116,8.82,9.01,9.04,8.81,65933,60416340.0,2.61,2.27,0.2,1.2
2024-03-12,601116,9.07,9.12,9.14,8.96,72604,67280563.0,2.0,1.22,0.11,1.33
2024-03-13,601116,9.12,9.08,9.14,8.97,49874,46142838.0,1.86,-0.44,-0.04,0.91
2024-03-14,601116,9.01,9.01,9.16,8.91,48232,44580988.0,2.75,-0.77,-0.07,0.88
2024-03-15,601116,8.95,9.15,9.2,8.95,58318,54317067.0,2.77,1.55,0.14,1.06
2024-03-18,601116,9.1,9.27,9.27,9.07,68816,64620104.0,2.19,1.31,0.12,1.26
2024-03-19,601116,9.3,9.21,9.35,9.18,48263,45587206.0,1.83,-0.65,-0.06,0.88
2024-03-20,601116,9.22,9.28,9.28,9.15,45075,42529783.0,1.41,0.76,0.07,0.82
2024-03-21,601116,9.26,9.38,9.43,9.2,69753,66510909.0,2.48,1.08,0.1,1.27
2024-03-22,601116,9.33,9.33,9.47,9.21,61702,58815570.0,2.77,-0.53,-0.05,1.13
2024-03-25,601116,9.26,9.0,9.3,9.0,53809,50197300.0,3.22,-3.54,-0.33,0.98
2024-03-26,601116,8.95,8.87,9.07,8.7,48508,44061257.0,4.11,-1.44,-0.13,0.89
2024-03-27,601116,8.89,8.59,9.0,8.59,48599,43638118.0,4.62,-3.16,-0.28,0.89
2024-03-28,601116,8.63,8.77,8.85,8.55,47254,42262032.0,3.49,2.1,0.18,0.86
2024-03-29,601116,8.7,8.73,8.84,8.66,28306,25289212.0,2.05,-0.46,-0.04,0.52
2024-04-01,601116,8.72,9.05,9.05,8.72,44483,40637374.0,3.78,3.67,0.32,0.81
2024-04-02,601116,9.09,8.97,9.09,8.88,34212,31443540.0,2.32,-0.88,-0.08,0.62
2024-04-03,601116,8.94,9.18,9.29,8.94,83040,77602951.0,3.9,2.34,0.21,1.52
2024-04-08,601116,9.12,8.95,9.13,8.91,49577,45541707.0,2.4,-2.51,-0.23,0.91
2024-04-09,601116,8.98,9.39,9.56,8.93,115690,110001991.0,7.04,4.92,0.44,2.11
2024-04-10,601116,9.3,9.88,10.0,9.15,228759,224857900.0,9.05,5.22,0.49,4.18
2024-04-11,601116,9.68,9.69,9.77,9.58,161731,159806871.0,1.92,-1.92,-0.19,2.95
2024-04-12,601116,9.66,9.31,9.68,9.22,121685,117674763.0,4.75,-3.92,-0.38,2.22
2024-04-15,601116,9.18,8.42,9.18,8.36,144045,126729690.0,8.81,-9.56,-0.89,2.63
2024-04-16,601116,8.29,7.56,8.29,7.56,120573,96166430.0,8.67,-10.21,-0.86,2.2
2024-04-17,601116,7.71,8.34,8.34,7.71,117885,98621825.0,8.33,10.32,0.78,2.15
2024-04-18,601116,8.52,8.1,8.55,8.09,73741,62225201.0,5.52,-2.88,-0.24,1.35
2024-04-19,601116,8.06,7.92,8.18,7.91,49938,40969711.0,3.33,-2.22,-0.18,0.91
2024-04-22,601116,7.9,7.95,8.01,7.7,40185,32552404.0,3.91,0.38,0.03,0.73
2024-04-23,601116,7.94,8.04,8.1,7.92,35205,28983095.0,2.26,1.13,0.09,0.64
2024-04-24,601116,8.05,8.13,8.13,7.96,37882,31300063.0,2.11,1.12,0.09,0.69
2024-04-25,601116,8.05,8.11,8.17,8.02,39814,33068075.0,1.85,-0.25,-0.02,0.73
2024-04-26,601116,8.06,8.21,8.23,8.05,46016,38471377.0,2.22,1.23,0.1,0.84
2024-04-29,601116,8.19,8.79,8.79,8.19,92440,81525074.0,7.31,7.06,0.58,1.69
2024-04-30,601116,8.75,8.72,8.81,8.55,66262,58762306.0,2.96,-0.8,-0.07,1.21
2024-05-06,601116,8.89,8.91,9.04,8.82,46856,42763321.0,2.52,2.18,0.19,0.86
2024-05-07,601116,8.93,8.97,9.03,8.91,34755,31849984.0,1.35,0.67,0.06,0.63
2024-05-08,601116,9.0,8.92,9.05,8.88,41392,37856829.0,1.9,-0.56,-0.05,0.76
2024-05-09,601116,8.93,8.97,9.02,8.92,37853,34721670.0,1.12,0.56,0.05,0.69
2024-05-10,601116,8.93,8.95,9.04,8.93,34759,31900849.0,1.23,-0.22,-0.02,0.63
2024-05-13,601116,8.91,8.78,8.92,8.74,43430,39148477.0,2.01,-1.9,-0.17,0.79
2024-05-14,601116,8.8,9.05,9.12,8.8,45168,41505123.0,3.64,3.08,0.27,0.82
2024-05-15,601116,9.03,8.98,9.09,8.9,30692,28234004.0,2.1,-0.77,-0.07,0.56
2024-05-16,601116,8.98,9.17,9.32,8.98,70753,66363322.0,3.79,2.12,0.19,1.29
2024-05-17,601116,9.14,9.1,9.4,8.97,85014,79254215.0,4.69,-0.76,-0.07,1.55
2024-05-20,601116,8.98,8.99,9.09,8.84,61098,56138600.0,2.75,-1.21,-0.11,1.12
2024-05-21,601116,8.99,8.97,9.08,8.9,34291,31443931.0,2.0,-0.22,-0.02,0.63
2024-05-22,601116,8.97,9.0,9.1,8.92,38330,35392608.0,2.01,0.33,0.03,0.7
2024-05-23,601116,8.97,8.74,9.0,8.7,40009,36025156.0,3.33,-2.89,-0.26,0.73
2024-05-24,601116,8.77,8.72,8.87,8.69,30014,26945559.0,2.06,-0.23,-0.02,0.55
2024-05-27,601116,8.72,8.75,8.81,8.58,29871,26486269.0,2.64,0.34,0.03,0.55
2024-05-28,601116,8.75,8.59,8.78,8.59,28610,25330133.0,2.17,-1.83,-0.16,0.52
2024-05-29,601116,8.56,8.59,8.73,8.55,23427,20711548.0,2.1,0.0,0.0,0.43
2024-05-30,601116,8.58,8.5,8.67,8.49,22954,20084888.0,2.1,-1.05,-0.09,0.42
2024-05-31,601116,8.52,8.66,8.7,8.52,33154,29245601.0,2.12,1.88,0.16,0.61
2024-06-03,601116,8.66,8.47,8.78,8.39,42490,37255980.0,4.5,-2.19,-0.19,0.78
2024-06-04,601116,8.44,8.36,8.45,8.25,29790,25439096.0,2.36,-1.3,-0.11,0.54
2024-06-05,601116,8.36,8.2,8.38,8.18,29476,24952229.0,2.39,-1.91,-0.16,0.54
2024-06-06,601116,8.22,7.9,8.25,7.83,52928,43269391.0,5.12,-3.66,-0.3,0.97
2024-06-07,601116,7.99,8.13,8.17,7.91,48690,40222682.0,3.29,2.91,0.23,0.89
2024-06-11,601116,8.18,8.11,8.19,7.96,28855,23246733.0,2.83,-0.25,-0.02,0.53
2024-06-12,601116,8.06,8.2,8.23,8.06,29548,24169538.0,2.1,1.11,0.09,0.54
2024-06-13,601116,8.22,8.18,8.32,8.11,24267,19816873.0,2.56,-0.24,-0.02,0.44
2024-06-14,601116,8.13,8.13,8.19,8.03,38444,31143391.0,1.96,-0.61,-0.05,0.7
2024-06-17,601116,8.1,8.05,8.14,7.97,27328,21991908.0,2.09,-0.98,-0.08,0.5
2024-06-18,601116,8.06,8.07,8.15,8.0,24780,20051477.0,1.86,0.25,0.02,0.45
2024-06-19,601116,8.11,8.06,8.12,8.0,19000,15313383.0,1.49,-0.12,-0.01,0.35
2024-06-20,601116,8.1,7.87,8.1,7.85,29123,23062069.0,3.1,-2.36,-0.19,0.53
2024-06-21,601116,7.84,7.78,7.95,7.77,22159,17367324.0,2.29,-1.14,-0.09,0.4
2024-06-24,601116,7.73,7.41,7.77,7.41,36760,27638934.0,4.63,-4.76,-0.37,0.67
2024-06-25,601116,7.41,7.54,7.59,7.4,27582,20747148.0,2.56,1.75,0.13,0.5
2024-06-26,601116,7.52,7.77,7.78,7.46,23537,17959599.0,4.24,3.05,0.23,0.43
2024-06-27,601116,7.77,7.58,7.79,7.56,25151,19294568.0,2.96,-2.45,-0.19,0.46
2024-06-28,601116,7.56,7.61,7.74,7.55,23175,17766748.0,2.51,0.4,0.03,0.42
2024-07-01,601116,7.63,7.74,7.75,7.56,23510,18000119.0,2.5,1.71,0.13,0.43
2024-07-02,601116,7.77,7.89,7.95,7.72,27789,21881312.0,2.97,1.94,0.15,0.51
2024-07-03,601116,7.92,8.16,8.44,7.9,107308,88415320.0,6.84,3.42,0.27,1.96
2024-07-04,601116,7.95,7.69,7.99,7.67,75313,58829277.0,3.92,-5.76,-0.47,1.38
2024-07-05,601116,7.56,7.84,7.85,7.49,40420,31247730.0,4.68,1.95,0.15,0.74
2024-07-08,601116,7.88,7.66,7.9,7.63,24640,18936182.0,3.44,-2.3,-0.18,0.45
2024-07-09,601116,7.65,7.68,7.73,7.45,33570,25516383.0,3.66,0.26,0.02,0.61
2024-07-10,601116,7.62,7.56,7.67,7.52,21205,16101984.0,1.95,-1.56,-0.12,0.39
2024-07-11,601116,7.72,7.89,8.1,7.69,50786,40050432.0,5.42,4.37,0.33,0.93
2024-07-12,601116,7.89,7.97,8.02,7.83,40140,31917425.0,2.41,1.01,0.08,0.73
2024-07-15,601116,7.93,7.81,7.99,7.77,26445,20778345.0,2.76,-2.01,-0.16,0.48
2024-07-16,601116,7.81,7.8,7.85,7.73,21371,16626660.0,1.54,-0.13,-0.01,0.39
2024-07-17,601116,7.79,7.86,7.95,7.74,34831,27397961.0,2.69,0.77,0.06,0.64
2024-07-18,601116,7.75,7.81,7.82,7.65,27756,21485428.0,2.16,-0.64,-0.05,0.51
2024-07-19,601116,7.76,7.75,7.8,7.72,19675,15266952.0,1.02,-0.77,-0.06,0.36
2024-07-22,601116,7.77,7.71,7.77,7.62,15010,11542526.0,1.94,-0.52,-0.04,0.27
2024-07-23,601116,7.71,7.65,7.8,7.64,22148,17096671.0,2.08,-0.78,-0.06,0.4
2024-07-24,601116,7.6,7.54,7.7,7.54,21865,16599980.0,2.09,-1.44,-0.11,0.4
2024-07-25,601116,7.52,7.55,7.66,7.45,20065,15121194.0,2.79,0.13,0.01,0.37
2024-07-26,601116,7.54,7.7,7.7,7.54,23415,17898242.0,2.12,1.99,0.15,0.43
2024-07-29,601116,7.67,7.73,7.76,7.63,18655,14383382.0,1.69,0.39,0.03,0.34
2024-07-30,601116,7.74,7.81,7.87,7.71,29981,23307216.0,2.07,1.03,0.08,0.55
2024-07-31,601116,7.8,8.01,8.03,7.72,48841,38847867.0,3.97,2.56,0.2,0.89
2024-08-01,601116,7.99,7.94,8.08,7.93,31782,25379719.0,1.87,-0.87,-0.07,0.58
2024-08-02,601116,7.91,7.93,8.09,7.88,36693,29264353.0,2.64,-0.13,-0.01,0.67
2024-08-05,601116,7.88,8.0,8.19,7.88,69022,55727515.0,3.91,0.88,0.07,1.26
2024-08-06,601116,8.12,8.34,8.35,8.01,96920,79731405.0,4.25,4.25,0.34,1.77
2024-08-07,601116,8.25,8.23,8.3,8.11,68083,55755779.0,2.28,-1.32,-0.11,1.24
2024-08-08,601116,8.13,8.47,8.69,8.08,124617,105214543.0,7.41,2.92,0.24,2.28
2024-08-09,601116,8.35,8.03,8.4,8.02,87468,71286157.0,4.49,-5.19,-0.44,1.6
2024-08-12,601116,8.0,7.91,8.0,7.89,44023,34917749.0,1.37,-1.49,-0.12,0.8
2024-08-13,601116,7.85,7.92,7.95,7.8,25730,20264171.0,1.9,0.13,0.01,0.47
2024-08-14,601116,7.96,7.87,7.97,7.85,18879,14914165.0,1.52,-0.63,-0.05,0.34
2024-08-15,601116,7.86,7.94,7.99,7.82,23313,18479644.0,2.16,0.89,0.07,0.43
2024-08-16,601116,7.95,7.81,7.98,7.8,26553,20902977.0,2.27,-1.64,-0.13,0.48
2024-08-19,601116,7.81,7.85,7.89,7.79,17311,13583433.0,1.28,0.51,0.04,0.32
2024-08-20,601116,7.83,7.72,7.9,7.66,21244,16419318.0,3.06,-1.66,-0.13,0.39
2024-08-21,601116,7.68,7.74,7.78,7.67,17029,13171430.0,1.42,0.26,0.02,0.31
2024-08-22,601116,7.68,7.31,7.77,7.29,68959,51407742.0,6.2,-5.56,-0.43,1.26
2024-08-23,601116,7.31,7.17,7.33,7.16,36220,26135242.0,2.33,-1.92,-0.14,0.66
2024-08-26,601116,7.07,7.22,7.27,7.07,25256,18182235.0,2.79,0.7,0.05,0.46
2024-08-27,601116,7.22,7.14,7.25,7.12,18955,13586621.0,1.8,-1.11,-0.08,0.35
2024-08-28,601116,7.23,7.2,7.37,7.07,31802,22869481.0,4.2,0.84,0.06,0.58
2024-08-29,601116,7.16,7.28,7.29,7.07,24994,18032676.0,3.06,1.11,0.08,0.46
2024-08-30,601116,7.22,7.45,7.55,7.22,36305,27000796.0,4.53,2.34,0.17,0.66
2024-09-02,601116,7.55,7.37,7.66,7.37,38810,29281122.0,3.89,-1.07,-0.08,0.71
2024-09-03,601116,7.35,7.41,7.48,7.34,21691,16054905.0,1.9,0.54,0.04,0.4
