Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,603608,5.49,5.34,5.49,5.25,109445,58481946.0,4.4,-2.2,-0.12,2.61
2024-03-08,603608,5.28,5.35,5.36,5.18,74875,39631040.0,3.37,0.19,0.01,1.78
2024-03-11,603608,5.29,5.21,5.34,5.18,86794,45529025.0,2.99,-2.62,-0.14,2.07
2024-03-12,603608,5.16,5.54,5.55,5.11,124569,67133520.0,8.45,6.33,0.33,2.97
2024-03-13,603608,5.5,5.87,6.02,5.5,185734,107995098.0,9.39,5.96,0.33,4.43
2024-03-14,603608,5.83,5.86,5.96,5.73,86392,50436613.0,3.92,-0.17,-0.01,2.06
2024-03-15,603608,5.86,5.78,5.96,5.75,73200,42662959.0,3.58,-1.37,-0.08,1.74
2024-03-18,603608,5.79,5.79,5.87,5.7,83550,48419660.0,2.94,0.17,0.01,1.99
2024-03-19,603608,5.79,5.62,5.86,5.59,92954,52917283.0,4.66,-2.94,-0.17,2.21
2024-03-20,603608,5.63,5.63,5.72,5.58,78942,44706473.0,2.49,0.18,0.01,1.88
2024-03-21,603608,5.68,5.71,5.76,5.61,97413,55497436.0,2.66,1.42,0.08,2.32
2024-03-22,603608,5.73,5.61,5.75,5.55,100010,56338940.0,3.5,-1.75,-0.1,2.38
2024-03-25,603608,5.59,5.29,5.59,5.25,133108,71960331.0,6.06,-5.7,-0.32,3.17
2024-03-26,603608,5.32,5.38,5.49,5.23,104717,55987365.0,4.91,1.7,0.09,2.49
2024-03-27,603608,5.35,5.25,5.43,5.22,62451,33194452.0,3.9,-2.42,-0.13,1.49
2024-03-28,603608,5.24,5.3,5.36,5.2,63493,33522884.0,3.05,0.95,0.05,1.51
2024-03-29,603608,5.3,5.63,5.66,5.25,115213,63798772.0,7.74,6.23,0.33,2.75
2024-04-01,603608,5.62,5.72,5.76,5.52,88362,49771654.0,4.26,1.6,0.09,2.11
2024-04-02,603608,5.69,5.78,5.8,5.57,72925,41646006.0,4.02,1.05,0.06,1.74
2024-04-03,603608,5.75,5.7,5.76,5.53,57238,32396434.0,3.98,-1.38,-0.08,1.36
2024-04-08,603608,5.69,5.43,5.7,5.41,62688,34627377.0,5.09,-4.74,-0.27,1.49
2024-04-09,603608,5.41,5.56,5.65,5.3,57194,31451348.0,6.45,2.39,0.13,1.36
2024-04-10,603608,5.54,5.41,5.57,5.36,48813,26552466.0,3.78,-2.7,-0.15,1.16
2024-04-11,603608,5.38,5.4,5.5,5.32,41431,22444796.0,3.33,-0.18,-0.01,0.99
2024-04-12,603608,5.4,5.55,5.63,5.36,68988,38314485.0,5.0,2.78,0.15,1.64
2024-04-15,603608,5.47,5.03,5.49,5.0,130606,66137256.0,8.83,-9.37,-0.52,3.11
2024-04-16,603608,4.92,4.56,5.01,4.53,131064,60683999.0,9.54,-9.34,-0.47,3.12
2024-04-17,603608,4.6,4.88,4.89,4.6,84670,40759554.0,6.36,7.02,0.32,2.02
2024-04-18,603608,4.88,4.8,5.02,4.71,71187,34624496.0,6.35,-1.64,-0.08,1.7
2024-04-19,603608,4.79,4.77,4.88,4.71,36364,17363835.0,3.54,-0.63,-0.03,0.87
2024-04-22,603608,4.66,4.39,4.68,4.29,143896,62705032.0,8.18,-7.97,-0.38,3.43
2024-04-23,603608,4.4,4.47,4.59,4.4,71628,32286817.0,4.33,1.82,0.08,1.71
2024-04-24,603608,4.48,4.46,4.54,4.39,88355,39361083.0,3.36,-0.22,-0.01,2.11
2024-04-25,603608,4.45,4.35,4.5,4.01,198063,83991979.0,10.99,-2.47,-0.11,4.72
2024-04-26,603608,4.3,4.21,4.36,4.19,102826,43858123.0,3.91,-3.22,-0.14,2.45
2024-04-29,603608,4.2,4.18,4.23,3.98,149247,61781680.0,5.94,-0.71,-0.03,3.56
2024-05-06,603608,3.97,3.97,3.97,3.97,627,248919.0,0.0,-5.02,-0.21,0.01
2024-05-07,603608,3.77,3.77,3.77,3.77,1346,507442.0,0.0,-5.04,-0.2,0.03
2024-05-08,603608,3.58,3.58,3.58,3.58,1377,492966.0,0.0,-5.04,-0.19,0.03
2024-05-09,603608,3.4,3.4,3.4,3.4,2505,851700.0,0.0,-5.03,-0.18,0.06
2024-05-10,603608,3.23,3.23,3.23,3.23,9446,3051058.0,0.0,-5.0,-0.17,0.23
2024-05-13,603608,3.07,3.07,3.07,3.07,14319,4395933.0,0.0,-4.95,-0.16,0.34
2024-05-14,603608,2.92,2.93,2.98,2.92,355807,104001557.0,1.95,-4.56,-0.14,8.48
2024-05-15,603608,2.92,3.08,3.08,2.92,153075,46058381.0,5.46,5.12,0.15,3.65
2024-05-16,603608,3.08,2.96,3.09,2.93,211126,63086362.0,5.19,-3.9,-0.12,5.03
2024-05-17,603608,3.05,3.0,3.1,2.95,103170,30976356.0,5.07,1.35,0.04,2.46
2024-05-20,603608,2.89,2.85,2.9,2.85,62829,17943409.0,1.67,-5.0,-0.15,1.5
2024-05-21,603608,2.86,2.75,2.88,2.71,165455,45256424.0,5.96,-3.51,-0.1,3.94
2024-05-22,603608,2.75,2.86,2.89,2.72,94313,26677838.0,6.18,4.0,0.11,2.25
2024-05-23,603608,2.85,2.75,2.85,2.73,63951,17745697.0,4.2,-3.85,-0.11,1.52
