Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000590,6.51,6.53,6.68,6.47,52722,34689077.23,3.23,0.46,0.03,2.2
2024-03-08,000590,6.58,6.61,6.64,6.45,43817,28738915.0,2.91,1.23,0.08,1.83
2024-03-11,000590,6.6,6.76,6.77,6.59,49780,33283034.65,2.72,2.27,0.15,2.08
2024-03-12,000590,6.82,7.01,7.18,6.82,100767,70361180.94,5.33,3.7,0.25,4.21
2024-03-13,000590,6.99,7.01,7.05,6.83,72177,50179263.53,3.14,0.0,0.0,3.02
2024-03-14,000590,7.03,7.05,7.23,6.9,63943,45134125.42,4.71,0.57,0.04,2.67
2024-03-15,000590,7.05,7.17,7.17,6.93,61031,43329237.3,3.4,1.7,0.12,2.55
2024-03-18,000590,7.18,7.41,7.46,7.14,91618,67149203.69,4.46,3.35,0.24,3.83
2024-03-19,000590,7.4,7.37,7.55,7.34,71994,53547567.87,2.83,-0.54,-0.04,3.01
2024-03-20,000590,7.38,7.62,7.63,7.31,75518,56747241.0,4.34,3.39,0.25,3.15
2024-03-21,000590,7.57,7.64,7.75,7.48,65182,49528389.43,3.54,0.26,0.02,2.72
2024-03-22,000590,7.6,7.39,7.64,7.28,69773,51843649.08,4.71,-3.27,-0.25,2.91
2024-03-25,000590,7.4,7.2,7.51,7.18,60860,44664942.2,4.47,-2.57,-0.19,2.54
2024-03-26,000590,7.2,7.2,7.27,7.07,50244,35995851.0,2.78,0.0,0.0,2.1
2024-03-27,000590,7.2,7.1,7.33,7.08,50666,36465019.0,3.47,-1.39,-0.1,2.12
2024-03-28,000590,7.13,7.43,7.43,7.09,80427,58652052.0,4.79,4.65,0.33,3.36
2024-03-29,000590,7.44,7.46,7.5,7.25,70512,52162705.0,3.36,0.4,0.03,2.95
2024-04-01,000590,7.57,7.56,7.57,7.4,59819,44849649.0,2.28,1.34,0.1,2.5
2024-04-02,000590,7.56,7.55,7.65,7.51,56069,42514685.0,1.85,-0.13,-0.01,2.34
2024-04-03,000590,7.59,7.62,7.7,7.49,63944,48627785.0,2.78,0.93,0.07,2.67
2024-04-08,000590,7.67,7.22,7.68,7.18,66567,48989064.0,6.56,-5.25,-0.4,2.78
2024-04-09,000590,7.2,7.94,7.94,7.15,119874,92051312.0,10.94,9.97,0.72,5.01
2024-04-10,000590,7.94,7.72,8.27,7.49,292790,226925566.36,9.82,-2.77,-0.22,12.23
2024-04-11,000590,7.57,7.46,7.62,7.35,174568,130286943.0,3.5,-3.37,-0.26,7.29
2024-04-12,000590,7.5,7.16,7.5,7.1,147235,106219291.25,5.36,-4.02,-0.3,6.15
2024-04-15,000590,7.05,6.55,7.07,6.44,181936,120360474.54,8.8,-8.52,-0.61,7.6
2024-04-16,000590,6.54,5.9,6.55,5.9,117867,70723658.0,9.92,-9.92,-0.65,4.92
2024-04-17,000590,5.86,6.41,6.41,5.8,121179,75657488.98,10.34,8.64,0.51,5.06
2024-04-18,000590,6.45,6.29,6.48,6.26,70874,45078638.98,3.43,-1.87,-0.12,2.96
2024-04-19,000590,6.24,6.25,6.4,6.21,53165,33400708.0,3.02,-0.64,-0.04,2.22
2024-04-22,000590,6.23,6.07,6.3,6.0,68267,41708131.4,4.8,-2.88,-0.18,2.85
2024-04-23,000590,6.06,6.3,6.36,6.06,68814,42767274.12,4.94,3.79,0.23,2.87
2024-04-24,000590,6.31,6.41,6.45,6.27,45025,28725067.0,2.86,1.75,0.11,1.88
2024-04-25,000590,6.4,6.56,6.57,6.32,47452,30934271.0,3.9,2.34,0.15,1.98
2024-04-26,000590,6.23,6.26,6.3,6.11,114500,70949932.06,2.9,-4.57,-0.3,4.78
2024-04-29,000590,6.21,6.43,6.44,6.21,76346,48648408.88,3.67,2.72,0.17,3.19
2024-04-30,000590,6.46,6.44,6.56,6.34,57588,37100610.0,3.42,0.16,0.01,2.41
2024-05-06,000590,6.5,6.72,6.73,6.5,68758,45707584.0,3.57,4.35,0.28,2.87
2024-05-07,000590,6.7,6.89,6.9,6.68,54612,37127538.99,3.27,2.53,0.17,2.28
2024-05-08,000590,6.88,6.91,7.03,6.76,59922,41304159.2,3.92,0.29,0.02,2.5
2024-05-09,000590,6.88,7.1,7.15,6.76,111920,78777816.27,5.64,2.75,0.19,4.68
2024-05-10,000590,7.08,6.84,7.17,6.81,75261,52278052.08,5.07,-3.66,-0.26,3.14
2024-05-13,000590,6.8,6.58,6.84,6.56,44513,29674138.71,4.09,-3.8,-0.26,1.86
2024-05-14,000590,6.61,6.7,6.78,6.6,40398,27099110.74,2.74,1.82,0.12,1.69
2024-05-15,000590,6.72,6.64,6.76,6.55,31596,21096395.0,3.13,-0.9,-0.06,1.32
2024-05-16,000590,6.75,6.78,6.82,6.64,36696,24818703.0,2.71,2.11,0.14,1.53
2024-05-17,000590,6.77,6.86,6.86,6.72,30361,20596047.82,2.06,1.18,0.08,1.27
2024-05-20,000590,6.86,6.92,6.97,6.83,30165,20854335.0,2.04,0.87,0.06,1.26
2024-05-21,000590,6.9,6.88,6.92,6.75,38018,26002539.0,2.46,-0.58,-0.04,1.59
2024-05-22,000590,6.88,6.87,6.94,6.82,32265,22186423.0,1.74,-0.15,-0.01,1.35
2024-05-23,000590,6.84,6.66,6.89,6.61,40167,26830128.66,4.08,-3.06,-0.21,1.68
2024-05-24,000590,6.6,6.68,6.75,6.54,29294,19572711.0,3.15,0.3,0.02,1.22
2024-05-27,000590,6.7,7.35,7.35,6.7,181377,132063211.13,9.73,10.03,0.67,7.58
2024-05-28,000590,7.7,6.87,7.77,6.79,347074,246479954.37,13.33,-6.53,-0.48,14.5
2024-05-29,000590,6.67,6.33,6.75,6.31,243842,155741696.06,6.4,-7.86,-0.54,10.19
2024-05-30,000590,6.32,6.27,6.42,6.05,146290,92066003.63,5.85,-0.95,-0.06,6.11
2024-05-31,000590,6.36,6.2,6.38,6.13,94893,58898603.94,3.99,-1.12,-0.07,3.96
2024-06-03,000590,6.13,5.94,6.2,5.85,93324,55809851.88,5.65,-4.19,-0.26,3.9
2024-06-04,000590,5.91,5.87,5.95,5.78,56981,33249135.0,2.86,-1.18,-0.07,2.38
2024-06-05,000590,5.87,5.76,5.89,5.75,51033,29551610.9,2.39,-1.87,-0.11,2.13
2024-06-06,000590,5.76,5.42,5.79,5.36,78609,43309926.44,7.47,-5.9,-0.34,3.28
