Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,000726,5.99,6.01,6.05,5.95,53437,33511581.0,1.66,0.0,0.0,0.92
2024-03-08,000726,5.97,5.97,5.99,5.93,20955,13065758.02,1.0,-0.67,-0.04,0.36
2024-03-11,000726,5.95,5.98,5.99,5.93,24664,15379222.4,1.01,0.17,0.01,0.43
2024-03-12,000726,5.99,6.01,6.03,5.95,34191,21428235.0,1.34,0.5,0.03,0.59
2024-03-13,000726,6.0,5.96,6.0,5.94,28006,17479225.24,1.0,-0.83,-0.05,0.48
2024-03-14,000726,5.95,5.96,5.98,5.94,25658,16015475.0,0.67,0.0,0.0,0.44
2024-03-15,000726,5.95,5.98,5.98,5.92,26508,16527838.27,1.01,0.34,0.02,0.46
2024-03-18,000726,5.98,6.03,6.04,5.97,34822,21900817.22,1.17,0.84,0.05,0.6
2024-03-19,000726,6.04,5.98,6.04,5.98,28606,17986215.73,1.0,-0.83,-0.05,0.49
2024-03-20,000726,5.98,5.99,6.0,5.96,23387,14643968.51,0.67,0.17,0.01,0.4
2024-03-21,000726,6.0,6.02,6.02,5.96,26118,16407083.71,1.0,0.5,0.03,0.45
2024-03-22,000726,6.01,5.97,6.01,5.92,28165,17556304.08,1.5,-0.83,-0.05,0.49
2024-03-25,000726,5.96,5.94,6.0,5.93,25593,15978472.66,1.17,-0.5,-0.03,0.44
2024-03-26,000726,5.93,5.87,5.95,5.76,40437,24804290.54,3.2,-1.18,-0.07,0.7
2024-03-27,000726,5.85,5.82,5.89,5.81,26239,16086020.92,1.36,-0.85,-0.05,0.45
2024-03-28,000726,5.84,5.82,5.86,5.78,30262,18473800.49,1.37,0.0,0.0,0.52
2024-03-29,000726,5.84,5.9,5.91,5.79,30496,18718268.1,2.06,1.37,0.08,0.53
2024-04-01,000726,5.91,6.0,6.0,5.89,33378,20753082.22,1.86,1.69,0.1,0.58
2024-04-02,000726,5.98,6.06,6.06,5.98,50571,31851255.8,1.33,1.0,0.06,0.87
2024-04-03,000726,6.04,6.14,6.16,6.04,64998,41506149.4,1.98,1.32,0.08,1.12
2024-04-08,000726,6.13,6.09,6.19,6.08,44905,28827568.52,1.79,-0.81,-0.05,0.77
2024-04-09,000726,6.1,6.14,6.14,6.05,33814,21567367.5,1.48,0.82,0.05,0.58
2024-04-10,000726,6.14,6.13,6.19,6.08,35676,22890935.6,1.79,-0.16,-0.01,0.62
2024-04-11,000726,6.08,6.18,6.22,6.06,41859,26972014.74,2.61,0.82,0.05,0.72
2024-04-12,000726,6.12,6.16,6.21,6.11,49668,31986382.93,1.62,-0.32,-0.02,0.86
2024-04-15,000726,6.17,6.1,6.29,5.95,114974,73606726.04,5.52,-0.97,-0.06,1.98
2024-04-16,000726,6.02,5.75,6.02,5.73,102492,62967722.88,4.75,-5.74,-0.35,1.77
2024-04-17,000726,5.81,5.96,5.96,5.78,61191,37688252.69,3.13,3.65,0.21,1.06
2024-04-18,000726,5.95,6.02,6.02,5.92,44401,27812059.47,1.68,1.01,0.06,0.77
2024-04-19,000726,5.99,6.09,6.11,5.97,39327,24935668.14,2.33,1.16,0.07,0.68
2024-04-22,000726,6.07,6.04,6.1,6.01,30785,19467160.3,1.48,-0.82,-0.05,0.53
2024-04-23,000726,6.05,5.99,6.05,5.97,31244,19679122.0,1.32,-0.83,-0.05,0.54
2024-04-24,000726,6.0,5.94,6.02,5.9,33948,21107990.77,2.0,-0.83,-0.05,0.59
2024-04-25,000726,5.91,5.94,5.99,5.91,36436,22681253.14,1.35,0.0,0.0,0.63
2024-04-26,000726,5.95,5.98,5.98,5.9,43962,27326143.28,1.35,0.67,0.04,0.76
2024-04-29,000726,5.93,6.02,6.03,5.93,68579,43003112.23,1.67,0.67,0.04,1.18
2024-04-30,000726,6.02,6.01,6.04,5.97,44493,27965601.64,1.16,-0.17,-0.01,0.77
2024-05-06,000726,6.05,6.11,6.13,6.05,64162,40827880.96,1.33,1.66,0.1,1.1
2024-05-07,000726,6.12,6.07,6.12,6.03,45045,28563151.32,1.47,-0.65,-0.04,0.77
2024-05-08,000726,6.05,6.01,6.09,5.98,40150,25314341.48,1.81,-0.99,-0.06,0.69
2024-05-09,000726,6.0,6.03,6.05,6.0,49990,31520522.0,0.83,0.33,0.02,0.86
2024-05-10,000726,6.04,6.0,6.05,5.97,46482,29194128.0,1.33,-0.5,-0.03,0.8
2024-05-13,000726,6.0,5.98,6.01,5.92,44387,27754462.0,1.5,-0.33,-0.02,0.76
2024-05-14,000726,5.96,6.05,6.07,5.95,56738,35777108.14,2.01,1.17,0.07,0.97
2024-05-15,000726,6.05,6.05,6.09,6.0,47740,30238794.12,1.49,0.0,0.0,0.82
2024-05-16,000726,6.03,6.05,6.1,6.03,39259,24883125.51,1.16,0.0,0.0,0.67
2024-05-17,000726,6.04,6.06,6.09,5.98,46441,29287572.82,1.82,0.17,0.01,0.8
2024-05-20,000726,6.07,6.11,6.15,6.07,58799,37526780.7,1.32,0.83,0.05,1.01
2024-05-21,000726,6.11,6.1,6.11,6.06,37652,23971231.58,0.82,-0.16,-0.01,0.65
2024-05-22,000726,6.1,6.13,6.14,6.09,33584,21504181.99,0.82,0.49,0.03,0.58
2024-05-23,000726,6.12,6.0,6.12,5.99,35741,22592082.91,2.12,-2.12,-0.13,0.61
2024-05-24,000726,5.99,6.0,6.06,5.97,26143,16473431.98,1.5,0.0,0.0,0.45
