Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,300097,7.93,8.33,8.63,7.93,483480,400401535.0,8.89,5.84,0.46,17.91
2024-03-08,300097,8.11,8.31,8.35,7.96,289299,234694314.0,4.68,-0.24,-0.02,10.71
2024-03-11,300097,8.21,8.22,8.25,8.01,215591,175277626.0,2.89,-1.08,-0.09,7.98
2024-03-12,300097,8.2,8.69,8.69,8.08,388167,326242920.0,7.42,5.72,0.47,14.38
2024-03-13,300097,8.57,8.51,8.63,8.45,281395,240132180.0,2.07,-2.07,-0.18,10.42
2024-03-14,300097,8.5,8.27,8.59,8.03,250125,207669065.0,6.58,-2.82,-0.24,9.26
2024-03-15,300097,8.17,8.37,8.38,8.1,164612,136350419.0,3.39,1.21,0.1,6.1
2024-03-18,300097,8.39,8.46,8.46,8.29,207643,174151310.0,2.03,1.08,0.09,7.69
2024-03-19,300097,8.43,8.32,8.48,8.31,165803,138858347.0,2.01,-1.65,-0.14,6.14
2024-03-20,300097,8.31,8.36,8.41,8.24,157476,131184976.0,2.04,0.48,0.04,5.83
2024-03-21,300097,8.33,8.31,8.39,8.19,152082,126189618.0,2.39,-0.6,-0.05,5.63
2024-03-22,300097,8.26,9.13,9.52,8.26,611585,536743891.0,15.16,9.87,0.82,22.65
2024-03-25,300097,8.85,9.23,9.58,8.72,552865,508685815.0,9.42,1.1,0.1,20.48
2024-03-26,300097,9.05,9.92,9.98,8.87,618117,590227662.0,12.03,7.48,0.69,22.89
2024-03-27,300097,9.65,8.71,9.69,8.69,427884,395756367.0,10.08,-12.2,-1.21,15.85
2024-03-28,300097,8.58,9.01,9.2,8.58,306503,276022500.0,7.12,3.44,0.3,11.35
2024-03-29,300097,9.35,8.99,9.83,8.84,357034,332219063.0,10.99,-0.22,-0.02,13.22
2024-04-01,300097,8.98,9.23,9.34,8.85,295592,270362298.0,5.45,2.67,0.24,10.95
2024-04-02,300097,9.2,8.81,9.23,8.7,288605,255539603.0,5.74,-4.55,-0.42,10.69
2024-04-03,300097,8.81,8.14,8.81,8.13,252980,209331300.0,7.72,-7.6,-0.67,9.37
2024-04-08,300097,8.15,7.66,8.18,7.66,187365,146067353.0,6.39,-5.9,-0.48,6.94
2024-04-09,300097,7.67,7.78,7.86,7.65,102897,79793489.0,2.74,1.57,0.12,3.81
2024-04-10,300097,7.79,7.43,7.84,7.26,166613,124250471.0,7.46,-4.5,-0.35,6.17
2024-04-11,300097,7.35,7.36,7.54,7.26,115133,85634872.0,3.77,-0.94,-0.07,4.26
2024-04-12,300097,7.36,7.25,7.46,7.24,101217,74266881.0,2.99,-1.49,-0.11,3.75
2024-04-15,300097,6.88,6.62,7.02,6.32,214659,143194638.0,9.66,-8.69,-0.63,7.95
2024-04-16,300097,6.42,5.9,6.46,5.73,196664,117911828.0,11.03,-10.88,-0.72,7.28
2024-04-17,300097,6.01,6.85,6.94,6.01,241624,158384987.0,15.76,16.1,0.95,8.95
2024-04-18,300097,6.85,6.72,6.91,6.54,194988,131429228.0,5.4,-1.9,-0.13,7.22
