Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,605296,27.35,27.47,28.09,27.22,21285,58882034.0,3.17,0.0,0.0,3.15
2024-03-08,605296,27.31,26.9,27.46,26.46,21815,58691085.0,3.64,-2.07,-0.57,3.23
2024-03-11,605296,26.92,27.0,27.3,26.28,30839,82775733.0,3.79,0.37,0.1,4.56
2024-03-12,605296,26.96,27.27,27.35,26.48,25674,68872079.0,3.22,1.0,0.27,3.8
2024-03-13,605296,27.2,25.69,27.2,25.49,61668,159494299.0,6.27,-5.79,-1.58,9.13
2024-03-14,605296,25.5,25.12,25.83,24.91,38839,98277665.0,3.58,-2.22,-0.57,5.75
2024-03-15,605296,25.12,25.74,26.0,25.05,44273,113327044.0,3.78,2.47,0.62,6.55
2024-03-18,605296,25.65,26.69,26.76,25.05,54329,141442034.0,6.64,3.69,0.95,8.04
2024-03-19,605296,27.5,29.36,29.36,27.5,80544,230556245.0,6.97,10.0,2.67,11.92
2024-03-20,605296,28.79,30.48,31.5,28.65,99309,301235783.0,9.71,3.81,1.12,14.7
2024-03-21,605296,30.23,33.53,33.53,30.11,94753,307023202.0,11.22,10.01,3.05,14.02
2024-03-22,605296,33.82,34.55,35.32,32.86,104939,355736143.0,7.34,3.04,1.02,15.53
2024-03-25,605296,33.55,32.73,34.88,32.64,73228,245117098.0,6.48,-5.27,-1.82,10.84
2024-03-26,605296,33.0,33.2,34.54,32.94,71335,240619748.0,4.89,1.44,0.47,10.56
2024-03-27,605296,33.6,33.39,34.16,32.21,59258,196515192.0,5.87,0.57,0.19,8.77
2024-03-28,605296,32.84,33.12,33.66,32.77,31974,106220542.0,2.67,-0.81,-0.27,4.73
2024-03-29,605296,33.28,36.43,36.43,33.1,51486,179933875.0,10.05,9.99,3.31,7.62
2024-04-01,605296,36.76,39.02,40.0,36.59,86910,332990618.0,9.36,7.11,2.59,12.86
2024-04-02,605296,39.0,37.88,39.0,36.85,72989,275830710.0,5.51,-2.92,-1.14,10.8
2024-04-03,605296,37.5,38.04,39.0,37.49,52171,199578183.0,3.99,0.42,0.16,7.72
2024-04-08,605296,37.87,37.41,38.2,36.2,65656,243799944.0,5.26,-1.66,-0.63,9.72
2024-04-09,605296,36.77,38.11,38.5,36.61,44980,168795604.0,5.05,1.87,0.7,6.66
2024-04-10,605296,37.96,37.66,38.6,37.19,28943,109392595.0,3.7,-1.18,-0.45,4.28
2024-04-11,605296,37.01,36.16,37.97,36.06,56148,205154437.0,5.07,-3.98,-1.5,8.31
2024-04-12,605296,36.32,36.06,36.6,35.61,37417,135230368.0,2.74,-0.28,-0.1,5.54
2024-04-15,605296,35.96,35.45,36.01,34.37,33129,117077140.0,4.55,-1.69,-0.61,4.9
2024-04-16,605296,35.23,36.19,37.18,34.4,48725,175072709.0,7.84,2.09,0.74,7.21
2024-04-17,605296,36.07,35.99,37.57,35.53,36690,133315511.0,5.64,-0.55,-0.2,5.43
2024-04-18,605296,35.64,36.75,37.95,35.63,43028,159199022.0,6.45,2.11,0.76,6.37
2024-04-19,605296,36.42,37.04,37.44,36.03,36295,133695600.0,3.84,0.79,0.29,5.37
2024-04-22,605296,37.0,39.89,40.74,36.6,63210,247743612.0,11.18,7.69,2.85,9.35
2024-04-23,605296,38.85,39.0,39.87,37.01,43204,166700182.0,7.17,-2.23,-0.89,6.39
2024-04-24,605296,38.47,37.92,38.77,37.5,29557,112515588.0,3.26,-2.77,-1.08,4.37
2024-04-25,605296,37.6,37.06,38.0,36.71,37311,138798557.0,3.4,-2.27,-0.86,5.52
2024-04-26,605296,37.33,36.08,37.88,35.62,55233,201613651.0,6.1,-2.64,-0.98,8.17
2024-04-29,605296,35.96,36.14,36.3,35.41,28311,101759322.0,2.47,0.17,0.06,4.19
2024-04-30,605296,36.3,36.23,37.6,36.0,27367,100978146.0,4.43,0.25,0.09,4.05
2024-05-06,605296,36.44,38.31,38.33,35.67,36769,137307176.0,7.34,5.74,2.08,5.44
2024-05-07,605296,38.26,38.5,38.9,37.01,28649,109509367.0,4.93,0.5,0.19,4.24
2024-05-08,605296,38.45,41.59,42.35,38.33,71395,290982716.0,10.44,8.03,3.09,10.57
2024-05-09,605296,41.5,40.81,41.52,40.2,48189,196059366.0,3.17,-1.88,-0.78,7.09
2024-05-10,605296,40.34,41.52,42.61,40.34,34980,145610789.0,5.56,1.74,0.71,5.14
2024-05-13,605296,41.06,43.79,44.96,40.18,49089,213511657.0,11.51,5.47,2.27,7.22
2024-05-14,605296,43.22,43.6,45.4,43.08,45812,202371880.0,5.3,-0.43,-0.19,6.74
2024-05-15,605296,43.0,43.0,44.88,42.71,30054,130746071.0,4.98,-1.38,-0.6,4.42
2024-05-16,605296,43.0,42.82,44.0,42.4,24579,106042978.0,3.72,-0.42,-0.18,3.61
2024-05-17,605296,43.17,42.85,44.48,42.23,31995,138168665.0,5.25,0.07,0.03,4.71
2024-05-20,605296,43.0,44.99,45.61,43.0,47717,211619136.0,6.09,4.99,2.14,7.02
2024-05-21,605296,44.09,44.53,45.67,43.84,41546,185620091.0,4.07,-1.02,-0.46,6.11
2024-05-22,605296,44.29,43.17,44.44,42.34,36844,158264498.0,4.72,-3.05,-1.36,5.42
2024-05-23,605296,43.0,42.1,44.03,41.35,31551,133547408.0,6.21,-2.48,-1.07,4.64
2024-05-24,605296,42.11,41.78,42.96,41.45,28767,120974329.0,3.59,-0.76,-0.32,4.23
2024-05-27,605296,41.16,42.05,42.54,40.66,32886,137692507.0,4.5,0.65,0.27,4.84
2024-05-28,605296,42.0,41.7,42.79,41.3,29063,122358184.0,3.54,-0.83,-0.35,4.27
2024-05-29,605296,41.51,43.03,43.25,41.3,29303,123971479.0,4.68,3.19,1.33,4.31
2024-05-30,605296,42.88,42.13,42.91,40.75,38769,161560241.0,5.02,-2.09,-0.9,5.7
2024-05-31,605296,41.56,40.57,41.98,40.47,34075,139383079.0,3.58,-3.7,-1.56,5.01
2024-06-03,605296,40.9,42.45,43.0,40.9,43042,180875905.0,5.18,4.63,1.88,6.33
2024-06-04,605296,42.31,41.76,42.31,41.06,24121,100326830.0,2.94,-1.63,-0.69,3.55
2024-06-05,605296,41.5,41.05,42.0,40.93,15905,65579309.0,2.56,-1.7,-0.71,2.34
2024-06-06,605296,41.15,39.33,41.26,38.91,52176,207105929.0,5.72,-4.19,-1.72,7.67
2024-06-07,605296,39.99,39.28,40.14,38.84,18818,74015988.0,3.31,-0.13,-0.05,2.77
2024-06-11,605296,39.3,39.6,39.75,38.64,22893,89553333.0,2.83,0.81,0.32,3.37
2024-06-12,605296,40.4,39.66,41.01,39.5,25288,101444485.0,3.81,0.15,0.06,3.72
2024-06-13,605296,39.65,38.38,39.8,38.01,32269,124176525.0,4.51,-3.23,-1.28,4.75
2024-06-14,605296,38.3,38.42,38.55,37.35,31902,120902287.0,3.13,0.1,0.04,4.69
2024-06-17,605296,38.4,38.37,38.68,37.67,17654,67317857.0,2.63,-0.13,-0.05,2.6
2024-06-18,605296,38.78,38.39,39.52,37.76,30510,117134967.0,4.59,0.05,0.02,4.49
2024-06-19,605296,38.11,37.54,38.6,37.34,20617,77800217.0,3.28,-2.21,-0.85,3.03
2024-06-20,605296,37.5,37.34,37.68,37.03,12843,48037774.0,1.73,-0.53,-0.2,1.89
2024-06-21,605296,37.1,37.68,38.5,36.93,17064,64319488.0,4.2,0.91,0.34,2.51
2024-06-24,605296,37.2,34.98,37.2,34.78,42443,151159645.0,6.42,-7.17,-2.7,6.24
