Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,600180,4.91,4.89,5.0,4.82,84473,42489852.0,3.66,-0.61,-0.03,0.78
2024-03-08,600180,4.84,4.89,4.92,4.8,54597,27111384.0,2.45,0.0,0.0,0.5
2024-03-11,600180,4.89,4.95,4.95,4.84,73685,36846814.0,2.25,1.23,0.06,0.68
2024-03-12,600180,4.94,5.01,5.02,4.89,90400,45854213.0,2.63,1.21,0.06,0.83
2024-03-13,600180,4.98,4.97,5.03,4.91,88611,44979661.0,2.4,-0.8,-0.04,0.82
2024-03-14,600180,4.95,4.98,5.03,4.91,80910,41171685.0,2.41,0.2,0.01,0.74
2024-03-15,600180,4.97,5.06,5.06,4.93,79293,40462567.0,2.61,1.61,0.08,0.73
2024-03-18,600180,5.05,5.12,5.12,5.03,84531,43876250.0,1.78,1.19,0.06,0.78
2024-03-19,600180,5.13,5.08,5.21,5.07,64118,33568568.0,2.73,-0.78,-0.04,0.59
2024-03-20,600180,5.11,5.14,5.15,5.07,54110,28246387.0,1.57,1.18,0.06,0.5
2024-03-21,600180,5.14,5.15,5.18,5.07,59756,31357351.0,2.14,0.19,0.01,0.55
2024-03-22,600180,5.14,5.05,5.16,5.01,67821,35138639.0,2.91,-1.94,-0.1,0.62
2024-03-25,600180,5.04,4.93,5.1,4.92,65103,33418322.0,3.56,-2.38,-0.12,0.6
2024-03-26,600180,4.98,4.94,5.0,4.82,78286,39257841.0,3.65,0.2,0.01,0.72
2024-03-27,600180,4.94,4.81,4.95,4.79,65451,32611514.0,3.24,-2.63,-0.13,0.6
2024-03-28,600180,4.81,4.9,4.95,4.8,75427,37697458.0,3.12,1.87,0.09,0.69
2024-03-29,600180,4.89,4.96,4.96,4.88,68329,34420782.0,1.63,1.22,0.06,0.63
2024-04-01,600180,4.96,5.1,5.1,4.96,80367,41346564.0,2.82,2.82,0.14,0.74
2024-04-02,600180,5.09,5.12,5.14,5.06,83392,43491638.0,1.57,0.39,0.02,0.77
2024-04-03,600180,5.04,5.14,5.17,5.02,88542,46169677.0,2.93,0.39,0.02,0.81
2024-04-08,600180,5.06,5.0,5.13,4.97,104685,53994002.0,3.11,-2.72,-0.14,0.96
2024-04-09,600180,5.0,5.04,5.05,4.96,60084,30786260.0,1.8,0.8,0.04,0.55
2024-04-10,600180,4.99,4.93,5.05,4.87,88036,44433631.0,3.57,-2.18,-0.11,0.81
2024-04-11,600180,4.9,4.98,5.08,4.86,87454,44653108.0,4.46,1.01,0.05,0.8
2024-04-12,600180,5.02,4.91,5.03,4.9,55514,28105927.0,2.61,-1.41,-0.07,0.51
2024-04-15,600180,4.97,4.68,5.0,4.58,141393,68558955.0,8.55,-4.68,-0.23,1.3
2024-04-16,600180,4.63,4.27,4.63,4.25,165436,74516331.0,8.12,-8.76,-0.41,1.52
2024-04-17,600180,4.34,4.71,4.71,4.33,175929,82437699.0,8.9,10.3,0.44,1.62
2024-04-18,600180,4.71,4.61,4.72,4.59,122185,58035438.0,2.76,-2.12,-0.1,1.12
2024-04-19,600180,4.58,4.54,4.68,4.52,89079,41744148.0,3.47,-1.52,-0.07,0.82
2024-04-22,600180,4.55,4.63,4.69,4.43,132066,62297287.0,5.73,1.98,0.09,1.22
2024-04-23,600180,4.61,4.62,4.67,4.56,73762,34888002.0,2.38,-0.22,-0.01,0.68
2024-04-24,600180,4.61,4.67,4.68,4.6,52628,25030077.0,1.73,1.08,0.05,0.48
2024-04-25,600180,4.64,4.76,4.78,4.64,67499,32667380.0,3.0,1.93,0.09,0.62
2024-04-26,600180,4.5,4.51,4.53,4.31,191150,86912918.0,4.62,-5.25,-0.25,1.76
2024-04-29,600180,4.48,4.67,4.68,4.44,152359,71587420.0,5.32,3.55,0.16,1.4
2024-04-30,600180,4.68,4.56,4.68,4.5,102244,47819609.0,3.85,-2.36,-0.11,0.94
2024-05-06,600180,4.59,4.7,4.73,4.59,150886,72327798.0,3.07,3.07,0.14,1.39
2024-05-07,600180,4.7,4.68,4.71,4.62,102599,48881925.0,1.91,-0.43,-0.02,0.94
2024-05-08,600180,4.66,4.71,5.03,4.65,208836,101778376.0,8.12,0.64,0.03,1.92
2024-05-09,600180,4.74,4.8,4.85,4.7,162757,79645447.0,3.18,1.91,0.09,1.5
2024-05-10,600180,4.78,4.69,4.81,4.68,132433,63981110.0,2.71,-2.29,-0.11,1.22
2024-05-13,600180,4.67,4.56,4.67,4.52,105717,49509995.0,3.2,-2.77,-0.13,0.97
2024-05-14,600180,4.57,4.57,4.61,4.55,57294,26830356.0,1.32,0.22,0.01,0.53
2024-05-15,600180,4.57,4.58,4.6,4.51,59505,27752763.0,1.97,0.22,0.01,0.55
2024-05-16,600180,4.57,4.59,4.63,4.55,87669,41254867.0,1.75,0.22,0.01,0.81
2024-05-17,600180,4.58,4.6,4.61,4.51,76973,35933969.0,2.18,0.22,0.01,0.71
2024-05-20,600180,4.6,4.63,4.64,4.59,79120,37391702.0,1.09,0.65,0.03,0.73
