Date,股票代码,Open,Close,High,Low,Volume,Amount,Amplitude,Change,ChangeAmount,Turnover
2024-03-07,003011,14.15,14.1,14.43,13.98,19740,29305314.98,3.17,-0.7,-0.1,2.58
2024-03-08,003011,14.2,14.22,14.34,13.92,15710,23169226.2,2.98,0.85,0.12,2.05
2024-03-11,003011,14.22,14.4,14.4,14.12,18774,27882392.0,1.97,1.27,0.18,2.45
2024-03-12,003011,14.4,14.8,14.83,14.29,28243,42754008.4,3.75,2.78,0.4,3.69
2024-03-13,003011,14.89,14.84,14.96,14.62,21989,33835250.4,2.3,0.27,0.04,2.87
2024-03-14,003011,15.07,15.36,16.38,14.95,102417,168494321.94,9.64,3.5,0.52,13.38
2024-03-15,003011,15.19,15.03,15.24,14.7,79973,123913105.08,3.52,-2.15,-0.33,10.45
2024-03-18,003011,15.15,15.34,15.36,14.94,47577,74821271.0,2.79,2.06,0.31,6.22
2024-03-19,003011,15.24,15.4,15.56,15.2,38643,61764226.76,2.35,0.39,0.06,5.05
2024-03-20,003011,15.31,15.54,15.54,15.26,28524,45665737.32,1.82,0.91,0.14,3.73
2024-03-21,003011,15.56,15.63,15.68,15.26,29435,47440378.32,2.7,0.58,0.09,3.85
2024-03-22,003011,15.57,15.14,15.7,15.0,31288,49614799.4,4.48,-3.13,-0.49,4.09
2024-03-25,003011,15.04,14.76,15.24,14.71,26880,41879516.2,3.5,-2.51,-0.38,3.51
2024-03-26,003011,14.65,14.93,15.1,14.5,23425,36117906.6,4.07,1.15,0.17,3.06
2024-03-27,003011,14.9,14.67,15.2,14.61,26518,41255037.0,3.95,-1.74,-0.26,3.47
2024-03-28,003011,14.67,15.04,15.2,14.55,27588,42993165.0,4.43,2.52,0.37,3.61
2024-03-29,003011,15.02,15.06,15.24,14.83,24339,37963861.78,2.73,0.13,0.02,3.18
2024-04-01,003011,15.2,15.5,15.52,15.14,27210,43277335.0,2.52,2.92,0.44,3.56
2024-04-02,003011,15.5,15.95,16.4,15.33,56354,92497455.7,6.9,2.9,0.45,7.36
2024-04-03,003011,15.74,16.59,17.01,15.74,83195,141453854.67,7.96,4.01,0.64,10.87
2024-04-08,003011,16.09,15.35,16.39,15.3,57601,94248676.93,6.57,-7.47,-1.24,7.53
2024-04-09,003011,15.29,15.83,15.98,15.29,39835,64972004.34,4.5,3.13,0.48,5.21
2024-04-10,003011,15.78,15.12,15.88,14.76,37050,58613704.8,7.08,-4.49,-0.71,4.84
2024-04-11,003011,15.11,15.07,15.44,14.77,27380,43020122.6,4.43,-0.33,-0.05,3.58
2024-04-12,003011,15.07,14.93,15.26,14.8,26020,40686096.0,3.05,-0.93,-0.14,3.4
2024-04-15,003011,14.68,13.45,14.84,13.38,54384,77985336.68,9.78,-9.91,-1.48,7.11
2024-04-16,003011,13.38,12.41,13.39,12.3,40942,53975615.65,8.1,-7.73,-1.04,5.35
2024-04-17,003011,12.9,13.71,13.71,12.88,26231,36975812.12,6.69,10.48,1.3,3.43
2024-04-18,003011,13.47,13.79,14.24,13.42,48201,69616630.86,5.98,0.58,0.08,6.3
2024-04-19,003011,13.65,13.63,13.96,13.49,25221,36049636.96,3.41,-1.16,-0.16,3.3
2024-04-22,003011,13.53,13.23,13.71,12.97,19301,26789599.0,5.43,-2.93,-0.4,2.52
2024-04-23,003011,13.31,13.6,13.79,13.12,21432,30310032.8,5.06,2.8,0.37,2.8
2024-04-24,003011,13.65,13.9,13.9,13.61,15995,23030899.0,2.13,2.21,0.3,2.09
2024-04-25,003011,13.8,14.15,14.26,13.75,20581,30136974.1,3.67,1.8,0.25,2.69
2024-04-26,003011,14.14,14.01,14.14,13.6,25979,37785248.4,3.82,-0.99,-0.14,3.4
2024-04-29,003011,14.29,14.45,14.51,13.9,32235,47980253.6,4.35,3.14,0.44,4.21
2024-04-30,003011,14.43,14.45,14.58,14.22,25144,37619268.14,2.49,0.0,0.0,3.29
2024-05-06,003011,14.52,15.1,15.15,14.52,25972,40262471.68,4.36,4.5,0.65,3.39
2024-05-07,003011,15.1,15.22,15.26,14.89,21031,33036392.88,2.45,0.79,0.12,2.75
2024-05-08,003011,15.23,15.15,15.34,15.01,22124,34828177.94,2.17,-0.46,-0.07,2.89
2024-05-09,003011,15.15,15.31,15.43,15.15,14542,23137328.89,1.85,1.06,0.16,1.9
2024-05-10,003011,15.25,15.11,15.3,14.96,14930,23450809.86,2.22,-1.31,-0.2,1.95
2024-05-13,003011,14.99,14.78,15.09,14.68,20813,32086479.88,2.71,-2.18,-0.33,2.72
2024-05-14,003011,14.79,15.23,15.59,14.72,29846,46940015.96,5.89,3.04,0.45,3.9
2024-05-15,003011,15.23,15.27,15.47,15.0,22244,35368717.24,3.09,0.26,0.04,2.91
2024-05-16,003011,15.28,15.57,15.78,15.28,22134,35715887.24,3.27,1.96,0.3,2.89
2024-05-17,003011,15.56,15.71,15.78,15.27,24376,39240001.62,3.28,0.9,0.14,3.19
2024-05-20,003011,15.64,15.32,15.72,15.28,19653,31467975.0,2.8,-2.48,-0.39,2.57
2024-05-21,003011,15.33,15.16,15.39,15.08,13512,21331169.0,2.02,-1.04,-0.16,1.77
2024-05-22,003011,15.13,15.19,15.39,15.06,12572,19882010.0,2.18,0.2,0.03,1.64
2024-05-23,003011,15.22,14.84,15.28,14.77,16549,25768342.68,3.36,-2.3,-0.35,2.16
2024-05-24,003011,14.84,14.63,14.95,14.57,9701,14868744.04,2.56,-1.42,-0.21,1.27
2024-05-27,003011,14.75,14.7,14.9,14.36,11543,17478383.0,3.69,0.48,0.07,1.51
2024-05-28,003011,14.76,14.47,14.79,14.41,13509,20459622.0,2.59,-1.56,-0.23,1.77
2024-05-29,003011,14.46,14.56,14.65,14.31,15237,23096050.0,2.35,0.62,0.09,1.99
2024-05-30,003011,14.56,14.37,14.56,14.32,14723,22106045.0,1.65,-1.3,-0.19,1.92
2024-05-31,003011,14.4,14.5,14.52,14.22,16342,23548195.01,2.09,0.9,0.13,2.14
2024-06-03,003011,14.57,14.07,14.59,13.97,18763,26666525.0,4.28,-2.97,-0.43,2.45
2024-06-04,003011,14.04,13.82,14.1,13.57,15586,21429304.2,3.77,-1.78,-0.25,2.04
2024-06-05,003011,13.77,13.42,13.8,13.4,14793,20088115.2,2.89,-2.89,-0.4,1.93
2024-06-06,003011,13.35,13.0,13.56,12.85,31491,41090865.52,5.29,-3.13,-0.42,4.12
2024-06-07,003011,13.17,13.58,13.63,13.17,19829,26737150.6,3.54,4.46,0.58,2.59
2024-06-11,003011,13.53,13.71,13.79,13.18,14092,19104457.36,4.49,0.96,0.13,1.84
2024-06-12,003011,13.78,14.15,14.2,13.63,13049,18331195.0,4.16,3.21,0.44,1.71
2024-06-13,003011,14.22,14.22,14.23,14.01,9842,13926498.8,1.55,0.49,0.07,1.29
2024-06-14,003011,14.15,14.1,14.24,13.95,9577,13516015.6,2.04,-0.84,-0.12,1.25
2024-06-17,003011,13.86,13.98,14.25,13.82,15970,22210739.4,3.05,-0.85,-0.12,2.09
2024-06-18,003011,13.83,14.02,14.07,13.83,10185,14241033.0,1.72,0.29,0.04,1.33
2024-06-19,003011,14.23,13.77,14.33,13.76,12830,17791433.0,4.07,-1.78,-0.25,1.68
2024-06-20,003011,13.77,13.3,13.84,13.25,12866,17347268.04,4.28,-3.41,-0.47,1.68
2024-06-21,003011,13.25,13.24,13.45,12.9,8725,11550900.2,4.14,-0.45,-0.06,1.14
2024-06-24,003011,13.2,12.75,13.2,12.62,13208,17026393.44,4.38,-3.7,-0.49,1.73
2024-06-25,003011,12.76,13.02,13.2,12.68,11847,15444090.0,4.08,2.12,0.27,1.55
2024-06-26,003011,12.86,13.42,13.49,12.8,12555,16599046.6,5.3,3.07,0.4,1.64
2024-06-27,003011,13.48,13.4,14.13,13.38,22453,30886504.0,5.59,-0.15,-0.02,2.93
2024-06-28,003011,13.29,13.41,13.8,13.29,20730,28224423.94,3.81,0.07,0.01,2.71
2024-07-01,003011,13.43,13.22,13.8,13.09,11242,14896208.6,5.29,-1.42,-0.19,1.45
2024-07-02,003011,13.26,13.27,13.42,13.18,11820,15721126.0,1.82,0.38,0.05,1.52
2024-07-03,003011,13.26,13.11,13.3,13.02,9847,12941859.4,2.11,-1.21,-0.16,1.27
2024-07-04,003011,13.06,12.56,13.19,12.54,13557,17249672.36,4.96,-4.2,-0.55,1.74
2024-07-05,003011,12.56,12.78,12.84,12.41,9445,11994790.0,3.42,1.75,0.22,1.22
2024-07-08,003011,12.83,12.33,12.86,12.3,9410,11750732.0,4.38,-3.52,-0.45,1.21
2024-07-09,003011,12.4,12.37,12.48,11.92,13229,16202561.8,4.54,0.32,0.04,1.7
2024-07-10,003011,11.86,12.07,12.3,11.55,18911,22766032.0,6.06,-2.43,-0.3,2.43
2024-07-11,003011,12.2,12.61,12.67,12.2,13010,16261732.0,3.89,4.47,0.54,1.67
2024-07-12,003011,12.73,12.48,12.87,12.35,9251,11656538.2,4.12,-1.03,-0.13,1.19
2024-07-15,003011,12.49,12.02,12.59,11.99,10534,12781100.0,4.81,-3.69,-0.46,1.36
2024-07-16,003011,12.03,11.93,12.11,11.82,9160,10935270.8,2.41,-0.75,-0.09,1.18
2024-07-17,003011,11.93,11.85,12.04,11.8,5835,6946756.6,2.01,-0.67,-0.08,0.75
2024-07-18,003011,11.77,11.7,11.79,11.5,9523,11089709.2,2.45,-1.27,-0.15,1.23
2024-07-19,003011,11.71,11.77,11.88,11.54,7992,9385358.0,2.91,0.6,0.07,1.03
2024-07-22,003011,11.71,11.82,11.9,11.66,6196,7312912.2,2.04,0.42,0.05,0.8
2024-07-23,003011,11.87,11.6,12.04,11.6,9349,11066205.6,3.72,-1.86,-0.22,1.2
2024-07-24,003011,11.6,11.33,11.82,11.28,8093,9263591.0,4.66,-2.33,-0.27,1.04
2024-07-25,003011,11.33,11.63,11.75,11.21,9868,11360635.8,4.77,2.65,0.3,1.27
2024-07-26,003011,11.61,11.7,11.78,11.56,8240,9606677.4,1.89,0.6,0.07,1.06
2024-07-29,003011,11.65,11.74,11.8,11.52,6346,7408708.0,2.39,0.34,0.04,0.82
2024-07-30,003011,11.74,11.86,11.99,11.6,6194,7329343.4,3.32,1.02,0.12,0.8
2024-07-31,003011,11.89,12.45,12.54,11.86,12856,15776403.0,5.73,4.97,0.59,1.65
2024-08-01,003011,12.41,12.41,12.65,12.29,9876,12250079.8,2.89,-0.32,-0.04,1.27
2024-08-02,003011,12.41,12.26,12.58,12.21,8221,10192728.8,2.98,-1.21,-0.15,1.06
2024-08-05,003011,12.25,11.99,12.47,11.99,6887,8400521.0,3.92,-2.2,-0.27,0.89
2024-08-06,003011,12.21,12.31,12.31,12.1,7806,9533321.0,1.75,2.67,0.32,1.0
2024-08-07,003011,12.37,12.39,12.41,12.19,6191,7629828.0,1.79,0.65,0.08,0.8
2024-08-08,003011,12.4,12.29,12.46,12.06,5858,7172214.0,3.23,-0.81,-0.1,0.75
2024-08-09,003011,12.3,12.3,12.47,12.28,6137,7583526.4,1.55,0.08,0.01,0.79
2024-08-12,003011,12.32,12.26,12.78,12.14,9586,11806389.0,5.2,-0.33,-0.04,1.23
2024-08-13,003011,12.26,12.4,12.41,12.05,6976,8556933.0,2.94,1.14,0.14,0.9
2024-08-14,003011,12.4,12.36,12.56,12.31,6073,7536833.0,2.02,-0.32,-0.04,0.78
2024-08-15,003011,12.31,12.43,12.52,12.12,6209,7670221.6,3.24,0.57,0.07,0.8
2024-08-16,003011,12.43,12.51,12.65,12.33,13955,17468184.4,2.57,0.64,0.08,1.8
2024-08-19,003011,12.45,12.15,12.5,12.14,12039,14732971.2,2.88,-2.88,-0.36,1.55
2024-08-20,003011,12.14,11.83,12.27,11.81,7545,9030637.0,3.79,-2.63,-0.32,0.97
2024-08-21,003011,11.82,11.92,11.94,11.75,6229,7392811.0,1.61,0.76,0.09,0.8
2024-08-22,003011,11.93,11.64,12.03,11.59,5065,5958133.0,3.69,-2.35,-0.28,0.65
2024-08-23,003011,11.66,11.37,11.66,11.31,7101,8135784.0,3.01,-2.32,-0.27,0.91
2024-08-26,003011,11.41,11.81,11.83,11.35,10912,12706975.0,4.22,3.87,0.44,1.4
2024-08-27,003011,11.76,11.59,11.88,11.51,7453,8684901.8,3.13,-1.86,-0.22,0.96
2024-08-28,003011,11.65,11.89,12.06,11.48,9861,11686877.0,5.0,2.59,0.3,1.27
2024-08-29,003011,11.88,12.0,12.09,11.77,8421,10066367.0,2.69,0.93,0.11,1.08
2024-08-30,003011,12.01,12.29,12.52,11.89,16520,20295753.0,5.25,2.42,0.29,2.13
2024-09-02,003011,12.27,12.18,12.4,12.1,11280,13849269.0,2.44,-0.9,-0.11,1.45
2024-09-03,003011,12.2,12.08,12.22,11.93,12583,15198063.0,2.38,-0.82,-0.1,1.62
2024-09-04,003011,12.08,11.88,12.08,11.7,8305,9888341.4,3.15,-1.66,-0.2,1.07
2024-09-05,003011,11.87,12.12,12.13,11.87,7041,8485593.11,2.19,2.02,0.24,0.91
2024-09-06,003011,12.11,11.85,12.21,11.81,9146,10895665.54,3.3,-2.23,-0.27,1.18
2024-09-09,003011,11.82,11.89,12.06,11.66,6356,7556574.4,3.38,0.34,0.04,0.82
2024-09-10,003011,11.89,12.01,12.1,11.73,7188,8556506.0,3.11,1.01,0.12,0.93
2024-09-11,003011,12.03,11.88,12.07,11.83,5318,6354488.0,2.0,-1.08,-0.13,0.68
2024-09-12,003011,11.89,11.85,12.05,11.85,5429,6481602.0,1.68,-0.25,-0.03,0.7
2024-09-13,003011,11.85,11.52,11.9,11.52,6567,7662452.0,3.21,-2.78,-0.33,0.85
2024-09-18,003011,11.55,11.39,11.68,11.15,8958,10180232.0,4.6,-1.13,-0.13,1.15
2024-09-19,003011,11.39,11.88,11.93,11.39,12716,14953494.8,4.74,4.3,0.49,1.64
2024-09-20,003011,11.87,11.9,11.94,11.73,8033,9505286.6,1.77,0.17,0.02,1.03
2024-09-23,003011,11.81,11.97,12.02,11.8,4565,5448613.6,1.85,0.59,0.07,0.59
2024-09-24,003011,12.02,12.6,13.17,11.93,60605,77355855.58,10.36,5.26,0.63,7.8
2024-09-25,003011,12.43,12.76,13.48,12.43,69381,90016253.6,8.33,1.27,0.16,8.93
2024-09-26,003011,12.84,13.05,13.24,12.65,52314,68226167.52,4.62,2.27,0.29,6.73
2024-09-27,003011,13.15,13.33,13.48,12.97,51779,68402186.6,3.91,2.15,0.28,6.66
2024-09-30,003011,13.72,14.28,14.49,13.34,88375,123265038.69,8.63,7.13,0.95,11.37
